BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
478739227,3c0ff71c37ddb77f345bdb044329976a3a18e622,PassedToFailed,failed,93,https://github.com/Legilibre/legi.py/pull/53
478739227,3c0ff71c37ddb77f345bdb044329976a3a18e622,FailedToPassed,failed,93,https://github.com/Legilibre/legi.py/pull/51
478427614,d189edb4530f9647d896588c6cc2d41ad3dc6562,FailedToPassed,passed,160,https://github.com/Legilibre/legi.py/pull/51
474814429,b536f8658253f313653c7acaa5690f018b4eb129,PassedToFailed,passed,123,https://github.com/Legilibre/legi.py/pull/48
474786220,d3f1b88a89ca3bb02d1503f04c3f5afc1af80d26,PassedToFailed,failed,108,https://github.com/Legilibre/legi.py/pull/48
474786220,d3f1b88a89ca3bb02d1503f04c3f5afc1af80d26,FailedToPassed,failed,108,https://github.com/Legilibre/legi.py/compare/352a7f85036a...823113657f75
474340029,823113657f75f16bc3ae8c6ccf66918ed8ede7be,FailedToPassed,passed,126,https://github.com/Legilibre/legi.py/compare/352a7f85036a...823113657f75
472295909,e5958613698c91dc2f3513bc1946ac249f8fb410,PassedToFailed,passed,127,https://github.com/Legilibre/legi.py/pull/46
472294227,0188ee92b697ec339532292da0e950b9c22b5bc6,PassedToFailed,failed,28,https://github.com/Legilibre/legi.py/pull/46
472294227,0188ee92b697ec339532292da0e950b9c22b5bc6,FailedToPassed,failed,28,https://github.com/Legilibre/legi.py/compare/4b827b5bae41...352a7f85036a
472293436,352a7f85036a38874814cdcb007749e37476cc52,FailedToPassed,passed,64,https://github.com/Legilibre/legi.py/compare/4b827b5bae41...352a7f85036a
464847904,981a5a9f257d366360216b06aad4369692b74373,PassedToFailed,passed,49,https://github.com/Legilibre/legi.py/pull/39
464846553,d5e502d0509336fb416dc3dc8ed4d46bf98d9caf,PassedToFailed,failed,47,https://github.com/Legilibre/legi.py/pull/39
464846553,d5e502d0509336fb416dc3dc8ed4d46bf98d9caf,FailedToPassed,failed,47,https://github.com/Legilibre/legi.py/pull/44
464828263,b44a5bab0ae9f470371c624d524355d8d63907dd,FailedToPassed,passed,52,https://github.com/Legilibre/legi.py/pull/44
464828263,b44a5bab0ae9f470371c624d524355d8d63907dd,PassedToFailed,passed,52,https://github.com/Legilibre/legi.py/pull/44
464827479,03aead836421f07a46fa0a32034e5f72417f9198,PassedToFailed,failed,46,https://github.com/Legilibre/legi.py/pull/44
464697267,1c5bbd62e97f3e505d4e9481219907ad06378d46,FailedToPassed,failed,46,https://github.com/Legilibre/legi.py/pull/39
411222874,38c562c27a0373c5dac49738f30d6f485c29df52,FailedToPassed,passed,75,https://github.com/Legilibre/legi.py/pull/39
411222874,38c562c27a0373c5dac49738f30d6f485c29df52,PassedToFailed,passed,75,https://github.com/Legilibre/legi.py/pull/39
411220793,c635d4c05c1a4ba3915ee31d14df0acc7cbc3f5c,PassedToFailed,failed,75,https://github.com/Legilibre/legi.py/pull/39
411220793,c635d4c05c1a4ba3915ee31d14df0acc7cbc3f5c,FailedToPassed,failed,75,https://github.com/Legilibre/legi.py/compare/90b3772c0a5a...f48d8620a044
411162266,f48d8620a044e54636b07eccad5b8cba1b9c0542,FailedToPassed,passed,99,https://github.com/Legilibre/legi.py/compare/90b3772c0a5a...f48d8620a044
410232267,a7b7d3b0468be35c8c7cf407f1d3ab2a18f191ca,PassedToFailed,passed,86,https://github.com/Legilibre/legi.py/pull/38
400308985,a1a06c7cba37ee6fc78fb8f05a05c82287e4e047,PassedToFailed,failed,69,https://github.com/Legilibre/legi.py/pull/38
400308022,be8e7fb87d471ab5463c6d7fbaf0051720800b88,FailedToPassed,failed,134,https://github.com/Legilibre/legi.py/pull/38
399763094,5de56751826e69b7cca7a2504f99fe24f359255b,FailedToPassed,passed,72,https://github.com/Legilibre/legi.py/pull/38
342727641,425f1095a148757fac4ba035d3b43aeb8f5207a2,PassedToFailed,passed,90,https://github.com/Legilibre/legi.py/pull/25
342722876,6f26993118a2d51784d25a9cdf72f822d7d1a118,PassedToFailed,failed,38,https://github.com/Legilibre/legi.py/pull/25
342010497,a8b382e0fc27dfd7b3aa41b16c3b6ac0eada7a7d,FailedToPassed,failed,140,https://github.com/Legilibre/legi.py/pull/27
340408157,1475e225f8f45f090d6a7ea6638830061bb7859a,FailedToPassed,passed,59,https://github.com/Legilibre/legi.py/pull/27
340408157,1475e225f8f45f090d6a7ea6638830061bb7859a,PassedToFailed,passed,59,https://github.com/Legilibre/legi.py/pull/25
340175423,c1398ab5d6a7415e9c430b742ab7a0150bb668ec,PassedToFailed,failed,53,https://github.com/Legilibre/legi.py/pull/25
340115678,397d890c1f88a06c486b74bbcf0e52d151e54a8b,FailedToPassed,failed,47,https://github.com/Legilibre/legi.py/compare/a33ca8c1ad6d...13df8946fe14
339174275,13df8946fe1446cb2f5fb3a95c1907e904a4eedf,FailedToPassed,passed,61,https://github.com/Legilibre/legi.py/compare/a33ca8c1ad6d...13df8946fe14
305187847,675d245ba0e549a2ccf2d65ed9ecc1f0961be8bc,PassedToFailed,passed,55,https://github.com/Legilibre/legi.py/compare/4f6dc87d8fe2...24c1396b5a79
305185420,24c1396b5a79a343f980f4759de5d20d3c6e470a,PassedToFailed,failed,86,https://github.com/Legilibre/legi.py/compare/4f6dc87d8fe2...24c1396b5a79
294045799,3bdaa4604da7522fe43330729c0ba3ca2ecbc7c6,FailedToPassed,failed,88,https://github.com/Legilibre/legi.py/pull/19
267184568,0b07fa708c9337115ee04b767ba6b1eee83e9f38,FailedToPassed,passed,109,https://github.com/Legilibre/legi.py/pull/19
206165561,571ce6deb48e428183899c20c3866c20cf18b863,PassedToFailed,passed,163,https://github.com/Legilibre/legi.py/compare/92ff9ecd61c7...40dbccccf696
206164113,40dbccccf6969eca1a50e4adf65c2fc4fe165e93,PassedToFailed,failed,78,https://github.com/Legilibre/legi.py/compare/92ff9ecd61c7...40dbccccf696
206164113,40dbccccf6969eca1a50e4adf65c2fc4fe165e93,FailedToPassed,failed,78,https://github.com/Legilibre/legi.py/compare/8c5af33ffe28...92ff9ecd61c7
206129522,92ff9ecd61c7b9bf9de3b1a89caf4048e81df03c,FailedToPassed,passed,72,https://github.com/Legilibre/legi.py/compare/8c5af33ffe28...92ff9ecd61c7
205477943,715a87a6719ff3d05f37e85dc7a1b165469588e9,PassedToFailed,passed,80,https://github.com/Legilibre/legi.py/pull/7
205477256,b35463b395d3363fae5704ed331671665798500e,PassedToFailed,failed,73,https://github.com/Legilibre/legi.py/pull/7
201511839,1a3d26651156cc3bf8b3e6dd8058c4a87fdfb003,FailedToPassed,failed,61,https://github.com/Legilibre/legi.py/compare/bd784bdfd8b6...f1fee3d16a3e
190090136,f1fee3d16a3ea9c41681de17bd84f6806050b989,FailedToPassed,passed,62,https://github.com/Legilibre/legi.py/compare/bd784bdfd8b6...f1fee3d16a3e
