BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
349072939,15b11f375887c14f22b84930e9910436615f77dd,PassedToFailed,passed,243,https://github.com/pavelkomarov/projection-pursuit/compare/cf6ecb464260...95be63f201db
349070564,95be63f201dbec4b8630f6912062683c194d6ab7,PassedToFailed,failed,429,https://github.com/pavelkomarov/projection-pursuit/compare/cf6ecb464260...95be63f201db
349070564,95be63f201dbec4b8630f6912062683c194d6ab7,FailedToPassed,failed,429,https://github.com/pavelkomarov/projection-pursuit/compare/8b0595b80fd3...cf6ecb464260
349067944,cf6ecb46426065ff88d405d1104a30825fe0b018,FailedToPassed,passed,253,https://github.com/pavelkomarov/projection-pursuit/compare/8b0595b80fd3...cf6ecb464260
349003697,51950d59b19e4c24d80ae1fb21379742aa61477e,PassedToFailed,passed,222,https://github.com/pavelkomarov/projection-pursuit/compare/03a06ab6dc70...8ed31c954fbd
348992820,8ed31c954fbd3a12d1c813622be76ecf0ee88510,PassedToFailed,failed,465,https://github.com/pavelkomarov/projection-pursuit/compare/03a06ab6dc70...8ed31c954fbd
348992820,8ed31c954fbd3a12d1c813622be76ecf0ee88510,FailedToPassed,failed,465,https://github.com/pavelkomarov/projection-pursuit/compare/4a09246f529e...03a06ab6dc70
348830164,03a06ab6dc702553a98376dec9b02441c1026e82,FailedToPassed,passed,229,https://github.com/pavelkomarov/projection-pursuit/compare/4a09246f529e...03a06ab6dc70
348830164,03a06ab6dc702553a98376dec9b02441c1026e82,PassedToErrored,passed,229,https://github.com/pavelkomarov/projection-pursuit/compare/ffd833beb7a3...4a09246f529e
348829379,4a09246f529ec3e1afffd739e5991df9ea0d38c8,PassedToErrored,errored,253,https://github.com/pavelkomarov/projection-pursuit/compare/ffd833beb7a3...4a09246f529e
