BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
158014990,f35c670cd801eb50cfd040f59d6c30340db18a47,ErroredToPassed,errored,100,https://github.com/jmaggio14/imagepypelines/compare/460375bc47b0...7f5f3effce8f
157993495,7f5f3effce8f3a76eb4bec31bb7ef4fed7a8633b,ErroredToPassed,passed,142,https://github.com/jmaggio14/imagepypelines/compare/460375bc47b0...7f5f3effce8f
155895456,40baf35df585baf934b6c0390e8ce4c022c8b85f,PassedToErrored,passed,150,https://github.com/jmaggio14/imagepypelines/compare/adbcc26199e5...aec5935063cb
155723858,aec5935063cb8537c49f34b39bbeca3142c070bb,PassedToErrored,errored,183,https://github.com/jmaggio14/imagepypelines/compare/adbcc26199e5...aec5935063cb
119504924,4cedb6ada85d0a0c971411d3c34a83abe2a53de2,FailedToPassed,failed,655,https://github.com/jmaggio14/imagepypelines/compare/graph
118877525,6ccbb892581f7d6a98360126e7d0fb35770f7e06,FailedToPassed,passed,891,https://github.com/jmaggio14/imagepypelines/compare/graph
118877525,6ccbb892581f7d6a98360126e7d0fb35770f7e06,PassedToFailed,passed,891,https://github.com/jmaggio14/imagepypelines/commit/a8ad9219d349
118684610,a8ad9219d34962abac75a01aafacbf481bf7de19,PassedToFailed,failed,302,https://github.com/jmaggio14/imagepypelines/commit/a8ad9219d349
117428919,b7cde8120aefcf925a839b418b17ffb44ee50032,FailedToPassed,failed,427,https://github.com/jmaggio14/imagepypelines/compare/2fc87a0ef1dd...6ccbb892581f
117418606,6ccbb892581f7d6a98360126e7d0fb35770f7e06,FailedToPassed,passed,826,https://github.com/jmaggio14/imagepypelines/compare/2fc87a0ef1dd...6ccbb892581f
117417919,dcc675df4e38620bd19a941bfee61fefaae55459,PassedToFailed,passed,904,https://github.com/jmaggio14/imagepypelines/compare/2fc87a0ef1dd...a99006e9140b
117400826,a99006e9140bed05f7a473ce5624aa236fd0759a,PassedToFailed,failed,663,https://github.com/jmaggio14/imagepypelines/compare/2fc87a0ef1dd...a99006e9140b
117400826,a99006e9140bed05f7a473ce5624aa236fd0759a,FailedToPassed,failed,663,https://github.com/jmaggio14/imagepypelines/compare/2D-pipelines
117397620,2fc87a0ef1dd86c1d88d7dac29e22ff02ea0b523,FailedToPassed,passed,899,https://github.com/jmaggio14/imagepypelines/compare/2D-pipelines
116730849,4bf1572915a00cdc42bae090e1c159f8c1b8eca6,PassedToFailed,passed,902,https://github.com/jmaggio14/imagepypelines/commit/92c4bec8674a
116730392,92c4bec8674a7f760cbbc7dc869b0dcb0d383428,PassedToFailed,failed,816,https://github.com/jmaggio14/imagepypelines/commit/92c4bec8674a
116730392,92c4bec8674a7f760cbbc7dc869b0dcb0d383428,FailedToPassed,failed,816,https://github.com/jmaggio14/imagepypelines/compare/5292b0beb2ee...9e87e6698c18
116545135,9e87e6698c18631854f466df5bb5999164b340d8,FailedToPassed,passed,893,https://github.com/jmaggio14/imagepypelines/compare/5292b0beb2ee...9e87e6698c18
116544392,a8d800b76df8d5a12e0ceb0df7d8bc1c3be0c032,PassedToFailed,passed,880,https://github.com/jmaggio14/imagepypelines/compare/693acae31772...139c1733f104
116544237,139c1733f104de420feb7e763e59adf6ddeb5027,PassedToFailed,failed,815,https://github.com/jmaggio14/imagepypelines/compare/693acae31772...139c1733f104
116543669,e76054ab43b8dad478dc6c7155538979d1fd29f8,PassedToFailed,passed,924,https://github.com/jmaggio14/imagepypelines/compare/5670d7de5a91...5142e901dfc8
116541450,5142e901dfc879702ceeaab5551fa0072b81a42b,PassedToFailed,failed,785,https://github.com/jmaggio14/imagepypelines/compare/5670d7de5a91...5142e901dfc8
116541450,5142e901dfc879702ceeaab5551fa0072b81a42b,FailedToPassed,failed,785,https://github.com/jmaggio14/imagepypelines/compare/ef00fab1ce23...5670d7de5a91
