BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
348410799,70c0ea92bde6e962b7c25cafcedb8fbfd227e386,PassedToErrored,passed,834,https://github.com/ysig/GraKeL/compare/34fb671d6786...851005c2ad68
348401501,851005c2ad6805ee1da880ebba7b8d32aa30152c,PassedToErrored,errored,288,https://github.com/ysig/GraKeL/compare/34fb671d6786...851005c2ad68
348401501,851005c2ad6805ee1da880ebba7b8d32aa30152c,ErroredToPassed,errored,288,https://github.com/ysig/GraKeL/compare/ccb97d1385e9...34fb671d6786
348209057,34fb671d67866b212e36fa7ce0b5359ddba196df,ErroredToPassed,passed,752,https://github.com/ysig/GraKeL/compare/ccb97d1385e9...34fb671d6786
347888212,22174935d2771cca41cf10dc75bfccf9169451a6,PassedToFailed,passed,864,https://github.com/ysig/GraKeL/compare/487b4ff5c52c...034772b56b6a
347874800,034772b56b6aba3a4e8de4021b8625c76258ba2a,PassedToFailed,failed,516,https://github.com/ysig/GraKeL/compare/487b4ff5c52c...034772b56b6a
347847861,fa3d361704eca4e5132455135dd62c2515c766dd,FailedToPassed,failed,546,https://github.com/ysig/GraKeL/compare/90254f27a396...f2a372f8b75c
346431537,f2a372f8b75c8e8dd80ec69011ef306790d56008,FailedToPassed,passed,360,https://github.com/ysig/GraKeL/compare/90254f27a396...f2a372f8b75c
346431537,f2a372f8b75c8e8dd80ec69011ef306790d56008,PassedToErrored,passed,360,https://github.com/ysig/GraKeL/compare/b06422f1401f...90254f27a396
346413617,90254f27a396281776240a3ba03286888b04d2c7,PassedToErrored,errored,252,https://github.com/ysig/GraKeL/compare/b06422f1401f...90254f27a396
341054853,8e8e3a52164f37e262e90a22d712f6ec90036daa,ErroredToPassed,errored,130,https://github.com/ysig/GraKeL/compare/e69f57395d89...81d6f8fe196f
338636884,81d6f8fe196facfdcb840ae0fb2be1e3e47caad5,ErroredToPassed,passed,292,https://github.com/ysig/GraKeL/compare/e69f57395d89...81d6f8fe196f
338636884,81d6f8fe196facfdcb840ae0fb2be1e3e47caad5,PassedToErrored,passed,292,https://github.com/ysig/GraKeL/compare/1dc5cec3d5aa...e69f57395d89
337606348,e69f57395d899146ad1ca9e6409eb87f4f298a43,PassedToErrored,errored,152,https://github.com/ysig/GraKeL/compare/1dc5cec3d5aa...e69f57395d89
337606348,e69f57395d899146ad1ca9e6409eb87f4f298a43,ErroredToPassed,errored,152,https://github.com/ysig/GraKeL/compare/423292682b50...1dc5cec3d5aa
336225733,1dc5cec3d5aab66576d18f8a9b8090d8b876e0e1,ErroredToPassed,passed,159,https://github.com/ysig/GraKeL/compare/423292682b50...1dc5cec3d5aa
333390370,2546067aa64122e1e7778d1a4581f2eeda27e236,PassedToFailed,passed,147,https://github.com/ysig/GraKeL/compare/b8080dda0ebc...35c458208530
333384659,35c458208530d7ddf786ef6e129797c3f6fe7e8e,PassedToFailed,failed,232,https://github.com/ysig/GraKeL/compare/b8080dda0ebc...35c458208530
333384659,35c458208530d7ddf786ef6e129797c3f6fe7e8e,FailedToPassed,failed,232,https://github.com/ysig/GraKeL/compare/51afc19e2cbf...b8080dda0ebc
329921187,b8080dda0ebc888c0d13df3529ee7f546c1fdafc,FailedToPassed,passed,254,https://github.com/ysig/GraKeL/compare/51afc19e2cbf...b8080dda0ebc
329921187,b8080dda0ebc888c0d13df3529ee7f546c1fdafc,PassedToFailed,passed,254,https://github.com/ysig/GraKeL/compare/5667c793045f...51afc19e2cbf
329918189,51afc19e2cbf865013ba855b5b63ddbd25847e40,PassedToFailed,failed,160,https://github.com/ysig/GraKeL/compare/5667c793045f...51afc19e2cbf
329889566,7fdcd6b4a28646d59c1906b4eddb53e7cf63aae7,ErroredToPassed,errored,149,https://github.com/ysig/GraKeL/compare/c0c78d3e5354...b6c19d4acb10
328198168,b6c19d4acb10d84a017dae3fec0cbdf6bc653028,ErroredToPassed,passed,197,https://github.com/ysig/GraKeL/compare/c0c78d3e5354...b6c19d4acb10
328113961,c9424a6d1d81f5578220e810d8f2d506c367b861,PassedToFailed,passed,191,https://github.com/ysig/GraKeL/compare/e8ebcf4011b2...0c9c9e152cb1
328110672,0c9c9e152cb15ca1a8e0f5e089ccd21b2e6fa85c,PassedToFailed,failed,252,https://github.com/ysig/GraKeL/compare/e8ebcf4011b2...0c9c9e152cb1
326483672,b4913894b3ad9c51eabe4d59fa659cc61cc7cd6c,FailedToPassed,failed,193,https://github.com/ysig/GraKeL/pull/1
325000493,58de76fc0fd65987884af8fa40fbb046fe2a4464,FailedToPassed,passed,172,https://github.com/ysig/GraKeL/pull/1
324146598,c907444b9d44bf9768571ee480104a703e8f2b7a,PassedToErrored,passed,173,https://github.com/ysig/GraKeL/compare/e9666f310b7c...567574193c65
324144597,567574193c65f3bd851bad547c054f5ab0fee6a0,PassedToErrored,errored,160,https://github.com/ysig/GraKeL/compare/e9666f310b7c...567574193c65
324143086,e9666f310b7c0a2e915641a72f0f95e49c09709a,ErroredToPassed,errored,128,https://github.com/ysig/GraKeL/compare/5431797cba7c...34ee40b4e8a9
324138901,34ee40b4e8a931b9c9f0021c684da179edfa93d5,ErroredToPassed,passed,187,https://github.com/ysig/GraKeL/compare/5431797cba7c...34ee40b4e8a9
320284495,d604f0da3850b744fbf6e41e8be898dc3190bcde,PassedToErrored,passed,155,https://github.com/ysig/GraKeL/compare/3ff2a0246077...980c26475400
320281431,980c26475400731528cde71980a3190697ab5d19,PassedToErrored,errored,196,https://github.com/ysig/GraKeL/compare/3ff2a0246077...980c26475400
320272918,b3f279258a6acb2098649b9ca40c638f1d1423cf,ErroredToPassed,errored,164,https://github.com/ysig/GraKeL/compare/11681611ffee...79078a6b63a4
320271809,79078a6b63a497b689309d2b06cd6ab8d86d26d2,ErroredToPassed,passed,193,https://github.com/ysig/GraKeL/compare/11681611ffee...79078a6b63a4
319705036,0df0f98ed41f4498f9e026fd4e5077a398d23479,PassedToErrored,passed,194,https://github.com/ysig/GraKeL/compare/5d440289bc82...47be327fb055
319703951,47be327fb055725e5284a1a21336c1145019b132,PassedToErrored,errored,119,https://github.com/ysig/GraKeL/compare/5d440289bc82...47be327fb055
319703951,47be327fb055725e5284a1a21336c1145019b132,ErroredToPassed,errored,119,https://github.com/ysig/GraKeL/compare/5b4266fdde32...5d440289bc82
319703354,5d440289bc8224ee1ceb8cdcd643676a08a6179e,ErroredToPassed,passed,223,https://github.com/ysig/GraKeL/compare/5b4266fdde32...5d440289bc82
319696382,d78b254e1dac8cfcb682869ca9b3b04c60eb3d4d,PassedToErrored,passed,169,https://github.com/ysig/GraKeL/compare/ab11cb4fc9e7...734300865a7a
319695992,734300865a7ab2d808e8fb9b23744aeaa6620f5f,PassedToErrored,errored,148,https://github.com/ysig/GraKeL/compare/ab11cb4fc9e7...734300865a7a
319695992,734300865a7ab2d808e8fb9b23744aeaa6620f5f,ErroredToPassed,errored,148,https://github.com/ysig/GraKeL/compare/417dfaf312d9...ab11cb4fc9e7
319667195,ab11cb4fc9e75236659e483fa6b4135f80cca0e5,ErroredToPassed,passed,162,https://github.com/ysig/GraKeL/compare/417dfaf312d9...ab11cb4fc9e7
319627218,0384805cb8f996b9692bd848a4d5cb31f9d42f9c,PassedToFailed,passed,161,https://github.com/ysig/GraKeL/compare/a7d8a25c391b...0316518d28e9
319298091,0316518d28e9d06f98c2b547c09a4882570dda79,PassedToFailed,failed,169,https://github.com/ysig/GraKeL/compare/a7d8a25c391b...0316518d28e9
319298091,0316518d28e9d06f98c2b547c09a4882570dda79,FailedToPassed,failed,169,https://github.com/ysig/GraKeL/compare/01cfb66b5a76...a7d8a25c391b
319291840,a7d8a25c391b2c5a30d0942788d6f3bee4581136,FailedToPassed,passed,192,https://github.com/ysig/GraKeL/compare/01cfb66b5a76...a7d8a25c391b
319217383,8598b6dcd01779b146db88a510f8beef80f4a88e,PassedToErrored,passed,208,https://github.com/ysig/GraKeL/compare/edf3a7dca79c...ea11dd019468
319211438,ea11dd01946836ba513589f36725939a737ecf4d,PassedToErrored,errored,112,https://github.com/ysig/GraKeL/compare/edf3a7dca79c...ea11dd019468
319211438,ea11dd01946836ba513589f36725939a737ecf4d,ErroredToPassed,errored,112,https://github.com/ysig/GraKeL/compare/6064b3148ec0...edf3a7dca79c
319208346,edf3a7dca79c4140030539f25c975ec206de4fcf,ErroredToPassed,passed,181,https://github.com/ysig/GraKeL/compare/6064b3148ec0...edf3a7dca79c
319129678,b62b48b0be060fe72bdb9d7893e8e23fd72e22bb,ErroredToPassed,errored,105,https://github.com/ysig/GraKeL/compare/2a448b80a77d...05593ae334c2
319123101,05593ae334c284bbd019678fc088567e6be12c39,ErroredToPassed,passed,195,https://github.com/ysig/GraKeL/compare/2a448b80a77d...05593ae334c2
319097013,f060563ffa347a9c099f3841ead0a4d5c5b95531,PassedToErrored,passed,210,https://github.com/ysig/GraKeL/compare/86f312215526...ec73491103d6
319093602,ec73491103d680054bca672b19d1ebcd6d8aca8b,PassedToErrored,errored,128,https://github.com/ysig/GraKeL/compare/86f312215526...ec73491103d6
319093602,ec73491103d680054bca672b19d1ebcd6d8aca8b,ErroredToPassed,errored,128,https://github.com/ysig/GraKeL/compare/031b6e63fcbc...86f312215526
319092290,86f312215526fccf0ee275d17eb219ab59da3751,ErroredToPassed,passed,195,https://github.com/ysig/GraKeL/compare/031b6e63fcbc...86f312215526
318701035,95e2d5314533130859d8678e8e860e89d43b6257,PassedToErrored,passed,179,https://github.com/ysig/GraKeL/compare/597e2c5ff1fc...e2b9e093e391
318697560,e2b9e093e3917c1e57b3e54cabaef1ed07ba76f6,PassedToErrored,errored,119,https://github.com/ysig/GraKeL/compare/597e2c5ff1fc...e2b9e093e391
318692008,4ae69cafbac1a089c5d0ae88928d3088ff96a226,ErroredToPassed,errored,121,https://github.com/ysig/GraKeL/compare/049ce8241169...7ba141153c62
318655051,7ba141153c6211803949528c7d73f692091a60f9,ErroredToPassed,passed,229,https://github.com/ysig/GraKeL/compare/049ce8241169...7ba141153c62
318654302,049ce8241169f3164533b1626f71abc8dc9f874c,PassedToFailed,passed,192,https://github.com/ysig/GraKeL/compare/83160f5b2236...8e2981c10981
318639950,8e2981c1098114ddf73946f53478eb19f6fdfe0b,PassedToFailed,failed,189,https://github.com/ysig/GraKeL/compare/83160f5b2236...8e2981c10981
318590880,39a80508b99e336865150def104aa46593fd0f37,FailedToPassed,failed,147,https://github.com/ysig/GraKeL/compare/c94c37951b88...b27d52740d40
318537273,b27d52740d401420632bf7513049e8311ec73bfe,FailedToPassed,passed,241,https://github.com/ysig/GraKeL/compare/c94c37951b88...b27d52740d40
316481146,ae4e9216e3b5e697ab4446a337017c716462c212,PassedToFailed,passed,185,https://github.com/ysig/GraKeL/compare/279e00c987cc...d4541f34df90
316471341,d4541f34df9022e55899459d6485243947de2a7c,PassedToFailed,failed,199,https://github.com/ysig/GraKeL/compare/279e00c987cc...d4541f34df90
