BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
596188982,f9e9d46c0db25db846d972ccd0d535b8d35f2489,PassedToErrored,errored,199,https://github.com/yasserfarouk/negmas/compare/bc35bb72546997f88228c1061f7267916e4431cb...f9e9d46c0db25db846d972ccd0d535b8d35f2489
596188982,f9e9d46c0db25db846d972ccd0d535b8d35f2489,ErroredToPassed,errored,199,https://github.com/yasserfarouk/negmas/compare/bc35bb72546997f88228c1061f7267916e4431cb...f9e9d46c0db25db846d972ccd0d535b8d35f2489
595697124,f9e9d46c0db25db846d972ccd0d535b8d35f2489,ErroredToPassed,passed,241,https://github.com/yasserfarouk/negmas/compare/bc35bb72546997f88228c1061f7267916e4431cb...f9e9d46c0db25db846d972ccd0d535b8d35f2489
595534984,f9e9d46c0db25db846d972ccd0d535b8d35f2489,PassedToErrored,passed,241,https://github.com/yasserfarouk/negmas/compare/14775c2b8bb5...bc35bb725469
595531243,bc35bb72546997f88228c1061f7267916e4431cb,PassedToErrored,errored,94,https://github.com/yasserfarouk/negmas/compare/14775c2b8bb5...bc35bb725469
594069831,f1fa67b938a3ea5aa5d34b514a7bd6a2723f7655,ErroredToPassed,errored,82,https://github.com/yasserfarouk/negmas/compare/034e077aeb76...73e3dc848b21
594068916,73e3dc848b212e6a474a8517d2205f8a84794ad3,ErroredToPassed,passed,255,https://github.com/yasserfarouk/negmas/compare/034e077aeb76...73e3dc848b21
589297580,89715043163f132c2eae0564e0f180f126cba7d7,PassedToErrored,passed,212,https://github.com/yasserfarouk/negmas/compare/58d9d53ee652...3c56fa90bc4f
589270614,3c56fa90bc4f3f17a10abfe321e813b9ef50c006,PassedToErrored,errored,142,https://github.com/yasserfarouk/negmas/compare/58d9d53ee652...3c56fa90bc4f
589270614,3c56fa90bc4f3f17a10abfe321e813b9ef50c006,ErroredToPassed,errored,142,https://github.com/yasserfarouk/negmas/compare/3c0fa5afd0e9...58d9d53ee652
589269997,58d9d53ee6529551c9f12544b228667157a2c020,ErroredToPassed,passed,215,https://github.com/yasserfarouk/negmas/compare/3c0fa5afd0e9...58d9d53ee652
