BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
143982900,a4f1cebb1d4dc0236f50615b33d8ffcd02619c67,FailedToPassed,passed,276,https://github.com/neuronets/nobrainer/compare/0acc310e5dee...a4f1cebb1d4d
143982144,e7a41ef582b23741dfaa76bba61e32e243da3653,PassedToErrored,passed,272,https://github.com/neuronets/nobrainer/pull/79
143981590,8fe52dfeec2cdfdba0b1b54f75b859dcd9e20b6c,PassedToErrored,errored,960,https://github.com/neuronets/nobrainer/pull/79
143981590,8fe52dfeec2cdfdba0b1b54f75b859dcd9e20b6c,ErroredToPassed,errored,960,https://github.com/neuronets/nobrainer/pull/79
143981175,2a2d529e6b3eabd976461881078de2a7624e2409,ErroredToPassed,passed,247,https://github.com/neuronets/nobrainer/pull/79
143971061,80ddf18751390abd307e8b08bc759f8de7bd7cee,PassedToFailed,passed,218,https://github.com/neuronets/nobrainer/pull/80
139711335,d6c34d1774401c0fac4b4ac62d7414f55908de6e,PassedToFailed,failed,237,https://github.com/neuronets/nobrainer/pull/80
138852735,4ebc14d287c3c56d8b7b0206fce8db3688c71136,FailedToPassed,failed,285,https://github.com/neuronets/nobrainer/compare/8b14cd7ade86...0acc310e5dee
134938694,0acc310e5deeed26a758fade1b98c8159f1f89ca,FailedToPassed,passed,232,https://github.com/neuronets/nobrainer/compare/8b14cd7ade86...0acc310e5dee
134937032,12c55f207a6a46354f95bece66a024c0bbf6b554,PassedToFailed,passed,233,https://github.com/neuronets/nobrainer/pull/74
134288810,52599fa293a340a5b03d5dd4308ffda3dad4b4da,PassedToFailed,failed,221,https://github.com/neuronets/nobrainer/pull/74
134266733,69f2eaed1674a9e04d5c5717818a78532f0905a1,FailedToPassed,failed,212,https://github.com/neuronets/nobrainer/compare/938839c1750c...687dd7509618
125476181,687dd7509618c944d7b81205250cba3f5147c564,FailedToPassed,passed,205,https://github.com/neuronets/nobrainer/compare/938839c1750c...687dd7509618
125324295,a43d36597056bbc4c1bca223c89a60018b5cca14,PassedToFailed,passed,209,https://github.com/neuronets/nobrainer/pull/70
125323870,1949e1fff99eddea1416fc6f849678f0424aef57,PassedToFailed,failed,274,https://github.com/neuronets/nobrainer/pull/70
120885524,542f2952fed068d2365a3962950e9c15b5048d88,FailedToPassed,failed,285,https://github.com/neuronets/nobrainer/pull/68
120280240,af870ae03ee58c6aee274a50a571aea0daf2b13f,FailedToPassed,passed,325,https://github.com/neuronets/nobrainer/pull/68
107657180,c61f3b02483445f67ab27cad2d229c48520f2317,PassedToFailed,passed,330,https://github.com/neuronets/nobrainer/pull/57
107656497,2e0b8ab5793e21b02baf7fb2d700408134fbb457,PassedToFailed,failed,58,https://github.com/neuronets/nobrainer/pull/57
105912242,0b305170c2d2da0946e564b7446aeab972740381,FailedToPassed,failed,360,https://github.com/kaczmarj/nobrainer/pull/55
105754618,890c5b7a46f42d6a5ac9145ca7b2008860720686,FailedToPassed,passed,436,https://github.com/kaczmarj/nobrainer/pull/55
105199020,9db933f3769a79c015b828c826286672348e3541,PassedToFailed,passed,424,https://github.com/kaczmarj/nobrainer/pull/54
105197171,ac23d13476c5c8d9f0ef7dfec2af27ba7e25db8c,PassedToFailed,failed,399,https://github.com/kaczmarj/nobrainer/pull/54
105194649,7d609fd8d91744ddcfb39781c5bcfd747ad9f600,FailedToPassed,failed,437,https://github.com/kaczmarj/nobrainer/pull/47
105060051,e51d2e2c9d1cc8458ce313261a784d03dece5830,FailedToPassed,passed,290,https://github.com/kaczmarj/nobrainer/pull/47
