BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
193769424,88cd403e28f05b010491697ca89ebe234edbb352,PassedToFailed,passed,419,https://github.com/computationalmodelling/nbval/pull/32
193768877,22451857c2d904da9f4707822f45a41ac57e9750,PassedToFailed,failed,258,https://github.com/computationalmodelling/nbval/pull/32
193764448,2419b3352320987061187b68d22ac589e962b450,FailedToPassed,failed,191,https://github.com/computationalmodelling/nbval/compare/b2102ee3f967...23b23c2cecb5
193087483,23b23c2cecb501222982801d6798ba51b1e54a19,FailedToPassed,passed,395,https://github.com/computationalmodelling/nbval/compare/b2102ee3f967...23b23c2cecb5
193085044,075dd0cc3c226d2b97b159d36e83d2b95ed4cbb7,PassedToFailed,passed,389,https://github.com/computationalmodelling/nbval/pull/30
193031423,64629c6a226d38b49b366d60dbe92c72d07d23fc,PassedToFailed,failed,419,https://github.com/computationalmodelling/nbval/pull/30
193031423,64629c6a226d38b49b366d60dbe92c72d07d23fc,FailedToPassed,failed,419,https://github.com/computationalmodelling/nbval/compare/d1ff02e69e94...b2102ee3f967
192745603,b2102ee3f9672941bd82e29fd2dc8d740aa44415,FailedToPassed,passed,409,https://github.com/computationalmodelling/nbval/compare/d1ff02e69e94...b2102ee3f967
192705703,0c1849a27199905fcdc3b6b31639ff1aaf38139c,PassedToFailed,passed,382,https://github.com/computationalmodelling/nbval/pull/25
192700219,3927e7493403ac7f5500681240a5049ae1cab54d,PassedToFailed,failed,396,https://github.com/computationalmodelling/nbval/pull/25
192693142,9c2a9d44ac9e9670cfc9bb22b87f08fc5645b639,FailedToPassed,failed,368,https://github.com/computationalmodelling/nbval/compare/f5f311e4fa98...0394804a7341
192663550,0394804a734125df647e8a90498bee3a822db820,FailedToPassed,passed,394,https://github.com/computationalmodelling/nbval/compare/f5f311e4fa98...0394804a7341
192629250,e7b558fed4f64111342c4007aa0bc2ca0b4e5c74,PassedToFailed,passed,380,https://github.com/computationalmodelling/nbval/pull/25
189546875,80e5a295f784db645e9d7564bfa4c26bd3f063ea,PassedToFailed,failed,365,https://github.com/computationalmodelling/nbval/pull/25
189544674,efd0b5cee2081d5e98b993a01354b4bc206d140a,FailedToPassed,failed,324,https://github.com/computationalmodelling/nbval/pull/25
189521745,68496d072591eb8049c0ca94155b84d2edec6fbe,FailedToPassed,passed,337,https://github.com/computationalmodelling/nbval/pull/25
189513050,34861689e1fc7b354fb5332d8a919681ccc6efee,PassedToFailed,passed,324,https://github.com/computationalmodelling/nbval/pull/25
189202372,2e423afc12bd07433d64fb13ca7c2951e4c7fcfb,PassedToFailed,failed,337,https://github.com/computationalmodelling/nbval/pull/25
188813831,85c867ce4e6ed10d1646944a1c39d63f6136195a,FailedToPassed,failed,310,https://github.com/computationalmodelling/nbval/pull/23
188798543,59c82e6a3037b48a2494cf62a89bd1ed4eac42fb,FailedToPassed,passed,303,https://github.com/computationalmodelling/nbval/pull/23
185873706,8ee79a4c510afdf185bb3e65a13133f9f57ef162,PassedToFailed,passed,304,https://github.com/computationalmodelling/nbval/pull/19
185805728,201500d8d8d3c820b96301f0d48434b737d25345,PassedToFailed,failed,332,https://github.com/computationalmodelling/nbval/pull/19
185805728,201500d8d8d3c820b96301f0d48434b737d25345,FailedToPassed,failed,332,https://github.com/computationalmodelling/nbval/compare/v0.3.6
168592151,6574931783cf869b967faacbc253bfc152f05ae1,FailedToPassed,passed,383,https://github.com/computationalmodelling/nbval/compare/v0.3.6
