BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
215858607,f4419dd3ecc083781ba931f04a30eb87a046b228,ErroredToPassed,errored,1464,https://github.com/OFAI/hub-toolbox-python3/compare/7edfd04d8faa...1a60d463f025
215845212,1a60d463f025fc301cc8527b1b1a04760b80ff3a,ErroredToPassed,passed,484,https://github.com/OFAI/hub-toolbox-python3/compare/7edfd04d8faa...1a60d463f025
214181311,2e906bb1e19ca2646a40328ad733891d5189e38c,PassedToErrored,passed,370,https://github.com/OFAI/hub-toolbox-python3/compare/2628b268bf1a...bb6f919bf444
215429469,bb6f919bf444ff41ccf26b0504a6473b84aed644,PassedToErrored,errored,1437,https://github.com/OFAI/hub-toolbox-python3/compare/2628b268bf1a...bb6f919bf444
214601094,3feadd6ca6ca87243f23bcb6c57c2a21e56da085,ErroredToPassed,errored,1440,https://github.com/OFAI/hub-toolbox-python3/compare/828221880280...ae293d71e1ef
213838248,ae293d71e1ef260e32d1fb9130d03068ab638aaf,ErroredToPassed,passed,340,https://github.com/OFAI/hub-toolbox-python3/compare/828221880280...ae293d71e1ef
213823441,82822188028038acc10b9fa3ec356fe5b2b6182b,PassedToFailed,passed,391,https://github.com/OFAI/hub-toolbox-python3/compare/acb20e1e5451...80e01f9b4cd8
213798917,80e01f9b4cd8f8edfc912733c98b6eb178190e80,PassedToFailed,failed,352,https://github.com/OFAI/hub-toolbox-python3/compare/acb20e1e5451...80e01f9b4cd8
213798917,80e01f9b4cd8f8edfc912733c98b6eb178190e80,FailedToPassed,failed,352,https://github.com/OFAI/hub-toolbox-python3/compare/73b25b0124e0...acb20e1e5451
213479967,acb20e1e5451249c12447794a0e15ed787f0adb6,FailedToPassed,passed,372,https://github.com/OFAI/hub-toolbox-python3/compare/73b25b0124e0...acb20e1e5451
213367467,73b25b0124e097a3efc81e18f7f8b72188d682cd,PassedToErrored,passed,365,https://github.com/OFAI/hub-toolbox-python3/compare/df8639b447c4...ebcc9655d7cc
213366492,ebcc9655d7ccf43378f5626327dc25d745291059,PassedToErrored,errored,506,https://github.com/OFAI/hub-toolbox-python3/compare/df8639b447c4...ebcc9655d7cc
206914934,293141edd4511adacdd77f62d4845c71157bf950,FailedToPassed,failed,488,https://github.com/OFAI/hub-toolbox-python3/compare/88d4bb8c49f7...3d878af7770a
205001357,3d878af7770ad2f4b1805837bfc982eacfdbba94,FailedToPassed,passed,564,https://github.com/OFAI/hub-toolbox-python3/compare/88d4bb8c49f7...3d878af7770a
204255129,88d4bb8c49f719f77d7c657e8602c0207cddbfd3,PassedToFailed,passed,496,https://github.com/OFAI/hub-toolbox-python3/compare/2885c0403dc7...e2baf739fb13
204251375,e2baf739fb137073a09d25230c1e4d4ff712cfba,PassedToFailed,failed,486,https://github.com/OFAI/hub-toolbox-python3/compare/2885c0403dc7...e2baf739fb13
204231927,09080805569e976219ed3b723012d887d43dc501,ErroredToPassed,errored,825,https://github.com/OFAI/hub-toolbox-python3/compare/f81be42361e3...c624082bff14
189147149,c624082bff14e6aec815b512d953409d38466051,ErroredToPassed,passed,284,https://github.com/OFAI/hub-toolbox-python3/compare/f81be42361e3...c624082bff14
180673761,f81be42361e3061009014ab701f26d599de0a1df,PassedToFailed,passed,319,https://github.com/OFAI/hub-toolbox-python3/compare/0bdb8c42a98b...18fb6d807c86
180671127,18fb6d807c86434dfbac2e13698627426f915b6a,PassedToFailed,failed,304,https://github.com/OFAI/hub-toolbox-python3/compare/0bdb8c42a98b...18fb6d807c86
178315810,a287add38961112dfcaa308b7b33b85e52bbdc1b,FailedToPassed,failed,310,https://github.com/OFAI/hub-toolbox-python3/compare/56fdc044510e...a21b58268b70
163029190,a21b58268b703c834a800cc700b09dc45eda5037,FailedToPassed,passed,323,https://github.com/OFAI/hub-toolbox-python3/compare/56fdc044510e...a21b58268b70
161957752,56fdc044510e11534f4ce92a4b33c15b1d1c7c7f,PassedToFailed,passed,331,https://github.com/OFAI/hub-toolbox-python3/compare/e538515d05e7...8ca6b8d8b9d2
161951476,8ca6b8d8b9d238ae72aab860c81aedb5a073a672,PassedToFailed,failed,317,https://github.com/OFAI/hub-toolbox-python3/compare/e538515d05e7...8ca6b8d8b9d2
161951476,8ca6b8d8b9d238ae72aab860c81aedb5a073a672,FailedToPassed,failed,317,https://github.com/OFAI/hub-toolbox-python3/compare/0f95966c5042...e538515d05e7
161643419,e538515d05e7c94454637c76c11f0a66ec7cb346,FailedToPassed,passed,320,https://github.com/OFAI/hub-toolbox-python3/compare/0f95966c5042...e538515d05e7
156451809,953f47312a37c936035cc004ddf8ec8116ce3d10,PassedToFailed,passed,318,https://github.com/OFAI/hub-toolbox-python3/compare/a833e2615bb7...a1418a8a43e2
156450425,a1418a8a43e29a1b7fc108b4052e1b983b32ea3e,PassedToFailed,failed,305,https://github.com/OFAI/hub-toolbox-python3/compare/a833e2615bb7...a1418a8a43e2
156450425,a1418a8a43e29a1b7fc108b4052e1b983b32ea3e,FailedToPassed,failed,305,https://github.com/OFAI/hub-toolbox-python3/compare/d6ff38f23e85...a833e2615bb7
156245125,a833e2615bb75bef1f2cc9dd7695011996678231,FailedToPassed,passed,352,https://github.com/OFAI/hub-toolbox-python3/compare/d6ff38f23e85...a833e2615bb7
155282922,c5c655f263d58943ea44b517fd2039825115f9b7,PassedToErrored,passed,331,https://github.com/OFAI/hub-toolbox-python3/compare/084248755917...808e021aba79
155282288,808e021aba79f8684994b4714a0174f92e55e3fb,PassedToErrored,errored,54,https://github.com/OFAI/hub-toolbox-python3/compare/084248755917...808e021aba79
155278749,790f25aeed27ab0e13834b2ff17a5ded82bfede9,ErroredToPassed,errored,60,https://github.com/OFAI/hub-toolbox-python3/compare/74a669e3c6bd...1a0b3eef2902
155276627,1a0b3eef2902088892659891fee83e73309bdd27,ErroredToPassed,passed,322,https://github.com/OFAI/hub-toolbox-python3/compare/74a669e3c6bd...1a0b3eef2902
154695342,8a488f322a5819d42089e8f3979b17cfc41e4789,PassedToFailed,passed,213,https://github.com/OFAI/hub-toolbox-python3/compare/da39e554d9ad...5ef55498f91a
154694407,5ef55498f91a272a1dba7b93531b800001b46029,PassedToFailed,failed,297,https://github.com/OFAI/hub-toolbox-python3/compare/da39e554d9ad...5ef55498f91a
