BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
718569024,432167e0581ac3b0acd922286ec5b97c14ba19ef,FailedToPassed,failed,78,https://github.com/NeuroTechX/moabb/compare/1a05c815556c...1a1eff071a4f
718568807,1a1eff071a4fb1eb08aef8bcb7d4700d116706b5,FailedToPassed,passed,80,https://github.com/NeuroTechX/moabb/compare/1a05c815556c...1a1eff071a4f
709245456,b1c364e54238d9571868fb101d9e5778da67a276,PassedToFailed,passed,70,https://github.com/NeuroTechX/moabb/pull/111
709244303,e0f7a88eb2d085d2efc1b6d94209caec3458c636,PassedToFailed,failed,71,https://github.com/NeuroTechX/moabb/pull/111
709240966,7bcfd0e517a7542c3def1490e378983995f03c2d,FailedToPassed,failed,75,https://github.com/NeuroTechX/moabb/compare/1ce83d89e0a3...840c005de967
708791657,840c005de967cac5393f2b700f89794d052cb533,FailedToPassed,passed,72,https://github.com/NeuroTechX/moabb/compare/1ce83d89e0a3...840c005de967
707796323,23865dd643f650432551e7c7a8169372bfd9b290,PassedToFailed,passed,71,https://github.com/NeuroTechX/moabb/pull/82
707626200,c2ad312a649c27fab53cdc9bf9b98bba1e0f4d6a,PassedToFailed,failed,69,https://github.com/NeuroTechX/moabb/pull/82
707625606,3ec04eeb51cf6490c388c9a26c2c6998e7f8c056,FailedToPassed,failed,71,https://github.com/NeuroTechX/moabb/compare/17eb0cd92c13...1ce83d89e0a3
707624882,1ce83d89e0a313460367b70e687df9c23caa30dd,FailedToPassed,passed,67,https://github.com/NeuroTechX/moabb/compare/17eb0cd92c13...1ce83d89e0a3
704599333,42857755787857afded9913152b55a176956909b,PassedToFailed,passed,73,https://github.com/NeuroTechX/moabb/pull/105
704597828,414099519966db06a6f3fc7a0e160428a55b14df,PassedToFailed,failed,69,https://github.com/NeuroTechX/moabb/pull/105
704597828,414099519966db06a6f3fc7a0e160428a55b14df,FailedToPassed,failed,69,https://github.com/NeuroTechX/moabb/pull/104
703602418,398f0bad6648c45897805a17626a1c657cb17ab8,FailedToPassed,passed,68,https://github.com/NeuroTechX/moabb/pull/104
703602418,398f0bad6648c45897805a17626a1c657cb17ab8,PassedToFailed,passed,68,https://github.com/NeuroTechX/moabb/pull/83
703592023,d17339be4949aa5dfbd5b4f8270fd2ff71401bb5,PassedToFailed,failed,72,https://github.com/NeuroTechX/moabb/pull/83
