BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
194548095,7f6886c60f9617a79a8015079f7aa1376deb02d8,PassedToFailed,passed,2204,https://github.com/jupyterhub/jupyterhub/compare/66cb2c0f3ef1...10bdca8901c2
194547722,10bdca8901c20d5465d8f62e29a254c030ae9f7a,PassedToFailed,failed,2185,https://github.com/jupyterhub/jupyterhub/compare/66cb2c0f3ef1...10bdca8901c2
194547970,51ceab9f6f6572e7169c958b9a370dc275cb7665,PassedToFailed,passed,1936,https://github.com/jupyterhub/jupyterhub/pull/3160
194548126,05c97c70c94def6824a2745e1440244f423297d4,PassedToFailed,failed,916,https://github.com/jupyterhub/jupyterhub/pull/3160
194548133,51bc50465200be694352d45e13aa6eb8742587ec,FailedToPassed,failed,940,https://github.com/jupyterhub/jupyterhub/pull/3159
194547936,0f9f2f1e8a0ed695b461f46b397fd5544d4ec921,FailedToPassed,passed,1934,https://github.com/jupyterhub/jupyterhub/pull/3159
194547788,5d8f5e06ba0f10e0ae61748a6d7cfbe7f17b69f7,PassedToFailed,passed,1976,https://github.com/jupyterhub/jupyterhub/pull/3149
194547942,b2b4c2c78a1b87a64e7763f5980061a0eb53834e,PassedToFailed,failed,1934,https://github.com/jupyterhub/jupyterhub/pull/3149
194547942,b2b4c2c78a1b87a64e7763f5980061a0eb53834e,FailedToPassed,failed,1934,https://github.com/jupyterhub/jupyterhub/compare/e58c34129035...29de00ee3c7f
194547819,29de00ee3c7f1ad60f869e2e3877fb5ab923c60e,FailedToPassed,passed,1926,https://github.com/jupyterhub/jupyterhub/compare/e58c34129035...29de00ee3c7f
194547988,eea6fe674e6e9f4f460d830f74d43f48321408fe,PassedToErrored,passed,1964,https://github.com/jupyterhub/jupyterhub/pull/3153
194548062,d80f1ac422527ad2fc48d0bc6d36221c0c834c9d,PassedToErrored,errored,208,https://github.com/jupyterhub/jupyterhub/pull/3153
194548048,a921fb054459c323a325790847c3a96177aa7f1d,FailedToPassed,failed,1874,https://github.com/jupyterhub/jupyterhub/pull/2891
194547793,e606935bb04695eefc07bdaee78a37db87a758fd,FailedToPassed,passed,2150,https://github.com/jupyterhub/jupyterhub/pull/2891
194547710,4c155c063a097eb7becc826273d391d5c3f93da9,PassedToFailed,passed,2075,https://github.com/jupyterhub/jupyterhub/pull/3149
194547822,764cf70741e0dd85ee9c8c8cd3fb9ba2e6fd3ff8,PassedToFailed,failed,1927,https://github.com/jupyterhub/jupyterhub/pull/3149
194547822,764cf70741e0dd85ee9c8c8cd3fb9ba2e6fd3ff8,FailedToPassed,failed,1927,https://github.com/jupyterhub/jupyterhub/pull/3147
194547770,1d2fc148bddcf9dab306eb26be6351e48e2cd1eb,FailedToPassed,passed,1943,https://github.com/jupyterhub/jupyterhub/pull/3147
194548026,9a659cbb470038713fd8d41a95cb1b14ea3cf31e,PassedToFailed,passed,2042,https://github.com/jupyterhub/jupyterhub/pull/3150
194548088,913754ce93d7fe524311e8c6393011c887115665,PassedToFailed,failed,1938,https://github.com/jupyterhub/jupyterhub/pull/3150
194548120,12f1bc90e0ff777952c0a22fa8a44d01c578aa57,FailedToPassed,failed,1975,https://github.com/jupyterhub/jupyterhub/pull/2891
194548000,ebd142dcd64a3e3b23ac7e984c5e9ad4d4dacf49,FailedToPassed,passed,1975,https://github.com/jupyterhub/jupyterhub/pull/2891
