BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
626072932,db61bec258d00860bb089d319df6f9c6eb50439f,FailedToPassed,passed,84,https://github.com/ParrotPrediction/pyalcs/compare/27a3b8a87f1e...db61bec258d0
625830518,27a3b8a87f1e47ee6337504d5771fb2027dbc5c3,PassedToFailed,passed,350,https://github.com/ParrotPrediction/pyalcs/compare/1.6
625823534,ec6805d0ab9cef78548b65994f6af9e6f8f89989,PassedToFailed,failed,355,https://github.com/ParrotPrediction/pyalcs/compare/1.6
625823534,ec6805d0ab9cef78548b65994f6af9e6f8f89989,FailedToPassed,failed,355,https://github.com/ParrotPrediction/pyalcs/compare/a5c4dcda7f05...ec6805d0ab9c
625823291,ec6805d0ab9cef78548b65994f6af9e6f8f89989,FailedToPassed,passed,324,https://github.com/ParrotPrediction/pyalcs/compare/a5c4dcda7f05...ec6805d0ab9c
615018990,a5c4dcda7f05ce4ccbb3d84827b12d7b4102f3ac,PassedToFailed,passed,401,https://github.com/ParrotPrediction/pyalcs/pull/53
615018653,344290ac8ac7ecb5ee59b2a16f9fd3c5ce973110,PassedToFailed,failed,454,https://github.com/ParrotPrediction/pyalcs/pull/53
615018653,344290ac8ac7ecb5ee59b2a16f9fd3c5ce973110,FailedToPassed,failed,454,https://github.com/ParrotPrediction/pyalcs/commit/b7c18adba10a
615018472,b7c18adba10a88d7154088029051fbda046e670e,FailedToPassed,passed,418,https://github.com/ParrotPrediction/pyalcs/commit/b7c18adba10a
615018472,b7c18adba10a88d7154088029051fbda046e670e,PassedToFailed,passed,418,https://github.com/ParrotPrediction/pyalcs/compare/1fe301334d92...7b09d2fdf989
613679629,7b09d2fdf989532bbf2d5b6523e0c7ffae58e7fa,PassedToFailed,failed,439,https://github.com/ParrotPrediction/pyalcs/compare/1fe301334d92...7b09d2fdf989
613679629,7b09d2fdf989532bbf2d5b6523e0c7ffae58e7fa,FailedToPassed,failed,439,https://github.com/ParrotPrediction/pyalcs/compare/cf533d1d093b...1fe301334d92
613675700,1fe301334d92278ded6d2838738908ec0683d28e,FailedToPassed,passed,428,https://github.com/ParrotPrediction/pyalcs/compare/cf533d1d093b...1fe301334d92
613675700,1fe301334d92278ded6d2838738908ec0683d28e,PassedToFailed,passed,428,https://github.com/ParrotPrediction/pyalcs/compare/f3e7c9af1fbe...cf533d1d093b
613653083,cf533d1d093b5b856aabe3b167d225b3a7eb0577,PassedToFailed,failed,197,https://github.com/ParrotPrediction/pyalcs/compare/f3e7c9af1fbe...cf533d1d093b
598826633,4547d0c8180a457a573e6a240a47677ca344050d,FailedToPassed,failed,164,https://github.com/ParrotPrediction/pyalcs/compare/1.5.0
568911515,905e77cb4cbfd1d1f48edf5aae32ac002b0ff6d6,FailedToPassed,passed,288,https://github.com/ParrotPrediction/pyalcs/compare/1.5.0
568905262,905e77cb4cbfd1d1f48edf5aae32ac002b0ff6d6,PassedToFailed,passed,306,https://github.com/ParrotPrediction/pyalcs/compare/c3ae5a0bbf53...941217d1f550
568900505,941217d1f5506162a8c779b3cd28edde66118c3c,PassedToFailed,failed,260,https://github.com/ParrotPrediction/pyalcs/compare/c3ae5a0bbf53...941217d1f550
