BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
318022567,b2605f862d37676b6ba244bb64a0fb63fb4da35b,FailedToPassed,passed,308,https://github.com/mackelab/delfi/pull/1
318022567,b2605f862d37676b6ba244bb64a0fb63fb4da35b,PassedToFailed,passed,308,https://github.com/mackelab/delfi/pull/1
317831525,c48eda65f650a9696bbc880bf94106a9ec121337,PassedToFailed,failed,307,https://github.com/mackelab/delfi/pull/1
317831525,c48eda65f650a9696bbc880bf94106a9ec121337,FailedToPassed,failed,307,https://github.com/mackelab/delfi/pull/1
317435542,fd1c29721407224ef1354732cd942d3bf6b3eef0,FailedToPassed,passed,307,https://github.com/mackelab/delfi/pull/1
316298234,3b10b266453a871030b0f28b1699ec19344bd299,PassedToFailed,passed,291,https://github.com/mackelab/delfi/pull/1
316004484,0905ac1a4f5466b9b1d3bffc3c5e548b4fbb3c1b,PassedToFailed,failed,265,https://github.com/mackelab/delfi/pull/1
316004484,0905ac1a4f5466b9b1d3bffc3c5e548b4fbb3c1b,FailedToPassed,failed,265,https://github.com/mackelab/delfi/pull/1
315771386,a34afa2fac542f062487c89621a860bb6f12b5b4,FailedToPassed,passed,338,https://github.com/mackelab/delfi/pull/1
309445246,60f3d3c3a7ebad906f85a7550a5363eeddfb1e6e,PassedToErrored,passed,270,https://github.com/mackelab/delfi/compare/5bb81e825a1e...83fcf5f7e13b
309424095,83fcf5f7e13b4ca6deba58b3425d75f26a34536a,PassedToErrored,errored,176,https://github.com/mackelab/delfi/compare/5bb81e825a1e...83fcf5f7e13b
309424095,83fcf5f7e13b4ca6deba58b3425d75f26a34536a,ErroredToPassed,errored,176,https://github.com/mackelab/delfi/compare/f30957933730...5bb81e825a1e
309199567,5bb81e825a1e8e9d6246af2c34d173a693a8d145,ErroredToPassed,passed,276,https://github.com/mackelab/delfi/compare/f30957933730...5bb81e825a1e
309199100,f3095793373059b6a244ca2efbb4e38f6c2b799c,PassedToFailed,passed,320,https://github.com/mackelab/delfi/compare/7b4ab5ed3db6...682f46814bbf
309194811,682f46814bbfc7fa3d8fe01e334d52cf65678c8e,PassedToFailed,failed,199,https://github.com/mackelab/delfi/compare/7b4ab5ed3db6...682f46814bbf
