BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
458193579,8f476c2c6c50a8b501fb5b390b46cb7be2852b5c,PassedToFailed,failed,639,https://github.com/deathbeds/importnb/commit/8f476c2c6c50
458193579,8f476c2c6c50a8b501fb5b390b46cb7be2852b5c,FailedToPassed,failed,639,https://github.com/deathbeds/importnb/compare/2d33af8d481b...212edaf77d6c
458193395,212edaf77d6cf13413a1b94a73483ece8b265ae2,FailedToPassed,passed,760,https://github.com/deathbeds/importnb/compare/2d33af8d481b...212edaf77d6c
458193395,212edaf77d6cf13413a1b94a73483ece8b265ae2,PassedToErrored,passed,760,https://github.com/deathbeds/importnb/pull/79
458193076,2f16590b97cd9393c66fb7d641d9da4d9c449830,PassedToErrored,errored,442,https://github.com/deathbeds/importnb/pull/79
458193076,2f16590b97cd9393c66fb7d641d9da4d9c449830,ErroredToPassed,errored,442,https://github.com/deathbeds/importnb/compare/dd7f906552b9...fa83b8e8af87
458192488,fa83b8e8af87f997609095366c15029aa99e9973,ErroredToPassed,passed,686,https://github.com/deathbeds/importnb/compare/dd7f906552b9...fa83b8e8af87
458192253,dd7f906552b92de0b5582635cb3507752fbdf22f,PassedToFailed,passed,842,https://github.com/deathbeds/importnb/compare/ef1df079f4c8...2b39ae431350
445062287,2b39ae431350c295ea1d76abb3175e753a8e2bbe,PassedToFailed,failed,1090,https://github.com/deathbeds/importnb/compare/ef1df079f4c8...2b39ae431350
445062287,2b39ae431350c295ea1d76abb3175e753a8e2bbe,FailedToPassed,failed,1090,https://github.com/deathbeds/importnb/compare/7bec32d4de27...2d33af8d481b
445060194,2d33af8d481b5746cfc22efb20ab2014badbb174,FailedToPassed,passed,760,https://github.com/deathbeds/importnb/compare/7bec32d4de27...2d33af8d481b
444837004,10eb0168f495fe31962251d1b1f9ddfbb6684997,PassedToFailed,passed,701,https://github.com/deathbeds/importnb/pull/78
444804914,6afd1c6bbb1eed37e89f21d9772bf9fd8820fb47,PassedToFailed,failed,726,https://github.com/deathbeds/importnb/pull/78
444776971,9a6107c64a46e117591c4629428472d5c19fd57d,FailedToPassed,failed,661,https://github.com/deathbeds/importnb/compare/4f2b03f105d2...6f7e1b135506
444697617,6f7e1b1355064cfbafdf1e670a84a40f1262b1fd,FailedToPassed,passed,1086,https://github.com/deathbeds/importnb/compare/4f2b03f105d2...6f7e1b135506
444695501,cad17db90615cc6b4312b47d388eab1895566d5d,PassedToFailed,passed,1040,https://github.com/deathbeds/importnb/pull/75
444672662,03e7c80586b9c46d1786e9bf2eef3648f9b036a9,PassedToFailed,failed,967,https://github.com/deathbeds/importnb/pull/75
444671465,107f083d06c9b9ca844f462af9d381e7bf93bb92,FailedToPassed,failed,1021,https://github.com/deathbeds/importnb/compare/7bec32d4de27...424e681ee3c1
444658083,424e681ee3c1d71246fdcfbeefd07ad292d41e00,FailedToPassed,passed,804,https://github.com/deathbeds/importnb/compare/7bec32d4de27...424e681ee3c1
443821870,7bec32d4de27c1d66d523081762d0abd01005d78,PassedToErrored,passed,832,https://github.com/deathbeds/importnb/pull/74
443821465,e23b3be5b69933fcb30df3fa1b21ef18c20259b4,PassedToErrored,errored,502,https://github.com/deathbeds/importnb/pull/74
443821465,e23b3be5b69933fcb30df3fa1b21ef18c20259b4,ErroredToPassed,errored,502,https://github.com/deathbeds/importnb/compare/a02b9b830207...4234a6c0a416
443819932,4234a6c0a416040c6571d263c6f2ca927c9934b1,ErroredToPassed,passed,780,https://github.com/deathbeds/importnb/compare/a02b9b830207...4234a6c0a416
443781733,a02b9b830207ffcd1fd8f1006c00c2bf990cfcda,PassedToFailed,passed,667,https://github.com/deathbeds/importnb/compare/f76170d1ff6e...8c5848eadb7c
443776772,8c5848eadb7c66e0112b41c79b3fb3968087eb00,PassedToFailed,failed,843,https://github.com/deathbeds/importnb/compare/f76170d1ff6e...8c5848eadb7c
443776772,8c5848eadb7c66e0112b41c79b3fb3968087eb00,FailedToPassed,failed,843,https://github.com/deathbeds/importnb/compare/d1158f84de3c...f76170d1ff6e
443750728,f76170d1ff6e272a011030ba045fe59daecf1de3,FailedToPassed,passed,690,https://github.com/deathbeds/importnb/compare/d1158f84de3c...f76170d1ff6e
443748008,d1158f84de3c8c6f34defb4e9b5e402f405d2cd8,PassedToFailed,passed,993,https://github.com/deathbeds/importnb/compare/175c3bd90efd...2915358978cf
443744157,2915358978cfe56342f1bdfdb1bb28b3929db5cf,PassedToFailed,failed,793,https://github.com/deathbeds/importnb/compare/175c3bd90efd...2915358978cf
443736666,147c99dece33881d84acac197a6115a9625ba392,FailedToPassed,failed,789,https://github.com/deathbeds/importnb/compare/73c5b57ebd65...1d3e18bdd729
443728341,1d3e18bdd7292daeef2c2e8616780c7ee5d5f442,FailedToPassed,passed,808,https://github.com/deathbeds/importnb/compare/73c5b57ebd65...1d3e18bdd729
443728341,1d3e18bdd7292daeef2c2e8616780c7ee5d5f442,PassedToErrored,passed,808,https://github.com/deathbeds/importnb/pull/73
443728081,81fb8be3eec61631875c1db1dd07aac4944de203,PassedToErrored,errored,392,https://github.com/deathbeds/importnb/pull/73
443728081,81fb8be3eec61631875c1db1dd07aac4944de203,ErroredToPassed,errored,392,https://github.com/deathbeds/importnb/compare/b8e5cbea3ef1^...c57488f6f59b
443725150,c57488f6f59b4d419983c9027e829ae99bffda89,ErroredToPassed,passed,786,https://github.com/deathbeds/importnb/compare/b8e5cbea3ef1^...c57488f6f59b
441192640,f03832d92383fa3c51d8d07b6f10e1a242b3e06b,PassedToErrored,passed,762,https://github.com/deathbeds/importnb/pull/68
441192486,5d2f7b46ea4df09b6da4ff31fae015e0da2ccc0b,PassedToErrored,errored,544,https://github.com/deathbeds/importnb/pull/68
441192486,5d2f7b46ea4df09b6da4ff31fae015e0da2ccc0b,ErroredToPassed,errored,544,https://github.com/deathbeds/importnb/compare/2bf9ca962129...30b7b653f62b
441191969,30b7b653f62b8e1ca327416ce8242ca1b9ffa01f,ErroredToPassed,passed,724,https://github.com/deathbeds/importnb/compare/2bf9ca962129...30b7b653f62b
441191969,30b7b653f62b8e1ca327416ce8242ca1b9ffa01f,PassedToFailed,passed,724,https://github.com/deathbeds/importnb/compare/1b7dfe084ff2...2bf9ca962129
441191283,2bf9ca9621295ad5083e1be7f1794f73304a8c8b,PassedToFailed,failed,750,https://github.com/deathbeds/importnb/compare/1b7dfe084ff2...2bf9ca962129
