BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
207516423,3d84ad75de80334255a34fa43c2bcead6326698f,FailedToPassed,passed,250,https://github.com/nlgranger/SeqTools/compare/9be44d60ec41...3d84ad75de80
207516409,b583d1b95d68d75081076e88d5487bf9642184c9,PassedToFailed,passed,285,https://github.com/nlgranger/SeqTools/compare/a5dac8069347...2c438aed930f
207516504,2c438aed930fc43bf5deee8868f9bef7527577ad,PassedToFailed,failed,233,https://github.com/nlgranger/SeqTools/compare/a5dac8069347...2c438aed930f
207516379,f855d721f334a2e66483e4b9f938b1eda78a52d8,FailedToPassed,failed,144,https://github.com/nlgranger/SeqTools/compare/557c4766c7b5...3e1970373684
207516347,3e19703736844be6757775912c1a9118840caea1,FailedToPassed,passed,124,https://github.com/nlgranger/SeqTools/compare/557c4766c7b5...3e1970373684
207516370,1827b6d3627e35ac7b43009bda04b5d15c3416e6,PassedToFailed,passed,113,https://github.com/nlgranger/LazyProc/compare/2357832fc72b...15af225336df
207516464,15af225336df5f7269f8339fae8ecd45925640c3,PassedToFailed,failed,96,https://github.com/nlgranger/LazyProc/compare/2357832fc72b...15af225336df
207516481,81814bfa8c351871fbd3f0e7521b1435a80f940a,FailedToPassed,failed,76,https://github.com/nlgranger/LazyProc/compare/fb185af310b6...85975b523fdb
207516445,85975b523fdb362a2b51f1cbfa3ffbd9772e41be,FailedToPassed,passed,76,https://github.com/nlgranger/LazyProc/compare/fb185af310b6...85975b523fdb
207516445,85975b523fdb362a2b51f1cbfa3ffbd9772e41be,PassedToFailed,passed,76,https://github.com/nlgranger/LazyProc/compare/206c05165384...fb185af310b6
207516510,fb185af310b6fafa12fd87d098a0816bf672e8e7,PassedToFailed,failed,85,https://github.com/nlgranger/LazyProc/compare/206c05165384...fb185af310b6
207516394,206c05165384a96b80b3d724cdf4aabd4198fafb,FailedToPassed,failed,92,https://github.com/nlgranger/LazyProc/compare/416d9b82d8e6...6869a67bd279
207516387,6869a67bd279ac4e4757e4fd9bd8596dfc195f23,FailedToPassed,passed,80,https://github.com/nlgranger/LazyProc/compare/416d9b82d8e6...6869a67bd279
207516387,6869a67bd279ac4e4757e4fd9bd8596dfc195f23,PassedToFailed,passed,80,https://github.com/nlgranger/LazyProc/compare/f7e015f6e710...416d9b82d8e6
207516401,416d9b82d8e6a6484cf5092acdd9a7ab524aee35,PassedToFailed,failed,80,https://github.com/nlgranger/LazyProc/compare/f7e015f6e710...416d9b82d8e6
207516391,f7e015f6e710f289f186c92bb3b3df2ccb46c708,FailedToPassed,failed,106,https://github.com/nlgranger/LazyProc/compare/lproc-0.2
207516357,820c2322506ffa44b0dcaf324e30f486376d0699,FailedToPassed,passed,100,https://github.com/nlgranger/LazyProc/compare/lproc-0.2
207516339,820c2322506ffa44b0dcaf324e30f486376d0699,PassedToErrored,passed,66,https://github.com/nlgranger/LazyProc/compare/c2badc08b80e...1d5abde56821
207516491,1d5abde5682155e03f3656224d55243b19315941,PassedToErrored,errored,77,https://github.com/nlgranger/LazyProc/compare/c2badc08b80e...1d5abde56821
207516491,1d5abde5682155e03f3656224d55243b19315941,ErroredToPassed,errored,77,https://github.com/nlgranger/LazyProc/compare/df76bb816a27...c2badc08b80e
207516469,c2badc08b80ea393b140ed8e7f56403ff20238fb,ErroredToPassed,passed,229,https://github.com/nlgranger/LazyProc/compare/df76bb816a27...c2badc08b80e
207516382,df76bb816a275e0a6a8f434721cc06f7ddebb5e7,PassedToErrored,passed,257,https://github.com/nlgranger/LazyProc/compare/583149db7611...437447d677cf
207516385,437447d677cf9184203420e94469ff397ecb5126,PassedToErrored,errored,1979,https://github.com/nlgranger/LazyProc/compare/583149db7611...437447d677cf
207516385,437447d677cf9184203420e94469ff397ecb5126,ErroredToPassed,errored,1979,https://github.com/nlgranger/LazyProc/compare/3943add18984...583149db7611
207516482,583149db761117768f53d0ee504868064d45a913,ErroredToPassed,passed,249,https://github.com/nlgranger/LazyProc/compare/3943add18984...583149db7611
207516441,05e59b3ef095193fcb4364fa37a7bba84c817752,PassedToFailed,passed,89,https://github.com/nlgranger/LazyProc/compare/a9397b3c3c7c...4029040fb984
207516418,4029040fb9846da5dea75c7ac29ba5354bec0034,PassedToFailed,failed,80,https://github.com/nlgranger/LazyProc/compare/a9397b3c3c7c...4029040fb984
207516418,4029040fb9846da5dea75c7ac29ba5354bec0034,FailedToPassed,failed,80,https://github.com/nlgranger/LazyProc/compare/589880fde17b...a9397b3c3c7c
207516417,a9397b3c3c7c59e20d6bb95787e44372b422880f,FailedToPassed,passed,132,https://github.com/nlgranger/LazyProc/compare/589880fde17b...a9397b3c3c7c
207516340,434015432e1f81d42fc623684889b9b0e4497031,PassedToFailed,passed,128,https://github.com/nlgranger/LazyProc/compare/3a6519870100...bb15892ce71c
207516416,bb15892ce71c0aa3adbfb63807d632ca8df2a861,PassedToFailed,failed,111,https://github.com/nlgranger/LazyProc/compare/3a6519870100...bb15892ce71c
207516431,3a651987010049794d3aa5917cfa5d6a92fba0c7,FailedToPassed,failed,80,https://github.com/pixelou/LazyProc/compare/5e465dc700a2...2f305001a606
207516463,2f305001a60617d1f934edfe73d007f15fe05d81,FailedToPassed,passed,55,https://github.com/pixelou/LazyProc/compare/5e465dc700a2...2f305001a606
207516463,2f305001a60617d1f934edfe73d007f15fe05d81,PassedToErrored,passed,55,https://github.com/pixelou/LazyProc/compare/cc2316e765d2...5e465dc700a2
207516460,5e465dc700a2cf5486709e8dc4ca2d74acfb323e,PassedToErrored,errored,198,https://github.com/pixelou/LazyProc/compare/cc2316e765d2...5e465dc700a2
207516460,5e465dc700a2cf5486709e8dc4ca2d74acfb323e,ErroredToPassed,errored,198,https://github.com/pixelou/LazyProc/compare/e70661ed46b7...cc2316e765d2
207516415,cc2316e765d266e83944ec23fa5d2bf8cfad72f7,ErroredToPassed,passed,74,https://github.com/pixelou/LazyProc/compare/e70661ed46b7...cc2316e765d2
