BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
432585633,aafc2555a21633448cb1ad5e154d95b48fcbd5b2,ErroredToPassed,passed,428,https://github.com/weld-project/weld/compare/8a19c46be28c...aafc2555a216
429781064,a1a25441bcf4b0d07ba9c4106faa6cad3b290ff4,PassedToFailed,passed,510,https://github.com/weld-project/weld/pull/395
429759495,da7f3fdcd399aafe50db39991c56fabf565694a8,PassedToFailed,failed,101,https://github.com/weld-project/weld/pull/395
429758895,3cf673b6a37829feb7f408b664fefb8b20de1bce,FailedToPassed,failed,103,https://github.com/weld-project/weld/pull/395
429754932,453d80704d4236a8772a6bfa7d5da83d3dc50761,FailedToPassed,passed,558,https://github.com/weld-project/weld/pull/395
429754932,453d80704d4236a8772a6bfa7d5da83d3dc50761,PassedToFailed,passed,558,https://github.com/weld-project/weld/pull/395
429738549,8ceac9e9e8cf77d76a2f876068d80ba170fb2139,PassedToFailed,failed,501,https://github.com/weld-project/weld/pull/395
429738549,8ceac9e9e8cf77d76a2f876068d80ba170fb2139,FailedToPassed,failed,501,https://github.com/weld-project/weld/compare/06c806a3888a...6f6529a32ac0
426960846,6f6529a32ac0eb7c268ed65d12df351168c5d3fe,FailedToPassed,passed,437,https://github.com/weld-project/weld/compare/06c806a3888a...6f6529a32ac0
424053868,f547a7e2d7830b7764ffcc130ea57df7da9f3016,PassedToErrored,passed,430,https://github.com/weld-project/weld/pull/388
424052948,03e0ffebda07df605c684a02aa0d0dd31b1ec58a,PassedToErrored,errored,52,https://github.com/weld-project/weld/pull/388
