BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
104996862,fa041abc904b054d02a7b43755a21cdbb03b48fe,PassedToErrored,passed,3253,https://github.com/RasaHQ/rasa_core/pull/1701
104996830,cc01c8ebb9122ad35637cb02b17b0e5f1a7ef9cf,PassedToErrored,errored,180,https://github.com/RasaHQ/rasa_core/pull/1701
104996808,587f207a2266f1aa8be51529b28a17e19a7736dc,FailedToPassed,failed,128,https://github.com/RasaHQ/rasa_core/compare/d9e1e29a5dfd...737766a3b6b6
104993455,737766a3b6b60dd989ebc45b1074eaedd75aa4d4,FailedToPassed,passed,1636,https://github.com/RasaHQ/rasa_core/compare/d9e1e29a5dfd...737766a3b6b6
104993455,737766a3b6b60dd989ebc45b1074eaedd75aa4d4,PassedToFailed,passed,1636,https://github.com/RasaHQ/rasa_core/compare/a52310c17658...d9e1e29a5dfd
104991443,d9e1e29a5dfd7efd9eb6e6c71a7496938a35911e,PassedToFailed,failed,737,https://github.com/RasaHQ/rasa_core/compare/a52310c17658...d9e1e29a5dfd
104973527,631b2d4986b21a6d0eedc930946466c105f7b116,FailedToPassed,failed,1310,https://github.com/RasaHQ/rasa_core/pull/1701
104968098,eba07d4acbb54a022df5811671cdb313b1e77277,FailedToPassed,passed,4003,https://github.com/RasaHQ/rasa_core/pull/1701
104964594,4edc2883e2fa8aa6db0e9b7fce2fee8b68f736de,PassedToFailed,passed,4713,https://github.com/RasaHQ/rasa_core/pull/1613
104959131,26e23ec6bd2c3df3e11343c28b4f48d961b3b116,PassedToFailed,failed,6313,https://github.com/RasaHQ/rasa_core/pull/1613
104959131,26e23ec6bd2c3df3e11343c28b4f48d961b3b116,FailedToPassed,failed,6313,https://github.com/RasaHQ/rasa_core/compare/377dc1d286b4...08afcce99257
104959118,08afcce992578122d62aea446c3aae5a85079657,FailedToPassed,passed,1612,https://github.com/RasaHQ/rasa_core/compare/377dc1d286b4...08afcce99257
104959118,08afcce992578122d62aea446c3aae5a85079657,PassedToErrored,passed,1612,https://github.com/RasaHQ/rasa_core/pull/1613
104958822,9ee4858cf6d47df46cde2cf34dad88f233dd0706,PassedToErrored,errored,4352,https://github.com/RasaHQ/rasa_core/pull/1613
104958822,9ee4858cf6d47df46cde2cf34dad88f233dd0706,ErroredToPassed,errored,4352,https://github.com/RasaHQ/rasa_core/compare/a1f8c461d5b3...377dc1d286b4
104958814,377dc1d286b404172baf50633ea830ee46f5da8c,ErroredToPassed,passed,1703,https://github.com/RasaHQ/rasa_core/compare/a1f8c461d5b3...377dc1d286b4
104958814,377dc1d286b404172baf50633ea830ee46f5da8c,PassedToFailed,passed,1703,https://github.com/RasaHQ/rasa_core/compare/c2893111f8b5...a1f8c461d5b3
104958110,a1f8c461d5b30b3e32d4f81cbdcf77eec75e4bbb,PassedToFailed,failed,1068,https://github.com/RasaHQ/rasa_core/compare/c2893111f8b5...a1f8c461d5b3
104958110,a1f8c461d5b30b3e32d4f81cbdcf77eec75e4bbb,FailedToPassed,failed,1068,https://github.com/RasaHQ/rasa_core/compare/ef605dfabd76...996faaef5ceb
104956660,996faaef5cebf3ffc62e73ba25760854f6262bd1,FailedToPassed,passed,1802,https://github.com/RasaHQ/rasa_core/compare/ef605dfabd76...996faaef5ceb
104956660,996faaef5cebf3ffc62e73ba25760854f6262bd1,PassedToFailed,passed,1802,https://github.com/RasaHQ/rasa_core/pull/1651
104956649,a12be13914d289432c68bb6331b70d8d5cbfffc7,PassedToFailed,failed,4996,https://github.com/RasaHQ/rasa_core/pull/1651
104956242,d6510ce913aaaecf343e2130d7b0fe2c80dd7654,FailedToPassed,failed,116,https://github.com/RasaHQ/rasa_core/compare/9a1c848bdf5a...4ea0879b2d7f
104956248,4ea0879b2d7fd0755cca1227298b04d6dcaa64d7,FailedToPassed,passed,4361,https://github.com/RasaHQ/rasa_core/compare/9a1c848bdf5a...4ea0879b2d7f
104956248,4ea0879b2d7fd0755cca1227298b04d6dcaa64d7,PassedToErrored,passed,4361,https://github.com/RasaHQ/rasa_core/pull/1839
104956229,bd323d222d5f70c28f29d3a38db255497843ee4c,PassedToErrored,errored,159,https://github.com/RasaHQ/rasa_core/pull/1839
104956229,bd323d222d5f70c28f29d3a38db255497843ee4c,ErroredToPassed,errored,159,https://github.com/RasaHQ/rasa_core/compare/f34fcbc0c2d2...9a1c848bdf5a
104955239,9a1c848bdf5a9ff8baa435594d08ad321c366df7,ErroredToPassed,passed,3331,https://github.com/RasaHQ/rasa_core/compare/f34fcbc0c2d2...9a1c848bdf5a
104931577,60a60af616062d96bd1aeb8be2366878d5df936b,PassedToFailed,passed,3237,https://github.com/RasaHQ/rasa_core/compare/55920d406380...0fe2cd9e6ceb
104921995,0fe2cd9e6cebe91cb5dc5cdbcdc710d438293a52,PassedToFailed,failed,1287,https://github.com/RasaHQ/rasa_core/compare/55920d406380...0fe2cd9e6ceb
104880658,4a0e1b5b6337acd13444be9d12ffb0a0e73203cc,PassedToFailed,passed,1772,https://github.com/RasaHQ/rasa_core/pull/1841
104879384,f8715baa3e2b750a76138347a1365df2d08109bd,PassedToFailed,failed,1436,https://github.com/RasaHQ/rasa_core/pull/1841
104818448,c31f992b6f1c0705ab650cee034e5d694511011c,FailedToPassed,failed,1532,https://github.com/RasaHQ/rasa_core/compare/1533e9e11690...ddeb87522a42
104809689,ddeb87522a42852b62d15947a03732a2e195462c,FailedToPassed,passed,1623,https://github.com/RasaHQ/rasa_core/compare/1533e9e11690...ddeb87522a42
104809707,fb8d043ad7a786470cfc169c1ddf0078244e0760,PassedToFailed,passed,3030,https://github.com/RasaHQ/rasa_core/pull/1861
104807264,d7ccc7299bac937eb56de904329796e86596ccd2,PassedToFailed,failed,1476,https://github.com/RasaHQ/rasa_core/pull/1861
104802164,e2b206544f279cdbe59ad52133dafe24a0e5ab0e,FailedToPassed,failed,1284,https://github.com/RasaHQ/rasa_core/compare/b9151399d146...3b616c7bc39d
104783384,3b616c7bc39d9d310bff5dc09f82a053c56c0f54,FailedToPassed,passed,1622,https://github.com/RasaHQ/rasa_core/compare/b9151399d146...3b616c7bc39d
104698345,495c84ba7d4f629c942bb575233c3e80f7624f92,PassedToFailed,passed,1742,https://github.com/RasaHQ/rasa_core/pull/1782
104697845,608a760aebef0c5f22e005f4a743d2c190950c72,PassedToFailed,failed,1514,https://github.com/RasaHQ/rasa_core/pull/1782
104684123,f474f881d3efdbcb228acbd8a5338f75952e0d5d,FailedToPassed,failed,1019,https://github.com/RasaHQ/rasa_core/compare/8dbd1feca755...8cd4d86faf0e
104683955,8cd4d86faf0e11644b5ed6ef572972c560a66d1b,FailedToPassed,passed,2679,https://github.com/RasaHQ/rasa_core/compare/8dbd1feca755...8cd4d86faf0e
104683019,b8c31890cb87bdf8a5300b6eaa93ac1ef16ae368,PassedToFailed,passed,1846,https://github.com/RasaHQ/rasa_core/pull/1498
104681890,9c7fce2c33f8374d259aafefc08cfbd823d2a1a9,PassedToFailed,failed,1647,https://github.com/RasaHQ/rasa_core/pull/1498
104681890,9c7fce2c33f8374d259aafefc08cfbd823d2a1a9,FailedToPassed,failed,1647,https://github.com/RasaHQ/rasa_core/compare/56b5b199cede...1579f7c4d5b9
104681888,1579f7c4d5b9a24e010be7bb71810fefea788d33,FailedToPassed,passed,1793,https://github.com/RasaHQ/rasa_core/compare/56b5b199cede...1579f7c4d5b9
104676743,af9b90ef8099c6a9b8d1b8edf163bc45c56acd5c,PassedToFailed,passed,2402,https://github.com/RasaHQ/rasa_core/pull/1814
104676114,f0fb5e9d930fef8d21fb776e66f60af413051c19,PassedToFailed,failed,1465,https://github.com/RasaHQ/rasa_core/pull/1814
104675680,886e17c4ddcd9017d355d790fcf1b208ca744cf7,FailedToPassed,failed,1661,https://github.com/RasaHQ/rasa_core/compare/d473f7b50b90...47d8cf946fe5
104675678,47d8cf946fe5587552b3e45cf9973f9045c2bf03,FailedToPassed,passed,1788,https://github.com/RasaHQ/rasa_core/compare/d473f7b50b90...47d8cf946fe5
104675678,47d8cf946fe5587552b3e45cf9973f9045c2bf03,PassedToFailed,passed,1788,https://github.com/RasaHQ/rasa_core/pull/1814
104675120,8ef1b9ad0fbdb7988bf43fb19140ab7dcd075cff,PassedToFailed,failed,1474,https://github.com/RasaHQ/rasa_core/pull/1814
104667799,b1eb728b7300ef2ffc742657d00b59864d217840,PassedToFailed,passed,1709,https://github.com/RasaHQ/rasa_core/pull/1498
104626139,f578804ad7313989087b0159272dffe1c15369e1,PassedToFailed,failed,1698,https://github.com/RasaHQ/rasa_core/pull/1498
104573633,dc054e5711bfb20ccf1cd821618936fce72f9e67,FailedToPassed,failed,1386,https://github.com/RasaHQ/rasa_core/compare/a8021ef0abea...858cb1cebf6b
104572204,858cb1cebf6b3cec5825a7a44e85a4fa91400764,FailedToPassed,passed,2621,https://github.com/RasaHQ/rasa_core/compare/a8021ef0abea...858cb1cebf6b
104570385,f23f7e0a39ff2ada76e59440028520aaa84f6395,PassedToErrored,passed,1550,https://github.com/RasaHQ/rasa_core/pull/1845
104570372,374628f809a5a6cce03f68efadf85b06269a4340,PassedToErrored,errored,1773,https://github.com/RasaHQ/rasa_core/pull/1845
104570317,f23f7e0a39ff2ada76e59440028520aaa84f6395,FailedToPassed,failed,1592,https://github.com/RasaHQ/rasa_core/compare/d3defd0f1362...a8021ef0abea
104568541,a8021ef0abea3cfcf50a176b6420094e01d93ced,FailedToPassed,passed,3088,https://github.com/RasaHQ/rasa_core/compare/d3defd0f1362...a8021ef0abea
104568541,a8021ef0abea3cfcf50a176b6420094e01d93ced,PassedToFailed,passed,3088,https://github.com/RasaHQ/rasa_core/pull/1498
104567931,b78ec2be9616a19495e2d6675975783385357be0,PassedToFailed,failed,1619,https://github.com/RasaHQ/rasa_core/pull/1498
104567914,04733030f08c94c5b0538396ca4756d13d30e4f0,FailedToPassed,failed,1462,https://github.com/RasaHQ/rasa_core/pull/1807
104564833,8817403f07c284ab5d1017608dfcd25dbd049729,FailedToPassed,passed,2381,https://github.com/RasaHQ/rasa_core/pull/1807
104539609,70cb1ba65fe6eaf58bb99a6b8d3d9cc2fd013f1d,PassedToErrored,passed,2626,https://github.com/RasaHQ/rasa_core/pull/1717
104537489,54c69016e263afacc277f2138c1c00aa477a9902,PassedToErrored,errored,2330,https://github.com/RasaHQ/rasa_core/pull/1717
104537489,54c69016e263afacc277f2138c1c00aa477a9902,ErroredToPassed,errored,2330,https://github.com/RasaHQ/rasa_core/compare/4d54d381cf1c...4411148f44b6
104537484,4411148f44b6bfeb6a5d1f5f813574d715f88691,ErroredToPassed,passed,1562,https://github.com/RasaHQ/rasa_core/compare/4d54d381cf1c...4411148f44b6
104537484,4411148f44b6bfeb6a5d1f5f813574d715f88691,PassedToFailed,passed,1562,https://github.com/RasaHQ/rasa_core/pull/1717
104536796,c7ba765046d5cb96ca230a24bcb61d049ba660f7,PassedToFailed,failed,719,https://github.com/RasaHQ/rasa_core/pull/1717
