BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
639101467,cb0b793c3d065fc233f9a45a68575e0780bf4aed,PassedToErrored,passed,13220,https://github.com/samuelstjean/nlsam/compare/d03af5e47cb7...8b6349bb9fac
638342091,8b6349bb9facbe4139ed946bde65024aab83d199,PassedToErrored,errored,645,https://github.com/samuelstjean/nlsam/compare/d03af5e47cb7...8b6349bb9fac
638340664,d03af5e47cb74675cf55d2abb405af2dfe2f0caa,ErroredToPassed,errored,5636,https://github.com/samuelstjean/nlsam/compare/03237305e1d3...cb0b793c3d06
637365058,cb0b793c3d065fc233f9a45a68575e0780bf4aed,ErroredToPassed,passed,13569,https://github.com/samuelstjean/nlsam/compare/03237305e1d3...cb0b793c3d06
637365058,cb0b793c3d065fc233f9a45a68575e0780bf4aed,PassedToErrored,passed,13569,https://github.com/samuelstjean/nlsam/pull/88
637360718,f1ddb62b8fd0f61a3025e10774ff17735e6807eb,PassedToErrored,errored,671,https://github.com/samuelstjean/nlsam/pull/88
637360430,1dd7ad1997c0dca4db2a48a780db53bdf01d629f,ErroredToPassed,errored,2705,https://github.com/samuelstjean/nlsam/pull/87
637319769,230aa7b58f6e05aabd8c04688699c528647e1d49,ErroredToPassed,passed,13610,https://github.com/samuelstjean/nlsam/pull/87
637319743,ab1c11515929fcbbe72be91e06201d8b40c1780e,PassedToFailed,passed,13369,https://github.com/samuelstjean/nlsam/pull/87
636970759,11328dcb6ef7884673a89d80d5455b5535011bb1,PassedToFailed,failed,12299,https://github.com/samuelstjean/nlsam/pull/87
636970164,77422dbbcf3cf12c320edaab0b901a9324e6b19c,FailedToPassed,failed,12423,https://github.com/samuelstjean/nlsam/compare/fb46f7713d0a19508ffe71acea261f0474418627...024aab39fce9ab929ac2427e149ffcfd6dfc6fee
635947785,024aab39fce9ab929ac2427e149ffcfd6dfc6fee,FailedToPassed,passed,13281,https://github.com/samuelstjean/nlsam/compare/fb46f7713d0a19508ffe71acea261f0474418627...024aab39fce9ab929ac2427e149ffcfd6dfc6fee
630588842,024aab39fce9ab929ac2427e149ffcfd6dfc6fee,PassedToErrored,passed,13181,https://github.com/samuelstjean/nlsam/compare/fb46f7713d0a19508ffe71acea261f0474418627...024aab39fce9ab929ac2427e149ffcfd6dfc6fee
628348786,024aab39fce9ab929ac2427e149ffcfd6dfc6fee,PassedToErrored,errored,12069,https://github.com/samuelstjean/nlsam/compare/fb46f7713d0a19508ffe71acea261f0474418627...024aab39fce9ab929ac2427e149ffcfd6dfc6fee
627781188,dbe8f6018af5cae2bd6209c6a54ff345aadaffaa,ErroredToPassed,errored,3003,https://github.com/samuelstjean/nlsam/compare/e47744d83d2f...024aab39fce9
627619241,024aab39fce9ab929ac2427e149ffcfd6dfc6fee,ErroredToPassed,passed,13300,https://github.com/samuelstjean/nlsam/compare/e47744d83d2f...024aab39fce9
627326372,e47744d83d2f2fc4fc4ae2c64d40591b5cf66dc6,PassedToFailed,passed,13512,https://github.com/samuelstjean/nlsam/pull/84
627202834,e874f0a1dec362b082146cb819a973ba4c9acd9f,PassedToFailed,failed,4854,https://github.com/samuelstjean/nlsam/pull/84
627202805,4baa63a0ab739241a568e3845fad3e1fab4519eb,FailedToPassed,failed,5098,https://github.com/samuelstjean/nlsam/pull/83
627160464,306a7f961a037a5f5b99a0c14f5f7b5fb1136462,FailedToPassed,passed,13696,https://github.com/samuelstjean/nlsam/pull/83
627160441,a43ed8442714b0868b284bfeceb868d647991be7,PassedToFailed,passed,13335,https://github.com/samuelstjean/nlsam/pull/84
627158658,0b2ad13363c6ba36c6e43bf88608586d660c8ac1,PassedToFailed,failed,14728,https://github.com/samuelstjean/nlsam/pull/84
627135078,c9e89273826e9e04ca7c1d26f6010619d7438274,FailedToPassed,failed,10176,https://github.com/samuelstjean/nlsam/compare/96e95502a043...9c41413e4cda
627119209,9c41413e4cdaabf32c3f431ac823eb0cb4255ba5,FailedToPassed,passed,13242,https://github.com/samuelstjean/nlsam/compare/96e95502a043...9c41413e4cda
625580469,7b6e86b743c47cc976d989e6b0e11478b5d5f405,ErroredToPassed,errored,15718,https://github.com/samuelstjean/nlsam/compare/c3376fdbd6b77d9d02ade5f6c0b5a0a0e2594d67...8ae875f216103a3650417086cff9363b44c44c8d
625275863,8ae875f216103a3650417086cff9363b44c44c8d,ErroredToPassed,passed,22487,https://github.com/samuelstjean/nlsam/compare/c3376fdbd6b77d9d02ade5f6c0b5a0a0e2594d67...8ae875f216103a3650417086cff9363b44c44c8d
625275863,8ae875f216103a3650417086cff9363b44c44c8d,PassedToErrored,passed,22487,https://github.com/samuelstjean/nlsam/pull/83
624686515,75c3514f08b98c3c8c9c3b217b24d0e31a10c08e,PassedToErrored,errored,15857,https://github.com/samuelstjean/nlsam/pull/83
624608960,2d8a99a0a93d9c8a962e3b0103bfaf62f3360e36,ErroredToPassed,errored,4312,https://github.com/samuelstjean/nlsam/compare/1e10225c51b5...8ae875f21610
624536644,8ae875f216103a3650417086cff9363b44c44c8d,ErroredToPassed,passed,23302,https://github.com/samuelstjean/nlsam/compare/1e10225c51b5...8ae875f21610
624536644,8ae875f216103a3650417086cff9363b44c44c8d,PassedToErrored,passed,23302,https://github.com/samuelstjean/nlsam/pull/83
624246422,e615d6320b88a8f200a52a06ea251bf21413c989,PassedToErrored,errored,13010,https://github.com/samuelstjean/nlsam/pull/83
624239641,e40ac7f29831fbb64c3fc93fb0f0995a18599666,ErroredToPassed,errored,13499,https://github.com/samuelstjean/nlsam/compare/54c3b73467d3...c3376fdbd6b7
624163224,c3376fdbd6b77d9d02ade5f6c0b5a0a0e2594d67,ErroredToPassed,passed,22849,https://github.com/samuelstjean/nlsam/compare/54c3b73467d3...c3376fdbd6b7
623666683,1e10225c51b55f5eefac4f630dc56cbb173ca5f6,PassedToErrored,passed,12111,https://github.com/samuelstjean/nlsam/pull/81
623623176,a39293d17009dffd7bb13b051a1ef2d755ae6bff,PassedToErrored,errored,11211,https://github.com/samuelstjean/nlsam/pull/81
623623176,a39293d17009dffd7bb13b051a1ef2d755ae6bff,ErroredToPassed,errored,11211,https://github.com/samuelstjean/nlsam/compare/db4175146b5a...9d1880d915c7
623623136,9d1880d915c74a63bbb5bee31c50d71c1a892e81,ErroredToPassed,passed,11358,https://github.com/samuelstjean/nlsam/compare/db4175146b5a...9d1880d915c7
623623136,9d1880d915c74a63bbb5bee31c50d71c1a892e81,PassedToErrored,passed,11358,https://github.com/samuelstjean/nlsam/pull/81
623602361,36436884e55dbfed3f6bd50a64d1de80eee9a874,PassedToErrored,errored,11912,https://github.com/samuelstjean/nlsam/pull/81
623602361,36436884e55dbfed3f6bd50a64d1de80eee9a874,ErroredToPassed,errored,11912,https://github.com/samuelstjean/nlsam/compare/d02e4b8459b0...db4175146b5a
623602330,db4175146b5afffeff5496f4af335dc3a9ad9d55,ErroredToPassed,passed,11949,https://github.com/samuelstjean/nlsam/compare/d02e4b8459b0...db4175146b5a
613075945,75bcf538de320c6b4e2af1725314e2ffbe13dcb3,PassedToErrored,passed,12064,https://github.com/samuelstjean/nlsam/compare/f573ba5c7ac6...7a6843d9d87d
612454927,7a6843d9d87d12452d7a56ae429783aa444d8f89,PassedToErrored,errored,5234,https://github.com/samuelstjean/nlsam/compare/f573ba5c7ac6...7a6843d9d87d
612454927,7a6843d9d87d12452d7a56ae429783aa444d8f89,ErroredToPassed,errored,5234,https://github.com/samuelstjean/nlsam/compare/77f02025b47953cf43fed0c3d1a539158aa03feb...75bcf538de320c6b4e2af1725314e2ffbe13dcb3
609929204,75bcf538de320c6b4e2af1725314e2ffbe13dcb3,ErroredToPassed,passed,11864,https://github.com/samuelstjean/nlsam/compare/77f02025b47953cf43fed0c3d1a539158aa03feb...75bcf538de320c6b4e2af1725314e2ffbe13dcb3
603501273,75bcf538de320c6b4e2af1725314e2ffbe13dcb3,PassedToErrored,passed,11772,https://github.com/samuelstjean/nlsam/compare/77f02025b47953cf43fed0c3d1a539158aa03feb...75bcf538de320c6b4e2af1725314e2ffbe13dcb3
600315562,75bcf538de320c6b4e2af1725314e2ffbe13dcb3,PassedToErrored,errored,11557,https://github.com/samuelstjean/nlsam/compare/77f02025b47953cf43fed0c3d1a539158aa03feb...75bcf538de320c6b4e2af1725314e2ffbe13dcb3
600315562,75bcf538de320c6b4e2af1725314e2ffbe13dcb3,ErroredToPassed,errored,11557,https://github.com/samuelstjean/nlsam/compare/77f02025b47953cf43fed0c3d1a539158aa03feb...75bcf538de320c6b4e2af1725314e2ffbe13dcb3
597243566,75bcf538de320c6b4e2af1725314e2ffbe13dcb3,ErroredToPassed,passed,11632,https://github.com/samuelstjean/nlsam/compare/77f02025b47953cf43fed0c3d1a539158aa03feb...75bcf538de320c6b4e2af1725314e2ffbe13dcb3
570464070,75bcf538de320c6b4e2af1725314e2ffbe13dcb3,PassedToErrored,passed,11636,https://github.com/samuelstjean/nlsam/pull/80
570420071,1e8467aad7dd618ea62f5da14e9a8e76fb252009,PassedToErrored,errored,800,https://github.com/samuelstjean/nlsam/pull/80
570419413,f26d83d8cf6ca7870214484cdf33c615afa34f55,ErroredToPassed,errored,11058,https://github.com/samuelstjean/nlsam/compare/3fb1aa278cdd...75bcf538de32
570134756,75bcf538de320c6b4e2af1725314e2ffbe13dcb3,ErroredToPassed,passed,11467,https://github.com/samuelstjean/nlsam/compare/3fb1aa278cdd...75bcf538de32
568864595,b98f1a7df92f5404d7ff2e7bdfb3475ee5dfcf85,PassedToErrored,passed,11909,https://github.com/samuelstjean/nlsam/compare/2fc09a95419ba82239d7db8bc2a79985f97d754a...09fd071415dfc5520482f0071c88e13fd7bc5bb4
567519263,09fd071415dfc5520482f0071c88e13fd7bc5bb4,PassedToErrored,errored,11345,https://github.com/samuelstjean/nlsam/compare/2fc09a95419ba82239d7db8bc2a79985f97d754a...09fd071415dfc5520482f0071c88e13fd7bc5bb4
567519263,09fd071415dfc5520482f0071c88e13fd7bc5bb4,ErroredToPassed,errored,11345,https://github.com/samuelstjean/nlsam/compare/2fc09a95419ba82239d7db8bc2a79985f97d754a...09fd071415dfc5520482f0071c88e13fd7bc5bb4
564614199,09fd071415dfc5520482f0071c88e13fd7bc5bb4,ErroredToPassed,passed,11508,https://github.com/samuelstjean/nlsam/compare/2fc09a95419ba82239d7db8bc2a79985f97d754a...09fd071415dfc5520482f0071c88e13fd7bc5bb4
560960372,2fc09a95419ba82239d7db8bc2a79985f97d754a,PassedToErrored,passed,11668,https://github.com/samuelstjean/nlsam/pull/77
560960229,153506bf9f9107d5ef24cbeaf61bacc6136810f6,PassedToErrored,errored,789,https://github.com/samuelstjean/nlsam/pull/77
560959944,b723e46a3e24b96ecf5d217cfc448968d441d426,ErroredToPassed,errored,758,https://github.com/samuelstjean/nlsam/compare/837d374115cd...cbc0c834bda5
559366790,cbc0c834bda572f6765657809aa22ef39227ddee,ErroredToPassed,passed,11817,https://github.com/samuelstjean/nlsam/compare/837d374115cd...cbc0c834bda5
500764244,f7341b69fec4cb882408e7aa88dff2a9b81b9f2a,PassedToFailed,passed,11771,https://github.com/samuelstjean/nlsam/compare/ca72faab9c3d120b5803a3f29399bf139cff0b2c...df9b1cd432f70774cd7ca7afcd9b43f0851141ac
497746710,df9b1cd432f70774cd7ca7afcd9b43f0851141ac,PassedToFailed,failed,5053,https://github.com/samuelstjean/nlsam/compare/ca72faab9c3d120b5803a3f29399bf139cff0b2c...df9b1cd432f70774cd7ca7afcd9b43f0851141ac
489647941,13ee1955b23f7795b7182e9ea756561f0c8654d1,FailedToPassed,failed,4886,https://github.com/samuelstjean/nlsam/pull/76
489638841,e6198b0254e194812cbf0e19b61c47d0460fdff2,FailedToPassed,passed,13939,https://github.com/samuelstjean/nlsam/pull/76
489638803,4c44d4129743650d894b72f2e0b91d349b24aba8,PassedToFailed,passed,13726,https://github.com/samuelstjean/nlsam/commit/d41367c31990
489631268,d41367c3199094792722b3feb28f5f6669bd84e3,PassedToFailed,failed,6586,https://github.com/samuelstjean/nlsam/commit/d41367c31990
463814769,df9b1cd432f70774cd7ca7afcd9b43f0851141ac,FailedToPassed,failed,6035,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
462423457,5cc1132690ba1e8ab83e51f063ec6d55e1011373,FailedToPassed,passed,12945,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
459375153,5cc1132690ba1e8ab83e51f063ec6d55e1011373,PassedToErrored,passed,11818,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
456591043,5cc1132690ba1e8ab83e51f063ec6d55e1011373,PassedToErrored,errored,12554,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
456591043,5cc1132690ba1e8ab83e51f063ec6d55e1011373,ErroredToPassed,errored,12554,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
453540907,5cc1132690ba1e8ab83e51f063ec6d55e1011373,ErroredToPassed,passed,12587,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
438242061,5cc1132690ba1e8ab83e51f063ec6d55e1011373,PassedToErrored,passed,13116,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
435230723,5cc1132690ba1e8ab83e51f063ec6d55e1011373,PassedToErrored,errored,12587,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
435230723,5cc1132690ba1e8ab83e51f063ec6d55e1011373,ErroredToPassed,errored,12587,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
432112714,5cc1132690ba1e8ab83e51f063ec6d55e1011373,ErroredToPassed,passed,12529,https://github.com/samuelstjean/nlsam/compare/5565f4af1b9289496759bbbd47b1c3f0fc65baad...5cc1132690ba1e8ab83e51f063ec6d55e1011373
415085565,5cc1132690ba1e8ab83e51f063ec6d55e1011373,PassedToErrored,passed,12296,https://github.com/samuelstjean/nlsam/compare/c6a1a019a194...a92597b38264
412986233,a92597b382646cd890b411b2446b31c9b44b5e10,PassedToErrored,errored,2266,https://github.com/samuelstjean/nlsam/compare/c6a1a019a194...a92597b38264
412986233,a92597b382646cd890b411b2446b31c9b44b5e10,ErroredToPassed,errored,2266,https://github.com/samuelstjean/nlsam/compare/3e646d61c2e6...5cc1132690ba
412624797,5cc1132690ba1e8ab83e51f063ec6d55e1011373,ErroredToPassed,passed,14576,https://github.com/samuelstjean/nlsam/compare/3e646d61c2e6...5cc1132690ba
412298945,3e646d61c2e603a1570aff01b00c56889264d420,PassedToErrored,passed,12218,https://github.com/samuelstjean/nlsam/compare/8a30cfc33ea4...f573ba5c7ac6
411688394,f573ba5c7ac615d38828e9a94828b2299ab6b6d7,PassedToErrored,errored,3983,https://github.com/samuelstjean/nlsam/compare/8a30cfc33ea4...f573ba5c7ac6
411688394,f573ba5c7ac615d38828e9a94828b2299ab6b6d7,ErroredToPassed,errored,3983,https://github.com/samuelstjean/nlsam/compare/c0b7bfc8f33c...7838cb827d0b
411687991,7838cb827d0b29edb3b7e26a6a1fb251f291f774,ErroredToPassed,passed,12880,https://github.com/samuelstjean/nlsam/compare/c0b7bfc8f33c...7838cb827d0b
379369775,4e5d509d487d4f715ee77e3673fef37f43926352,PassedToErrored,passed,12926,https://github.com/samuelstjean/nlsam/compare/4726f2727047...c960b2336462
410790410,c960b2336462dcd4108b6e592ddadb1a3fbaedc8,PassedToErrored,errored,3716,https://github.com/samuelstjean/nlsam/compare/4726f2727047...c960b2336462
398788542,7fef18b9d95a5a8da2de9885f9883d60f3e88dc1,ErroredToPassed,errored,12198,https://github.com/samuelstjean/nlsam/compare/de925bbf81864c233559cc931c2d59782da929a8...7fef18b9d95a5a8da2de9885f9883d60f3e88dc1
396049995,7fef18b9d95a5a8da2de9885f9883d60f3e88dc1,ErroredToPassed,passed,12384,https://github.com/samuelstjean/nlsam/compare/de925bbf81864c233559cc931c2d59782da929a8...7fef18b9d95a5a8da2de9885f9883d60f3e88dc1
384344982,7fef18b9d95a5a8da2de9885f9883d60f3e88dc1,PassedToErrored,passed,12143,https://github.com/samuelstjean/nlsam/compare/de925bbf81864c233559cc931c2d59782da929a8...7fef18b9d95a5a8da2de9885f9883d60f3e88dc1
381303229,7fef18b9d95a5a8da2de9885f9883d60f3e88dc1,PassedToErrored,errored,11605,https://github.com/samuelstjean/nlsam/compare/de925bbf81864c233559cc931c2d59782da929a8...7fef18b9d95a5a8da2de9885f9883d60f3e88dc1
381303229,7fef18b9d95a5a8da2de9885f9883d60f3e88dc1,ErroredToPassed,errored,11605,https://github.com/samuelstjean/nlsam/compare/62a2290a753f...4e5d509d487d
379359078,4e5d509d487d4f715ee77e3673fef37f43926352,ErroredToPassed,passed,12508,https://github.com/samuelstjean/nlsam/compare/62a2290a753f...4e5d509d487d
379359078,4e5d509d487d4f715ee77e3673fef37f43926352,PassedToErrored,passed,12508,https://github.com/samuelstjean/nlsam/pull/74
378453040,0e08510b206b540bfc126b67c6428f504ede8884,PassedToErrored,errored,12854,https://github.com/samuelstjean/nlsam/pull/74
378386396,d272bb6a09fdb466ed0063eb1fd3c50499ec6f92,ErroredToPassed,errored,12373,https://github.com/samuelstjean/nlsam/compare/test_mac_conda
378359894,f63e35318e0c6098d7ba698038017e381e2e013a,ErroredToPassed,passed,13747,https://github.com/samuelstjean/nlsam/compare/test_mac_conda
378316308,fb93f57f123d79bc41a2f6dd08cbceb899f31859,ErroredToPassed,errored,13685,https://github.com/samuelstjean/nlsam/compare/292deac27d7b^...c0b7bfc8f33c
378307710,c0b7bfc8f33c6136a1c731d8f40960ffebe4be4f,ErroredToPassed,passed,12588,https://github.com/samuelstjean/nlsam/compare/292deac27d7b^...c0b7bfc8f33c
361238791,f36aa5e03b79cf65cfbd9843eb9a99f5d0d2b1e6,PassedToFailed,passed,13034,https://github.com/samuelstjean/nlsam/pull/73
361205448,dc5c4477c81b14772c57310e59cb579a115ca923,PassedToFailed,failed,12830,https://github.com/samuelstjean/nlsam/pull/73
361205448,dc5c4477c81b14772c57310e59cb579a115ca923,FailedToPassed,failed,12830,https://github.com/samuelstjean/nlsam/compare/6a300d25d233...c5d4bcf9425e
361205401,c5d4bcf9425e00c9f540b642eb9adedde3da2662,FailedToPassed,passed,12642,https://github.com/samuelstjean/nlsam/compare/6a300d25d233...c5d4bcf9425e
361205401,c5d4bcf9425e00c9f540b642eb9adedde3da2662,PassedToErrored,passed,12642,https://github.com/samuelstjean/nlsam/pull/73
361117833,e1e6ca8f996357d8d8b81ca50e1612ca256f9a9c,PassedToErrored,errored,10658,https://github.com/samuelstjean/nlsam/pull/73
