BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
508522740,b40713f3484fe1cee68d749b4cd35914dc07ddcd,PassedToFailed,passed,3158,https://github.com/kfoynt/LocalGraphClustering/compare/0f07b5518b91...954323fe2968
508504315,954323fe2968b0c07727faa4c86b94569846d43f,PassedToFailed,failed,157,https://github.com/kfoynt/LocalGraphClustering/compare/0f07b5518b91...954323fe2968
508504315,954323fe2968b0c07727faa4c86b94569846d43f,FailedToPassed,failed,157,https://github.com/kfoynt/LocalGraphClustering/compare/862657ba0371...0f07b5518b91
508083864,0f07b5518b910fb4d4bd31335ad34b75d59da4e3,FailedToPassed,passed,3094,https://github.com/kfoynt/LocalGraphClustering/compare/862657ba0371...0f07b5518b91
508083864,0f07b5518b910fb4d4bd31335ad34b75d59da4e3,PassedToErrored,passed,3094,https://github.com/kfoynt/LocalGraphClustering/pull/88
508083821,6bb45998690e7b2da2dc85b1e0aba7936794a23a,PassedToErrored,errored,44,https://github.com/kfoynt/LocalGraphClustering/pull/88
508078230,f231a9cf2a703e41dd3c57faeb0b0ddc8376b735,ErroredToPassed,errored,67,https://github.com/kfoynt/LocalGraphClustering/compare/400e3bf275ec...78804fd39b28
507946960,78804fd39b28cc0aec38e1d2adab838a9a03aee9,ErroredToPassed,passed,3153,https://github.com/kfoynt/LocalGraphClustering/compare/400e3bf275ec...78804fd39b28
505563456,5f3a25315f1493c1bcc9119f3311650d3ffc8e5f,PassedToErrored,passed,3154,https://github.com/kfoynt/LocalGraphClustering/pull/85
505563211,62f8a1767e6cc551ca813226a52904965d5c47cb,PassedToErrored,errored,68,https://github.com/kfoynt/LocalGraphClustering/pull/85
504905538,050d8147e7308663c824dfca37b9759f18527137,ErroredToPassed,errored,147,https://github.com/kfoynt/LocalGraphClustering/compare/232e46dfb908...09f7e231e87a
504878301,09f7e231e87abe152e29162edc9b50224ab10533,ErroredToPassed,passed,3105,https://github.com/kfoynt/LocalGraphClustering/compare/232e46dfb908...09f7e231e87a
504331109,3dbf4a516d9bc91c2134c0e2dd5698bd6feed657,PassedToErrored,passed,3154,https://github.com/kfoynt/LocalGraphClustering/pull/81
504331063,cda2d6e6f33cc20e89251d7db7c9b37bae8db016,PassedToErrored,errored,38,https://github.com/kfoynt/LocalGraphClustering/pull/81
504331063,cda2d6e6f33cc20e89251d7db7c9b37bae8db016,ErroredToPassed,errored,38,https://github.com/kfoynt/LocalGraphClustering/compare/819f75fe0d28...9b9f9421bd9a
504330602,9b9f9421bd9aa65c94a7ac48f5475d2e04c7782b,ErroredToPassed,passed,3087,https://github.com/kfoynt/LocalGraphClustering/compare/819f75fe0d28...9b9f9421bd9a
504330602,9b9f9421bd9aa65c94a7ac48f5475d2e04c7782b,PassedToErrored,passed,3087,https://github.com/kfoynt/LocalGraphClustering/pull/80
504330591,3e7972b835957d25c61c0c92984d9fcfe2d5a021,PassedToErrored,errored,39,https://github.com/kfoynt/LocalGraphClustering/pull/80
502785175,819f75fe0d28f456c4edc9dce883f82d9e49ab1b,FailedToPassed,failed,157,https://github.com/kfoynt/LocalGraphClustering/compare/91e31c2b6750...4e16f14c564e
502783776,4e16f14c564e1687b8d086a7757f9a3a310286ff,FailedToPassed,passed,3214,https://github.com/kfoynt/LocalGraphClustering/compare/91e31c2b6750...4e16f14c564e
501752914,91e31c2b6750696ba2d45850a3ffb233a7764721,PassedToErrored,passed,3232,https://github.com/kfoynt/LocalGraphClustering/compare/0fa21fa73d53...b714316380c5
500941113,b714316380c5a352bad4e00bd0d9841accb8c9d0,PassedToErrored,errored,3000,https://github.com/kfoynt/LocalGraphClustering/compare/0fa21fa73d53...b714316380c5
500591446,0fa21fa73d530987d80daf118c8dd12f2b6fd88d,ErroredToPassed,errored,3000,https://github.com/kfoynt/LocalGraphClustering/compare/43fa0408971f...2deba045bb74
500589805,2deba045bb74b0017f3f3d8f49be608cd6dd1c4b,ErroredToPassed,passed,3254,https://github.com/kfoynt/LocalGraphClustering/compare/43fa0408971f...2deba045bb74
500574787,43fa0408971fe107342e54699562e5d047dd419c,PassedToFailed,passed,2516,https://github.com/kfoynt/LocalGraphClustering/compare/4ea0d7be60ca...2c49174935d4
500569936,2c49174935d4caea6a82811105dea2553eff14cb,PassedToFailed,failed,924,https://github.com/kfoynt/LocalGraphClustering/compare/4ea0d7be60ca...2c49174935d4
495767466,08d4f7d2d05877be7ed79675ff4f7d3f638f27ac,FailedToPassed,failed,938,https://github.com/kfoynt/LocalGraphClustering/compare/8caacdcdf7a1...a26e9dfacc46
487755543,a26e9dfacc469902b2ee42619058deb3c7cc01de,FailedToPassed,passed,2247,https://github.com/kfoynt/LocalGraphClustering/compare/8caacdcdf7a1...a26e9dfacc46
484537856,968400379c92997c9347208a8e489e00d2272739,PassedToErrored,passed,2166,https://github.com/kfoynt/LocalGraphClustering/pull/77
484537819,9ced237f6dc4e7cfea052314c6eaacd4a3dccae8,PassedToErrored,errored,111,https://github.com/kfoynt/LocalGraphClustering/pull/77
484536594,171b4fd8ea17b3b49a2f1c69df71790dea35f7bc,ErroredToPassed,errored,75,https://github.com/kfoynt/LocalGraphClustering/compare/57ec98542b89...6ee6e20e621a
484536629,6ee6e20e621a100169dc12c603b5b3a96f6f8769,ErroredToPassed,passed,2113,https://github.com/kfoynt/LocalGraphClustering/compare/57ec98542b89...6ee6e20e621a
484536629,6ee6e20e621a100169dc12c603b5b3a96f6f8769,PassedToErrored,passed,2113,https://github.com/kfoynt/LocalGraphClustering/compare/33a1f626a095...57ec98542b89
484533990,57ec98542b8969421a4e5161e480e0f742db06d9,PassedToErrored,errored,117,https://github.com/kfoynt/LocalGraphClustering/compare/33a1f626a095...57ec98542b89
484533932,ad9b60bb1b3d4c6feac2ded216ecb124d873724c,ErroredToPassed,errored,100,https://github.com/kfoynt/LocalGraphClustering/compare/f3b8760f8a70...33a1f626a095
484529699,33a1f626a09511b20552976a4fba34de1ebf5ae8,ErroredToPassed,passed,2195,https://github.com/kfoynt/LocalGraphClustering/compare/f3b8760f8a70...33a1f626a095
484511701,694e8af1c437373c4f77077643c215d094c4164e,PassedToErrored,passed,2202,https://github.com/kfoynt/LocalGraphClustering/pull/74
484511635,ca064c1aaba8d4e54f1f95fde27610c04d27abf6,PassedToErrored,errored,57,https://github.com/kfoynt/LocalGraphClustering/pull/74
478194945,b6b47bfb327817cc95c70141068b16e5e1589204,ErroredToPassed,errored,3000,https://github.com/kfoynt/LocalGraphClustering/commit/6f74666c8028
477371873,6f74666c802812fef3918e5d3e495a2e702a69c1,ErroredToPassed,passed,2152,https://github.com/kfoynt/LocalGraphClustering/commit/6f74666c8028
467809208,5d4dfb7cc9c8dcc444daa0f8e73e12f920676071,PassedToFailed,passed,2127,https://github.com/kfoynt/LocalGraphClustering/pull/71
467803717,28b8772d5f36207759e8629cc7adb04ce70efd35,PassedToFailed,failed,1865,https://github.com/kfoynt/LocalGraphClustering/pull/71
467687296,d16bd8b3c2d95d7f51b35810a7d4e53a141773ad,FailedToPassed,failed,1837,https://github.com/kfoynt/LocalGraphClustering/compare/362a0ac3ce33...f392b02e70ad
464640061,f392b02e70adefc788d29f6453d2540e53db4d7a,FailedToPassed,passed,2246,https://github.com/kfoynt/LocalGraphClustering/compare/362a0ac3ce33...f392b02e70ad
464640061,f392b02e70adefc788d29f6453d2540e53db4d7a,PassedToErrored,passed,2246,https://github.com/kfoynt/LocalGraphClustering/pull/70
464569097,03ce49d989ce95fca651857db705980f490ae5c8,PassedToErrored,errored,1996,https://github.com/kfoynt/LocalGraphClustering/pull/70
464569097,03ce49d989ce95fca651857db705980f490ae5c8,ErroredToPassed,errored,1996,https://github.com/kfoynt/LocalGraphClustering/compare/9690d3702cf7...362a0ac3ce33
464153400,362a0ac3ce332b39e5b456bf43b1613dd33bc21c,ErroredToPassed,passed,2297,https://github.com/kfoynt/LocalGraphClustering/compare/9690d3702cf7...362a0ac3ce33
464064995,28627b097464b73b8f1c71726dfc01106b0a2e90,PassedToFailed,passed,2247,https://github.com/kfoynt/LocalGraphClustering/pull/69
463596315,b9669d06d19e86bfe0dc3d639629171dee34e781,PassedToFailed,failed,124,https://github.com/kfoynt/LocalGraphClustering/pull/69
463596315,b9669d06d19e86bfe0dc3d639629171dee34e781,FailedToPassed,failed,124,https://github.com/kfoynt/LocalGraphClustering/pull/69
463138485,28b9f74ef2f0f91454cb26d181301fd149005f04,FailedToPassed,passed,2133,https://github.com/kfoynt/LocalGraphClustering/pull/69
463138485,28b9f74ef2f0f91454cb26d181301fd149005f04,PassedToFailed,passed,2133,https://github.com/kfoynt/LocalGraphClustering/pull/69
462974649,48231eb8b5cd5703cd4a4d9ac5b23a3f89a0911d,PassedToFailed,failed,1852,https://github.com/kfoynt/LocalGraphClustering/pull/69
461620264,b28acbf87ed04d3ec99accdb139ee06390e6c96e,FailedToPassed,failed,1878,https://github.com/kfoynt/LocalGraphClustering/pull/69
460094560,6cc590b377844ff80980ba0ba52e1f0c481b5ba7,FailedToPassed,passed,2164,https://github.com/kfoynt/LocalGraphClustering/pull/69
448512916,46d19b73ad6166edb5025ce84ee3fac3100708e8,PassedToFailed,passed,2153,https://github.com/kfoynt/LocalGraphClustering/pull/65
448456296,5b64143d0e0820ebf117099b82cb99f5a4087f8d,PassedToFailed,failed,853,https://github.com/kfoynt/LocalGraphClustering/pull/65
448456296,5b64143d0e0820ebf117099b82cb99f5a4087f8d,FailedToPassed,failed,853,https://github.com/kfoynt/LocalGraphClustering/compare/78186a6a6368...5bb8abdec6b6
448115553,5bb8abdec6b671c50379af2b76a46077ce4e7cab,FailedToPassed,passed,2564,https://github.com/kfoynt/LocalGraphClustering/compare/78186a6a6368...5bb8abdec6b6
447997282,70e7d442d2b65f1673aa2bc222123323ea8ca94f,PassedToFailed,passed,2539,https://github.com/kfoynt/LocalGraphClustering/pull/63
447615015,a4c5c800807b9fe6cdfefda77cec7290c4a0815d,PassedToFailed,failed,2530,https://github.com/kfoynt/LocalGraphClustering/pull/63
447440731,ac53614fc4173d5823c72e9ce1acf216498758b1,FailedToPassed,failed,105,https://github.com/kfoynt/LocalGraphClustering/pull/63
447218331,fa2cafc706939ea56b0c4dd954e327a56938f5bc,FailedToPassed,passed,3565,https://github.com/kfoynt/LocalGraphClustering/pull/63
446953621,ed413f538a7c4611d452fad74a513cefa4c845be,PassedToFailed,passed,3745,https://github.com/kfoynt/LocalGraphClustering/pull/63
446941920,578afb36ec491ec8ce71fb4652aae91ceaafffed,PassedToFailed,failed,1491,https://github.com/kfoynt/LocalGraphClustering/pull/63
446787731,40441bb72a1b83d1d8b74967222381e68cedfaa3,ErroredToPassed,errored,3000,https://github.com/kfoynt/LocalGraphClustering/compare/f9d36600b18e...78186a6a6368
446264921,78186a6a636856029e43b6b696ad71349e79e222,ErroredToPassed,passed,2935,https://github.com/kfoynt/LocalGraphClustering/compare/f9d36600b18e...78186a6a6368
442825677,23750748273efc10cdfca1e2a73539b1654cec10,PassedToFailed,passed,2876,https://github.com/kfoynt/LocalGraphClustering/compare/cc6ebb684e50...3186d205cfda
442801520,3186d205cfdaec4b7758b370caf96ff683d4a196,PassedToFailed,failed,206,https://github.com/kfoynt/LocalGraphClustering/compare/cc6ebb684e50...3186d205cfda
442801520,3186d205cfdaec4b7758b370caf96ff683d4a196,FailedToPassed,failed,206,https://github.com/kfoynt/LocalGraphClustering/compare/3080ea3f9e0d...cc6ebb684e50
442735984,cc6ebb684e50f1ac3ef1ff956a81ab1c8af6d6e0,FailedToPassed,passed,2875,https://github.com/kfoynt/LocalGraphClustering/compare/3080ea3f9e0d...cc6ebb684e50
442735984,cc6ebb684e50f1ac3ef1ff956a81ab1c8af6d6e0,PassedToErrored,passed,2875,https://github.com/kfoynt/LocalGraphClustering/pull/61
442284390,55dc6467859434866e89686b14625df85e8d5c0a,PassedToErrored,errored,3000,https://github.com/kfoynt/LocalGraphClustering/pull/61
440732363,a44b744ef6f4b95ef4b52dc623bbce84cf6d5161,ErroredToPassed,errored,3000,https://github.com/kfoynt/LocalGraphClustering/compare/8035591b7d9a...be9233419a31
440671518,be9233419a313318f109dcf5197858dc19d048cd,ErroredToPassed,passed,872,https://github.com/kfoynt/LocalGraphClustering/compare/8035591b7d9a...be9233419a31
440186522,8035591b7d9aec69e587d3a5ee51de90d885aadf,PassedToFailed,passed,828,https://github.com/kfoynt/LocalGraphClustering/compare/c93ef34e9679...9866b97d12f4
440181048,9866b97d12f4e8cbbfff0cd4ded2435383acab8f,PassedToFailed,failed,100,https://github.com/kfoynt/LocalGraphClustering/compare/c93ef34e9679...9866b97d12f4
440181048,9866b97d12f4e8cbbfff0cd4ded2435383acab8f,FailedToPassed,failed,100,https://github.com/kfoynt/LocalGraphClustering/compare/d6534d3d0638...c93ef34e9679
431613269,c93ef34e967943de10b8c4e9cb9a72153c9895de,FailedToPassed,passed,614,https://github.com/kfoynt/LocalGraphClustering/compare/d6534d3d0638...c93ef34e9679
431613269,c93ef34e967943de10b8c4e9cb9a72153c9895de,PassedToFailed,passed,614,https://github.com/kfoynt/LocalGraphClustering/compare/4d36ae97033f...d6534d3d0638
431598091,d6534d3d06389b875fbcf35ca4db79ef5582186d,PassedToFailed,failed,652,https://github.com/kfoynt/LocalGraphClustering/compare/4d36ae97033f...d6534d3d0638
431598091,d6534d3d06389b875fbcf35ca4db79ef5582186d,FailedToPassed,failed,652,https://github.com/kfoynt/LocalGraphClustering/compare/1310acfaec80...4d36ae97033f
431047418,4d36ae97033f5db6ec4dbd93f1e6cd245e0d172d,FailedToPassed,passed,1421,https://github.com/kfoynt/LocalGraphClustering/compare/1310acfaec80...4d36ae97033f
431047418,4d36ae97033f5db6ec4dbd93f1e6cd245e0d172d,PassedToFailed,passed,1421,https://github.com/kfoynt/LocalGraphClustering/compare/d988be21912f...1310acfaec80
431039782,1310acfaec80e491440ac06e44d939bdae4b740e,PassedToFailed,failed,391,https://github.com/kfoynt/LocalGraphClustering/compare/d988be21912f...1310acfaec80
431039782,1310acfaec80e491440ac06e44d939bdae4b740e,FailedToPassed,failed,391,https://github.com/kfoynt/LocalGraphClustering/compare/f1a26c216a3d...d988be21912f
430610909,d988be21912f7af3228cb3351416a34abdaf0290,FailedToPassed,passed,1451,https://github.com/kfoynt/LocalGraphClustering/compare/f1a26c216a3d...d988be21912f
