BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
282577656,46f4b1e195bf9a0827a5a6caf54b6c229ce137e8,PassedToFailed,passed,375,https://github.com/DongjunLee/kino-bot/compare/b72726682c9a...d54d95ecfbe2
282577052,d54d95ecfbe20ee777d6a8e40389eb59f44746d1,PassedToFailed,failed,179,https://github.com/DongjunLee/kino-bot/compare/b72726682c9a...d54d95ecfbe2
282577052,d54d95ecfbe20ee777d6a8e40389eb59f44746d1,FailedToPassed,failed,179,https://github.com/DongjunLee/kino-bot/compare/dec2b486bffc...b72726682c9a
282533073,b72726682c9a1cc7ad9bc0e851ce9be2c21b8ca5,FailedToPassed,passed,285,https://github.com/DongjunLee/kino-bot/compare/dec2b486bffc...b72726682c9a
281828372,dec2b486bffc8d518bb0d72ed16aea186cce799f,PassedToFailed,passed,232,https://github.com/DongjunLee/kino-bot/compare/7ab0c5645b8e...8582b76d2d2d
281826984,8582b76d2d2d58cc4b01cd42b9671756b09ce300,PassedToFailed,failed,181,https://github.com/DongjunLee/kino-bot/compare/7ab0c5645b8e...8582b76d2d2d
279151337,e84738b70f6a9202c1f7b06989f4fb19f8352c1f,FailedToPassed,failed,162,https://github.com/DongjunLee/kino-bot/compare/b69a3ff404e3...e4378d615e59
271404432,e4378d615e59daad10ca9d92e4e0e8d2f0f4ee4a,FailedToPassed,passed,298,https://github.com/DongjunLee/kino-bot/compare/b69a3ff404e3...e4378d615e59
271335247,96e97ebf00a0aed820c8b001b813591e7222d083,PassedToFailed,passed,423,https://github.com/DongjunLee/kino-bot/compare/773b162f7a8f...622012fd89b5
271333632,622012fd89b5ff4df8d274ed62da40d6fca74bcb,PassedToFailed,failed,259,https://github.com/DongjunLee/kino-bot/compare/773b162f7a8f...622012fd89b5
271333632,622012fd89b5ff4df8d274ed62da40d6fca74bcb,FailedToPassed,failed,259,https://github.com/DongjunLee/kino-bot/compare/a83c5f2c4613...773b162f7a8f
269208901,773b162f7a8f5ea41b9298e6f315750c6719ad1b,FailedToPassed,passed,269,https://github.com/DongjunLee/kino-bot/compare/a83c5f2c4613...773b162f7a8f
268649134,5adb987fa16a5ce9f6839db2f81fbf55dfb44181,PassedToFailed,passed,452,https://github.com/DongjunLee/kino-bot/compare/9efcd35e31ce...d3aa6da4a5ae
268648763,d3aa6da4a5ae2f29b065fbdeb1daf02f5209ef80,PassedToFailed,failed,203,https://github.com/DongjunLee/kino-bot/compare/9efcd35e31ce...d3aa6da4a5ae
268648763,d3aa6da4a5ae2f29b065fbdeb1daf02f5209ef80,FailedToPassed,failed,203,https://github.com/DongjunLee/kino-bot/compare/0ed47891b606...9efcd35e31ce
266428580,9efcd35e31ce146336e7325f1c00e2de85227682,FailedToPassed,passed,253,https://github.com/DongjunLee/kino-bot/compare/0ed47891b606...9efcd35e31ce
266230351,5434b53c064c5fef8e10de071b842b3f1247ddf6,PassedToFailed,passed,254,https://github.com/DongjunLee/kino-bot/compare/ef811530434f...716e403edb77
266226487,716e403edb7767f2ba0ec38dd266e3f30e22bd0c,PassedToFailed,failed,219,https://github.com/DongjunLee/kino-bot/compare/ef811530434f...716e403edb77
266226487,716e403edb7767f2ba0ec38dd266e3f30e22bd0c,FailedToPassed,failed,219,https://github.com/DongjunLee/kino-bot/compare/c67b49bf3e63...ef811530434f
266212470,ef811530434fd23f59eb29948d3eab77dbf514b1,FailedToPassed,passed,249,https://github.com/DongjunLee/kino-bot/compare/c67b49bf3e63...ef811530434f
256323632,65d83da70c7257e093692d25ea18c4c6bbd0109f,PassedToFailed,passed,270,https://github.com/DongjunLee/kino-bot/compare/626c137afc38...639311ecb75e
256323066,639311ecb75e1ca48ebef0d016b69b651210ac68,PassedToFailed,failed,196,https://github.com/DongjunLee/kino-bot/compare/626c137afc38...639311ecb75e
256319765,dc6acfb9eff3748faa8a5d3bd528a6fbbdd5c85d,FailedToPassed,failed,198,https://github.com/DongjunLee/kino-bot/compare/94e765d28638...89111a3d98b1
254929056,89111a3d98b17de8e50ef0c422bf52d52e5a909f,FailedToPassed,passed,416,https://github.com/DongjunLee/kino-bot/compare/94e765d28638...89111a3d98b1
251429921,1def37cd14e2e8285e8fafdfddb83765f6f6caed,PassedToFailed,passed,240,https://github.com/DongjunLee/kino-bot/compare/cc9d53052a71...e4602cfe088a
251427371,e4602cfe088a4b79305a89661aa4d8b20d6bfc6c,PassedToFailed,failed,153,https://github.com/DongjunLee/kino-bot/compare/cc9d53052a71...e4602cfe088a
243937944,33283b30c12311cd52ad4cc9b67d58e5f1c2bbd6,FailedToPassed,failed,234,https://github.com/DongjunLee/kino-bot/compare/5ecf9ee8ab7c...f447470f1b6c
243902318,f447470f1b6c74498e72a1f99058642245449389,FailedToPassed,passed,383,https://github.com/DongjunLee/kino-bot/compare/5ecf9ee8ab7c...f447470f1b6c
239255334,abd81795da8d957663c37d22527dcf4aac3d6c45,PassedToFailed,passed,230,https://github.com/DongjunLee/kino-bot/compare/988e8f77f82f...c032a9b80491
239117795,c032a9b80491aa4ac2df6e6427dfc4ba85fd10b3,PassedToFailed,failed,201,https://github.com/DongjunLee/kino-bot/compare/988e8f77f82f...c032a9b80491
239117795,c032a9b80491aa4ac2df6e6427dfc4ba85fd10b3,FailedToPassed,failed,201,https://github.com/DongjunLee/kino-bot/compare/c201b1f8994a...988e8f77f82f
237981184,988e8f77f82fdbc22b20f0b308a316546fbf7a6f,FailedToPassed,passed,220,https://github.com/DongjunLee/kino-bot/compare/c201b1f8994a...988e8f77f82f
233947415,e35ab1c04e12787f26628b7db4b4310ad9d2eead,PassedToFailed,passed,212,https://github.com/DongjunLee/kino-bot/compare/3cebe0763dc6...16f184a92d99
233944529,16f184a92d99bfc8a44b00044d39376060ba2129,PassedToFailed,failed,157,https://github.com/DongjunLee/kino-bot/compare/3cebe0763dc6...16f184a92d99
224727546,799b2960992b203e3eede7d390fc13d5173c359f,FailedToPassed,failed,244,https://github.com/DongjunLee/kino-bot/compare/5dd973bf51a2...27da84420a61
222804510,27da84420a61a8172e8a9cd0cdff7f4966bca892,FailedToPassed,passed,300,https://github.com/DongjunLee/kino-bot/compare/5dd973bf51a2...27da84420a61
222386672,90c451e4cec06f3bd87089103c7653013a1e0c28,PassedToErrored,passed,177,https://github.com/DongjunLee/kino-bot/compare/5dd973bf51a2...8b296e1096da
221998589,8b296e1096dac181c5ff547bbc624b634d829067,PassedToErrored,errored,170,https://github.com/DongjunLee/kino-bot/compare/5dd973bf51a2...8b296e1096da
194345452,b201dd2a7953f439e2595c0da82cf6017c561ae6,ErroredToPassed,errored,83,https://github.com/DongjunLee/kino-bot/compare/28380d5da419...a7f9f241820a
194230195,a7f9f241820a96dac5965f37563bc2359501f293,ErroredToPassed,passed,207,https://github.com/DongjunLee/kino-bot/compare/28380d5da419...a7f9f241820a
160359138,e73ca39f6a33551016ceb73569a6c699de131ef4,PassedToErrored,passed,169,https://github.com/DongjunLee/stalker-bot/compare/5658054c6977...644e5874804e
160355819,644e5874804e87eb21ce1c3b9ef200d36ac29fc2,PassedToErrored,errored,806,https://github.com/DongjunLee/stalker-bot/compare/5658054c6977...644e5874804e
