BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
195122303,0fd14ea21eb1ece8a9175748214234a0f5c69f24,PassedToFailed,failed,567,https://github.com/GRAAL-Research/poutyne/compare/5ebfba4bfc5d...0fd14ea21eb1
195122303,0fd14ea21eb1ece8a9175748214234a0f5c69f24,FailedToPassed,failed,567,https://github.com/GRAAL-Research/poutyne/compare/d3610545d6bd...5ebfba4bfc5d
195122307,5ebfba4bfc5d3ceaf8474fa6f84b0d94ae94b1dd,FailedToPassed,passed,575,https://github.com/GRAAL-Research/poutyne/compare/d3610545d6bd...5ebfba4bfc5d
195122649,bb46e362f847b6312da33547351869282e9dc5a0,PassedToFailed,passed,699,https://github.com/GRAAL-Research/poutyne/compare/6fa5ef6a6d8c...41e10ab6b6a0
195122529,41e10ab6b6a09818f0f595c2f626c38a179113d5,PassedToFailed,failed,580,https://github.com/GRAAL-Research/poutyne/compare/6fa5ef6a6d8c...41e10ab6b6a0
195122534,c78c065b44a97ee3afe2172d2213479622a29562,FailedToPassed,failed,563,https://github.com/GRAAL-Research/poutyne/compare/8519c4e5bbd9...4b2c42d38d43
195122610,4b2c42d38d43de6e42266914da624989a7861097,FailedToPassed,passed,569,https://github.com/GRAAL-Research/poutyne/compare/8519c4e5bbd9...4b2c42d38d43
195122610,4b2c42d38d43de6e42266914da624989a7861097,PassedToFailed,passed,569,https://github.com/GRAAL-Research/poutyne/pull/85
195122623,f4f91b9114d4604c98b11eb4b1165b9b0af00583,PassedToFailed,failed,563,https://github.com/GRAAL-Research/poutyne/pull/85
195122616,8519c4e5bbd9d963059d206ccd71107bea3c18c7,FailedToPassed,failed,571,https://github.com/GRAAL-Research/poutyne/pull/87
195122518,6b72f0d6689b4fce9021963a813e7b73003cbdb6,FailedToPassed,passed,577,https://github.com/GRAAL-Research/poutyne/pull/87
195122493,4b2c42d38d43de6e42266914da624989a7861097,PassedToErrored,passed,563,https://github.com/GRAAL-Research/poutyne/pull/85
195122302,8176d997c12942334f9499661582f768193d1ca4,PassedToErrored,errored,295,https://github.com/GRAAL-Research/poutyne/pull/85
195122302,8176d997c12942334f9499661582f768193d1ca4,ErroredToPassed,errored,295,https://github.com/GRAAL-Research/poutyne/compare/71a6dee98557...9b0022b6772a
195122590,9b0022b6772a2c421d484eaf1f708e329555fd4f,ErroredToPassed,passed,574,https://github.com/GRAAL-Research/poutyne/compare/71a6dee98557...9b0022b6772a
195122579,9df3492e20b483266c384953ec86d99e429cf5a4,PassedToFailed,passed,565,https://github.com/GRAAL-Research/poutyne/pull/85
195122201,b673887cd5a0795d6fface089701d0063b091a01,PassedToFailed,failed,564,https://github.com/GRAAL-Research/poutyne/pull/85
