BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
191523805,f56927b31df3ba60cf3ea205dfb3eaf4daf3a473,PassedToFailed,passed,578,https://github.com/OpenNMT/OpenNMT-py/pull/1828
191524027,8d88806ebbb391c21d359370d62aa9bc8bcccd3f,PassedToFailed,failed,552,https://github.com/OpenNMT/OpenNMT-py/pull/1828
191523598,5e962abcccd46251159e85e75cfffd573fed65bc,FailedToPassed,failed,562,https://github.com/OpenNMT/OpenNMT-py/pull/1826
191523612,85715c58bb6d25f5878dfe2bfb1573ad34e5a584,FailedToPassed,passed,550,https://github.com/OpenNMT/OpenNMT-py/pull/1826
191523932,685c5df2b12c8f7228640bdd9b3c70caa6f42cda,PassedToFailed,passed,562,https://github.com/OpenNMT/OpenNMT-py/pull/1826
191523842,bb0f8939605ff28bb5b835f1633ba9347cb8b12f,PassedToFailed,failed,555,https://github.com/OpenNMT/OpenNMT-py/pull/1826
191523903,a157700146203f720ce437a3f8ce2e3da0be0716,FailedToPassed,failed,567,https://github.com/OpenNMT/OpenNMT-py/compare/0b01534643cf...91ab592b8982
191523715,91ab592b8982c5022c9feff6c13748d8c3fe0eb2,FailedToPassed,passed,565,https://github.com/OpenNMT/OpenNMT-py/compare/0b01534643cf...91ab592b8982
191523994,abab6773a893b04cfd87cb0d4a0bdab734557f96,PassedToFailed,passed,559,https://github.com/OpenNMT/OpenNMT-py/pull/1819
191523867,ee306cd3afa7dd1bda42dcca198500766d59d594,PassedToFailed,failed,595,https://github.com/OpenNMT/OpenNMT-py/pull/1819
191523603,0264ce6e6ce829fb480fbfbda4920dd8b86d895a,FailedToPassed,failed,545,https://github.com/OpenNMT/OpenNMT-py/compare/8ec54d2bdb26...465917044764
191523989,46591704476454d7103e266114263be391536008,FailedToPassed,passed,551,https://github.com/OpenNMT/OpenNMT-py/compare/8ec54d2bdb26...465917044764
191524016,9bce431ee212cbc7ae8eeba502c42f913949f756,PassedToFailed,passed,618,https://github.com/OpenNMT/OpenNMT-py/pull/1817
191523643,f2f138517f9784aa9c3414d2b859d2550cb14870,PassedToFailed,failed,667,https://github.com/OpenNMT/OpenNMT-py/pull/1817
191523633,df2422edebcba2cd227f42dc5ca25ff212849d98,FailedToPassed,failed,550,https://github.com/OpenNMT/OpenNMT-py/compare/bb2d045f866a...0e143ff91341
191523935,0e143ff9134171235f3a00876bb68d80c561f61a,FailedToPassed,passed,548,https://github.com/OpenNMT/OpenNMT-py/compare/bb2d045f866a...0e143ff91341
