BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
194558081,771c0aebd664673b2387115bf8b3e1ed68a3435b,PassedToErrored,errored,27,https://github.com/jupyterhub/jupyter-server-proxy/pull/72
194558081,771c0aebd664673b2387115bf8b3e1ed68a3435b,ErroredToPassed,errored,27,https://github.com/jupyterhub/jupyter-server-proxy/compare/803dea0cb12b...ad0f75a6f922
194558120,ad0f75a6f922d0d873d21fbc4809aef626d075c6,ErroredToPassed,passed,44,https://github.com/jupyterhub/jupyter-server-proxy/compare/803dea0cb12b...ad0f75a6f922
194557957,7b1d3e7ebd06d5ba61f6251a28473d46a6261a1f,PassedToErrored,passed,36,https://github.com/jupyterhub/nbserverproxy/pull/60
194557956,711ef7abe9caa9338c6a0ae6f2181c5a3e96f1af,PassedToErrored,errored,33,https://github.com/jupyterhub/nbserverproxy/pull/60
194557995,2ab2b86374021681f88c6d65855fb404b97dad4f,ErroredToPassed,errored,44,https://github.com/jupyterhub/nbserverproxy/compare/cd31b797fd44...2ab2b8637402
194557860,2ab2b86374021681f88c6d65855fb404b97dad4f,ErroredToPassed,passed,35,https://github.com/jupyterhub/nbserverproxy/compare/cd31b797fd44...2ab2b8637402
194557944,0702cf3ed6b7470a749473be08c5a32342833fba,PassedToErrored,passed,30,https://github.com/jupyterhub/nbserverproxy/compare/v0.8.6
194557978,cd31b797fd442975e6a720c001ffdf591c101de5,PassedToErrored,errored,57,https://github.com/jupyterhub/nbserverproxy/compare/v0.8.6
194557978,cd31b797fd442975e6a720c001ffdf591c101de5,ErroredToPassed,errored,57,https://github.com/jupyterhub/nbserverproxy/compare/50e0358372ad...cd31b797fd44
194558037,cd31b797fd442975e6a720c001ffdf591c101de5,ErroredToPassed,passed,29,https://github.com/jupyterhub/nbserverproxy/compare/50e0358372ad...cd31b797fd44
