BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
157409439,ff666bcdd1a24f5a10337d9d26d08e8e286439a5,FailedToPassed,passed,886,https://github.com/ealcobaca/pymfe/pull/53
157409725,d505c73cbdbf41d938870bded5408ed3c40cb609,PassedToFailed,passed,878,https://github.com/ealcobaca/pymfe/compare/8c46892b094c^...1e9dcfcdd95d
157409457,1e9dcfcdd95d977d37b6d034d896adadb42a689b,PassedToFailed,failed,914,https://github.com/ealcobaca/pymfe/compare/8c46892b094c^...1e9dcfcdd95d
157409457,1e9dcfcdd95d977d37b6d034d896adadb42a689b,FailedToPassed,failed,914,https://github.com/ealcobaca/pymfe/pull/53
157409314,812103c0f9809db84da8ae7a6b5245d0f25ad413,FailedToPassed,passed,978,https://github.com/ealcobaca/pymfe/pull/53
157409370,60f11bfb614655464c5cce6edc631a27a1e40122,PassedToErrored,passed,986,https://github.com/ealcobaca/pymfe/compare/cd4048461c5d...1fa4267809a7
157409556,1fa4267809a7150ced3dff3057a05610cc576bbf,PassedToErrored,errored,517,https://github.com/ealcobaca/pymfe/compare/cd4048461c5d...1fa4267809a7
157409556,1fa4267809a7150ced3dff3057a05610cc576bbf,ErroredToPassed,errored,517,https://github.com/ealcobaca/pymfe/compare/fb3f3147337f^...cd4048461c5d
157409510,cd4048461c5d6256e21cc8c8b091a09e74db8db0,ErroredToPassed,passed,1145,https://github.com/ealcobaca/pymfe/compare/fb3f3147337f^...cd4048461c5d
157409654,cf4134c3fb0effdf08bb549a555145b4619a6322,PassedToErrored,passed,1011,https://github.com/ealcobaca/pymfe/pull/48
157409415,0cf0e883d09e0a33873aa8c082409667527ca68d,PassedToErrored,errored,423,https://github.com/ealcobaca/pymfe/pull/48
157409415,0cf0e883d09e0a33873aa8c082409667527ca68d,ErroredToPassed,errored,423,https://github.com/ealcobaca/pymfe/compare/d511735003ad...6bf0b036336f
157409530,6bf0b036336fe0e8fe53bda3d9786264f027e06a,ErroredToPassed,passed,874,https://github.com/ealcobaca/pymfe/compare/d511735003ad...6bf0b036336f
157409530,6bf0b036336fe0e8fe53bda3d9786264f027e06a,PassedToFailed,passed,874,https://github.com/ealcobaca/pymfe/compare/627c4c027a07...d511735003ad
