BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
620087154,b13d3efd52d0fe9bdc0dcb582060f8890b46be2a,PassedToErrored,passed,5904,https://github.com/chainer/chainerrl/pull/583
620082742,2afb58da51a6775f900caac852cac6a7130e8740,PassedToErrored,errored,4756,https://github.com/chainer/chainerrl/pull/583
620082742,2afb58da51a6775f900caac852cac6a7130e8740,ErroredToPassed,errored,4756,https://github.com/chainer/chainerrl/compare/71e04ee79ba6...a9fff4f61eb9
618536924,a9fff4f61eb979b038f43c01ecf269d3599515b2,ErroredToPassed,passed,5949,https://github.com/chainer/chainerrl/compare/71e04ee79ba6...a9fff4f61eb9
618496964,653cab446d506865930d4206e7d3b3037a09a517,PassedToErrored,passed,5918,https://github.com/chainer/chainerrl/pull/565
615353050,9a02ecc6ad478b438ee8741d095c8ef89b0fa5f9,PassedToErrored,errored,7585,https://github.com/chainer/chainerrl/pull/565
615353050,9a02ecc6ad478b438ee8741d095c8ef89b0fa5f9,ErroredToPassed,errored,7585,https://github.com/chainer/chainerrl/compare/d98903ef42b7...71e04ee79ba6
616580733,71e04ee79ba60ac571d9fb2f9e1663968e293254,ErroredToPassed,passed,6957,https://github.com/chainer/chainerrl/compare/d98903ef42b7...71e04ee79ba6
616580733,71e04ee79ba60ac571d9fb2f9e1663968e293254,PassedToFailed,passed,6957,https://github.com/chainer/chainerrl/pull/565
615079809,bed985924d9a0a11639a5bdbfdd4582009745850,PassedToFailed,failed,6081,https://github.com/chainer/chainerrl/pull/565
615014390,0a27fec4e71315b29ead09307e521324e8e4e615,FailedToPassed,failed,5652,https://github.com/chainer/chainerrl/compare/23f3032b28ea...d98903ef42b7
613883077,d98903ef42b7862a84db3313d855c632771f559c,FailedToPassed,passed,6031,https://github.com/chainer/chainerrl/compare/23f3032b28ea...d98903ef42b7
613471272,858a2517deaaf18278f5dc52a0a2f2e16144985b,PassedToFailed,passed,5814,https://github.com/chainer/chainerrl/pull/565
611849424,597ee84eebae03bbf352ac2ebc513dc8fcb5055e,PassedToFailed,failed,6402,https://github.com/chainer/chainerrl/pull/565
609957549,64a516edcbe20a23b7bdb2c6aff3115d34761f1e,FailedToPassed,failed,3564,https://github.com/chainer/chainerrl/pull/577
609588989,4ed9146d69a475ad1d737b1b3ccb8ec71da32690,FailedToPassed,passed,5988,https://github.com/chainer/chainerrl/pull/577
609588989,4ed9146d69a475ad1d737b1b3ccb8ec71da32690,PassedToFailed,passed,5988,https://github.com/chainer/chainerrl/pull/577
609319995,68cc8b6acdf0b6053bd63074e436f2b4e37b0934,PassedToFailed,failed,4662,https://github.com/chainer/chainerrl/pull/577
609319995,68cc8b6acdf0b6053bd63074e436f2b4e37b0934,FailedToPassed,failed,4662,https://github.com/chainer/chainerrl/compare/4151087cd0df...c9c32bef1ef8
609082763,c9c32bef1ef885479518647e74501744654ef473,FailedToPassed,passed,6938,https://github.com/chainer/chainerrl/compare/4151087cd0df...c9c32bef1ef8
608721373,137dd790f2cbc29fb75834ac7870ff70d2bc548d,PassedToFailed,passed,5682,https://github.com/chainer/chainerrl/pull/565
608711835,8e281ae266be9e8963b0b648e4365bb4b18587ed,PassedToFailed,failed,5533,https://github.com/chainer/chainerrl/pull/565
608689612,c4a6e3091dd9c92e508db449a62e00840652ceb7,FailedToPassed,failed,5760,https://github.com/chainer/chainerrl/pull/576
608681213,8b80e815b4454a033df2fa6b8b02a72c3f9a4ada,FailedToPassed,passed,5946,https://github.com/chainer/chainerrl/pull/576
608681213,8b80e815b4454a033df2fa6b8b02a72c3f9a4ada,PassedToFailed,passed,5946,https://github.com/chainer/chainerrl/pull/565
608678999,a49a1c6322375aa851ad6c70dc49dfd1d476f9ba,PassedToFailed,failed,3566,https://github.com/chainer/chainerrl/pull/565
608678999,a49a1c6322375aa851ad6c70dc49dfd1d476f9ba,FailedToPassed,failed,3566,https://github.com/chainer/chainerrl/compare/ea98ae989213...4151087cd0df
608651566,4151087cd0dfcf0fdd0936a636298ce5c3896485,FailedToPassed,passed,5937,https://github.com/chainer/chainerrl/compare/ea98ae989213...4151087cd0df
608628634,b42edf3470364bf35216e6424395c2bc0a8432bc,PassedToFailed,passed,5806,https://github.com/chainer/chainerrl/pull/574
608624563,53b591bdc1d39ec5dd26eaffbcf47e0c49289eae,PassedToFailed,failed,3446,https://github.com/chainer/chainerrl/pull/574
608624563,53b591bdc1d39ec5dd26eaffbcf47e0c49289eae,FailedToPassed,failed,3446,https://github.com/chainer/chainerrl/pull/486
608203850,abbdbd11bdd1eb5ab471b26c48e09e362e8ec6f5,FailedToPassed,passed,6029,https://github.com/chainer/chainerrl/pull/486
608200629,ceb51c5fa6fb66d501cb9a3edd7802527856978d,PassedToFailed,passed,5871,https://github.com/chainer/chainerrl/pull/486
608000628,0da4d3f2b5c0ac0bf8085f13144263794b981d5c,PassedToFailed,failed,5799,https://github.com/chainer/chainerrl/pull/486
607988975,b9aee4e8317e95c9a6d9c0e023023a8fe5202f79,FailedToPassed,failed,3360,https://github.com/chainer/chainerrl/pull/564
605425357,4a6b3ffb637fd4cf41fa256805f65e7cd33dd416,FailedToPassed,passed,5785,https://github.com/chainer/chainerrl/pull/564
605395040,91d631a96d4ecaede6af3cb5c3d5d7e3f76bafcd,PassedToFailed,passed,5714,https://github.com/chainer/chainerrl/pull/565
605372973,0715d8c2eb56185f67d7196909776095bf486ebf,PassedToFailed,failed,3377,https://github.com/chainer/chainerrl/pull/565
605359059,d005b9761be020515b49d3aa42700da09f2be99b,FailedToPassed,failed,3530,https://github.com/chainer/chainerrl/compare/a6c3c50fdeca...429286c832d7
605334088,429286c832d7a2e8417c79b95016b950d847be44,FailedToPassed,passed,5630,https://github.com/chainer/chainerrl/compare/a6c3c50fdeca...429286c832d7
602870516,b8d134657b6e27597e4dae10ccb2483971ec844d,PassedToFailed,passed,5793,https://github.com/chainer/chainerrl/pull/570
602800776,2feaaa4c0df6171c98b6a33ade8024b1713003a4,PassedToFailed,failed,4362,https://github.com/chainer/chainerrl/pull/570
602800776,2feaaa4c0df6171c98b6a33ade8024b1713003a4,FailedToPassed,failed,4362,https://github.com/chainer/chainerrl/compare/4cd22f6ecfc5...a6c3c50fdeca
602391567,a6c3c50fdecaf2b61a2dfd8c2eb8f3e99f7e3e0c,FailedToPassed,passed,5604,https://github.com/chainer/chainerrl/compare/4cd22f6ecfc5...a6c3c50fdeca
599520568,40339d838c3170168f938df85f569af39dbb8c8a,PassedToErrored,passed,5666,https://github.com/chainer/chainerrl/compare/7f3f2802fb3c^...8289787acc14
599497939,8289787acc14cb9f24b1cb1f13851f6cc5e4b78e,PassedToErrored,errored,81,https://github.com/chainer/chainerrl/compare/7f3f2802fb3c^...8289787acc14
599497939,8289787acc14cb9f24b1cb1f13851f6cc5e4b78e,ErroredToPassed,errored,81,https://github.com/chainer/chainerrl/pull/568
599498560,70121991c33b354592b008d05dc28304408ad9da,ErroredToPassed,passed,5659,https://github.com/chainer/chainerrl/pull/568
599198747,5d1a8d7cc399c6194afae48b1d475d0c2853eade,PassedToFailed,passed,5566,https://github.com/chainer/chainerrl/pull/567
599198046,7c6d01396ad2e449ea63801646139c9959966e81,PassedToFailed,failed,5401,https://github.com/chainer/chainerrl/pull/567
598191553,2d0994c08cee0643abd561f866703498be4acf00,FailedToPassed,failed,3397,https://github.com/chainer/chainerrl/pull/558
598185807,990f95793781141907fbcdee91d60fab9d4a105e,FailedToPassed,passed,6646,https://github.com/chainer/chainerrl/pull/558
598185807,990f95793781141907fbcdee91d60fab9d4a105e,PassedToFailed,passed,6646,https://github.com/chainer/chainerrl/pull/565
593458825,9a7ba03aa783e7c338e355583db8830f219c0b01,PassedToFailed,failed,3326,https://github.com/chainer/chainerrl/pull/565
592587086,72dbe1550c11454ba15a28e2bce78442f232da9b,FailedToPassed,failed,3327,https://github.com/chainer/chainerrl/pull/564
591948713,3de1f7060e5b6ab52a4625f83df654e076fee77e,FailedToPassed,passed,6069,https://github.com/chainer/chainerrl/pull/564
587018040,6d559f0d8fa85cd983a4eb3c1946d7e2d63162c2,PassedToFailed,passed,5393,https://github.com/chainer/chainerrl/pull/560
586864405,6e203b656f33035daef5c56e44d386b36f6ca6ad,PassedToFailed,failed,5317,https://github.com/chainer/chainerrl/pull/560
586864405,6e203b656f33035daef5c56e44d386b36f6ca6ad,FailedToPassed,failed,5317,https://github.com/chainer/chainerrl/pull/558
586838952,4c6687390ae058b5f290b5534c3a8e1220153e75,FailedToPassed,passed,5625,https://github.com/chainer/chainerrl/pull/558
586418969,bb6ccdbb8c8158dc4b49f4999eccae0d167e7f25,PassedToErrored,passed,5619,https://github.com/chainer/chainerrl/compare/1feffd83f74f...1f30158b777a
585994259,1f30158b777a8857eef3b7faf5eb27feb6e85062,PassedToErrored,errored,182,https://github.com/chainer/chainerrl/compare/1feffd83f74f...1f30158b777a
585994259,1f30158b777a8857eef3b7faf5eb27feb6e85062,ErroredToPassed,errored,182,https://github.com/chainer/chainerrl/compare/b14faec0456f...1feffd83f74f
585919887,1feffd83f74f22d4837937c2caadfeea16e6fd60,ErroredToPassed,passed,5645,https://github.com/chainer/chainerrl/compare/b14faec0456f...1feffd83f74f
584434857,9a05aca24f7b365b7c3e41a37a3738f835837eb3,PassedToFailed,passed,5432,https://github.com/chainer/chainerrl/pull/525
584214835,3feac1495b0eebf58fc8fb5fb9505cfc5455fabd,PassedToFailed,failed,5395,https://github.com/chainer/chainerrl/pull/525
584213345,e521a4ee70944b182b5d838e5b38a2c980ec6cac,ErroredToPassed,errored,130,https://github.com/chainer/chainerrl/pull/549
583076054,76ea6165742f8ddf86718d896b666c8320691b89,ErroredToPassed,passed,5293,https://github.com/chainer/chainerrl/pull/549
580636179,09e6a81b56c84330659c61f4c31e9c7d555398c7,PassedToFailed,passed,5153,https://github.com/chainer/chainerrl/pull/525
580635213,07beef0a9442259ec63ce1b34917850e948ab0e5,PassedToFailed,failed,5462,https://github.com/chainer/chainerrl/pull/525
580635213,07beef0a9442259ec63ce1b34917850e948ab0e5,FailedToPassed,failed,5462,https://github.com/chainer/chainerrl/compare/49425d09cb07...c9284a47c6fa
580635158,c9284a47c6fa7f6febe087f785e10a0d8a90f925,FailedToPassed,passed,5567,https://github.com/chainer/chainerrl/compare/49425d09cb07...c9284a47c6fa
577937088,fe15dbf6785506c1602a32a12a908e4a784970f7,PassedToErrored,passed,5583,https://github.com/chainer/chainerrl/pull/518
577788032,b5ff59befbed550975207969c53e76d2af7bb881,PassedToErrored,errored,234,https://github.com/chainer/chainerrl/pull/518
577764758,61fbdc8f0635cafde283f81080eca925af8314ea,FailedToPassed,failed,5614,https://github.com/chainer/chainerrl/pull/541
577752181,7eecb34e249e4a6fcfb8cf8cd3de0fb69b8966ab,FailedToPassed,passed,5273,https://github.com/chainer/chainerrl/pull/541
577719189,17b7d18340f62de4246d14f6f577cc6170c36433,PassedToFailed,passed,5664,https://github.com/chainer/chainerrl/pull/541
577702129,04444e6473b6f3d90e7bf6b56cbff7ec98750de1,PassedToFailed,failed,5327,https://github.com/chainer/chainerrl/pull/541
577694940,8b28a5ac3283f44dacc43a2612d08f17ae8a4d11,FailedToPassed,failed,2666,https://github.com/chainer/chainerrl/pull/541
577678312,e68b00169244251c06086e925d4c2d33c780093d,FailedToPassed,passed,5421,https://github.com/chainer/chainerrl/pull/541
577678312,e68b00169244251c06086e925d4c2d33c780093d,PassedToFailed,passed,5421,https://github.com/chainer/chainerrl/pull/525
577268680,6bcd1ee064ebae2ef66381ef6f6d0dd22f5d846d,PassedToFailed,failed,5503,https://github.com/chainer/chainerrl/pull/525
577268680,6bcd1ee064ebae2ef66381ef6f6d0dd22f5d846d,FailedToPassed,failed,5503,https://github.com/chainer/chainerrl/pull/449
577171583,f0a5065b11ccd62391866241bc3f9fcf35586673,FailedToPassed,passed,6564,https://github.com/chainer/chainerrl/pull/449
576829039,e0bb08df621d0ab83870068b8b78d048aecd1ca3,ErroredToPassed,errored,222,https://github.com/chainer/chainerrl/pull/537
576754755,c14d63ea70fdaf68ef17dc82688c3d7cbb39bc88,ErroredToPassed,passed,4423,https://github.com/chainer/chainerrl/pull/537
575706649,afd10d787bb9368d5626117dbd5bbfa63c9f3bc5,PassedToFailed,passed,4621,https://github.com/chainer/chainerrl/pull/518
574790909,fe4555733b9d5d0fa0f22b9bc419f3f5c081d5b7,PassedToFailed,failed,4418,https://github.com/chainer/chainerrl/pull/518
574790909,fe4555733b9d5d0fa0f22b9bc419f3f5c081d5b7,FailedToPassed,failed,4418,https://github.com/chainer/chainerrl/pull/525
574790742,10b9bef1abc49cb7720cc543dfa022f42dc055d5,FailedToPassed,passed,4148,https://github.com/chainer/chainerrl/pull/525
574790742,10b9bef1abc49cb7720cc543dfa022f42dc055d5,PassedToFailed,passed,4148,https://github.com/chainer/chainerrl/pull/518
574314965,c7fa363477b4f909e99f8d5a8c486c50e0f813f5,PassedToFailed,failed,5286,https://github.com/chainer/chainerrl/pull/518
574449507,a0cf42e9964dcb9db2e00c35b95535c52076a73a,FailedToPassed,failed,4278,https://github.com/chainer/chainerrl/compare/56ad737bb318...cc0f376cd7c0
574447857,cc0f376cd7c09d5f9f74bd6e0e086bf39dea966f,FailedToPassed,passed,4476,https://github.com/chainer/chainerrl/compare/56ad737bb318...cc0f376cd7c0
574445816,f0cd5312f2b2645e59a862603b24c1272a820ca8,PassedToFailed,passed,4403,https://github.com/chainer/chainerrl/pull/525
574362440,a87698e45079f79369cd94e3adf81daf15df2dff,PassedToFailed,failed,4537,https://github.com/chainer/chainerrl/pull/525
574289157,cae1ce3bad079c5d846517511d61c6084a1debcf,ErroredToPassed,errored,81,https://github.com/chainer/chainerrl/pull/503
574230994,a91fe0152be85402fc495efb0739fde7fb0a887b,ErroredToPassed,passed,5529,https://github.com/chainer/chainerrl/pull/503
574225707,b0f003ecb050c237391fd7f292352ff5b6f2389b,PassedToErrored,passed,4234,https://github.com/chainer/chainerrl/pull/516
574219856,fb88b5315a49d27a1491b3dd5626c85daa18f3e7,PassedToErrored,errored,83,https://github.com/chainer/chainerrl/pull/516
574219856,fb88b5315a49d27a1491b3dd5626c85daa18f3e7,ErroredToPassed,errored,83,https://github.com/chainer/chainerrl/compare/508ed07978dc...8bee9da793bf
574201946,8bee9da793bffa352e1d2c2fba16b4f148ba0253,ErroredToPassed,passed,4162,https://github.com/chainer/chainerrl/compare/508ed07978dc...8bee9da793bf
572248662,508ed07978dc7ddecddca919cf2a2b39ac324168,PassedToErrored,passed,5308,https://github.com/chainer/chainerrl/pull/457
572247574,8fb12cdf5a12c25e0d931cd67d4d57aace83845c,PassedToErrored,errored,2527,https://github.com/chainer/chainerrl/pull/457
572247574,8fb12cdf5a12c25e0d931cd67d4d57aace83845c,ErroredToPassed,errored,2527,https://github.com/chainer/chainerrl/pull/446
572144350,69ef4075bd05789ab20c025bd786a353cac65efe,ErroredToPassed,passed,6333,https://github.com/chainer/chainerrl/pull/446
571673476,153d76415aed2a2da92ec3d37f484e8233c483f4,PassedToFailed,passed,5330,https://github.com/chainer/chainerrl/pull/518
571309660,b1b7541379dfb8f6caa842794f6152269b022fd4,PassedToFailed,failed,4307,https://github.com/chainer/chainerrl/pull/518
571309638,66225741fbdad31ea4f82e3407a6a8d1e3326f3c,FailedToPassed,failed,3230,https://github.com/chainer/chainerrl/pull/503
571286880,74b5b8b79f73d2e18840e838d7b06c7270fae461,FailedToPassed,passed,4369,https://github.com/chainer/chainerrl/pull/503
569775827,29d6c744eae2b7e2d257bc95a6fcb388284bfdc8,PassedToFailed,passed,4011,https://github.com/chainer/chainerrl/pull/446
550087079,d5cd1728dcd68dc825bad555bab34f5096934d81,PassedToFailed,failed,5192,https://github.com/chainer/chainerrl/pull/446
550087079,d5cd1728dcd68dc825bad555bab34f5096934d81,FailedToPassed,failed,5192,https://github.com/chainer/chainerrl/compare/0b091728e092...61f628dd9f79
569738494,61f628dd9f79e2f6caeea6cb36e56e095f36c068,FailedToPassed,passed,4098,https://github.com/chainer/chainerrl/compare/0b091728e092...61f628dd9f79
569717679,edf76a823d7c17067456466810206f48f97f9642,PassedToFailed,passed,4151,https://github.com/chainer/chainerrl/pull/486
547622110,efe345008c23ec76ae00a9e41e8d135f0ba307dd,PassedToFailed,failed,4075,https://github.com/chainer/chainerrl/pull/486
568653301,5765bec753baf16d60556d0c33c99e10fb27ddab,FailedToPassed,failed,702,https://github.com/chainer/chainerrl/pull/503
566391164,ebafad6fa18ff22ad617e2954918f14d55df18c6,FailedToPassed,passed,4282,https://github.com/chainer/chainerrl/pull/503
566111692,46e275c5a06c547fd8b225b9932a2a3aa528ea2a,PassedToFailed,passed,4025,https://github.com/chainer/chainerrl/pull/436
566083893,1dfed9e849e384ad268b22b454e713d2b36ab019,PassedToFailed,failed,2496,https://github.com/chainer/chainerrl/pull/436
566083893,1dfed9e849e384ad268b22b454e713d2b36ab019,FailedToPassed,failed,2496,https://github.com/chainer/chainerrl/compare/ade1f1d1d09b...0b091728e092
565903593,0b091728e0921fccc40191d557aa0c011e285f8c,FailedToPassed,passed,4059,https://github.com/chainer/chainerrl/compare/ade1f1d1d09b...0b091728e092
565903593,0b091728e0921fccc40191d557aa0c011e285f8c,PassedToErrored,passed,4059,https://github.com/chainer/chainerrl/pull/521
565902863,9649751533ee313cf57c5f22c5ce1a38c790ea1e,PassedToErrored,errored,81,https://github.com/chainer/chainerrl/pull/521
