BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
202204745,f647de3bb2cc29db3a131cdd32414670e283a70c,PassedToErrored,passed,1302,https://github.com/proycon/colibri-core/pull/29
202204317,7d2550fd2cf4abeccadc68350a4c69e4ade76980,PassedToErrored,errored,652,https://github.com/proycon/colibri-core/pull/29
202202522,d158710f6d44098f0dbf39b30e6bb389a7a2fdbb,ErroredToPassed,errored,738,https://github.com/proycon/colibri-core/compare/3b68be67c3b6...a13ec46e247f
202195962,a13ec46e247f4b0c5cb0c538fffb19968c4fa4e7,ErroredToPassed,passed,1336,https://github.com/proycon/colibri-core/compare/3b68be67c3b6...a13ec46e247f
202195962,a13ec46e247f4b0c5cb0c538fffb19968c4fa4e7,PassedToErrored,passed,1336,https://github.com/proycon/colibri-core/pull/28
202190133,0642712347facecf0701e05f805bd7f069478403,PassedToErrored,errored,745,https://github.com/proycon/colibri-core/pull/28
200629494,3b68be67c3b6dd4cf575ca7fdb2989a51a6091e0,ErroredToPassed,errored,716,https://github.com/proycon/colibri-core/compare/b81fce67bc7c...a07512d4e90b
200625413,a07512d4e90b919556c8ce55bc1081023b3df24a,ErroredToPassed,passed,1233,https://github.com/proycon/colibri-core/compare/b81fce67bc7c...a07512d4e90b
200513653,7321dc9920848c63609399b7f3bf3e36fbe77bd8,PassedToErrored,passed,1380,https://github.com/proycon/colibri-core/compare/e6104a3903c4...82cd1fc753c8
200424731,82cd1fc753c8b94596221f78121f1a4a313f2a32,PassedToErrored,errored,1044,https://github.com/proycon/colibri-core/compare/e6104a3903c4...82cd1fc753c8
200424731,82cd1fc753c8b94596221f78121f1a4a313f2a32,ErroredToPassed,errored,1044,https://github.com/proycon/colibri-core/compare/v2.4.4
180699766,e6104a3903c4c2b16a2b162a7de59069eb000f52,ErroredToPassed,passed,1347,https://github.com/proycon/colibri-core/compare/v2.4.4
153580602,ca561c52cc02a2a64f48d7e3bfc4b8817ef20855,PassedToFailed,passed,1445,https://github.com/proycon/colibri-core/compare/v2.4.2
153575806,7caaa3194cbde24afcbe0bfc4fe767cc0a2f203f,PassedToFailed,failed,1386,https://github.com/proycon/colibri-core/compare/v2.4.2
153572710,7caaa3194cbde24afcbe0bfc4fe767cc0a2f203f,FailedToPassed,failed,1398,https://github.com/proycon/colibri-core/compare/4027d781c318...b2a32145830f
153567761,b2a32145830fe23c38b07533a89fc2b9d9d6432b,FailedToPassed,passed,1488,https://github.com/proycon/colibri-core/compare/4027d781c318...b2a32145830f
