BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
449041253,408fd74edbeee265365bd21982ce640b844b4966,FailedToPassed,passed,447,https://github.com/plstcharles/thelper/compare/777f53de430c...408fd74edbee
449041253,408fd74edbeee265365bd21982ce640b844b4966,PassedToFailed,passed,447,https://github.com/plstcharles/thelper/compare/d3a4c7b7bf26...777f53de430c
449036909,777f53de430c8ce15f4419607fa5cd95e4ca95d7,PassedToFailed,failed,477,https://github.com/plstcharles/thelper/compare/d3a4c7b7bf26...777f53de430c
449036909,777f53de430c8ce15f4419607fa5cd95e4ca95d7,FailedToPassed,failed,477,https://github.com/plstcharles/thelper/compare/02c13e02c788...d3a4c7b7bf26
447931038,d3a4c7b7bf26d04c08db4d0c5d99a796a8dd5a97,FailedToPassed,passed,435,https://github.com/plstcharles/thelper/compare/02c13e02c788...d3a4c7b7bf26
446328016,1eb1fd6373985393bb35f925ab012e074b7f24ac,PassedToFailed,passed,556,https://github.com/plstcharles/thelper/compare/cb89e3031608...9ce3136b8e4d
446323600,9ce3136b8e4d7dc236741f9715d0769e46011f7b,PassedToFailed,failed,588,https://github.com/plstcharles/thelper/compare/cb89e3031608...9ce3136b8e4d
446323600,9ce3136b8e4d7dc236741f9715d0769e46011f7b,FailedToPassed,failed,588,https://github.com/plstcharles/thelper/compare/938d2f51afe5...cb89e3031608
444862586,cb89e3031608de31af24348158ff979edfaecd1b,FailedToPassed,passed,481,https://github.com/plstcharles/thelper/compare/938d2f51afe5...cb89e3031608
443786366,938d2f51afe54a6a5266a06660faf0f3d83fce2a,PassedToFailed,passed,444,https://github.com/plstcharles/thelper/compare/bcb94273aff6...08a76907f522
443778702,08a76907f522a710f03bb7fc8c7ce295e40fe318,PassedToFailed,failed,448,https://github.com/plstcharles/thelper/compare/bcb94273aff6...08a76907f522
443778702,08a76907f522a710f03bb7fc8c7ce295e40fe318,FailedToPassed,failed,448,https://github.com/plstcharles/thelper/compare/984ccb850681...bcb94273aff6
443334501,bcb94273aff6a97eda7187a78ea7846a102b8e89,FailedToPassed,passed,442,https://github.com/plstcharles/thelper/compare/984ccb850681...bcb94273aff6
443309409,984ccb850681a39253df04b9c7ba8a715b6772ec,PassedToFailed,passed,534,https://github.com/plstcharles/thelper/compare/43870c4d94b9...264c9f08ee9a
443305120,264c9f08ee9a89cd792b1e687e29d882afbede3d,PassedToFailed,failed,400,https://github.com/plstcharles/thelper/compare/43870c4d94b9...264c9f08ee9a
443305120,264c9f08ee9a89cd792b1e687e29d882afbede3d,FailedToPassed,failed,400,https://github.com/plstcharles/thelper/compare/427081f74df2...43870c4d94b9
442891895,43870c4d94b94417442eef96490ad6f9cfe70031,FailedToPassed,passed,425,https://github.com/plstcharles/thelper/compare/427081f74df2...43870c4d94b9
442891895,43870c4d94b94417442eef96490ad6f9cfe70031,PassedToErrored,passed,425,https://github.com/plstcharles/thelper/compare/969a2d51aef4...427081f74df2
442891578,427081f74df24795fb7e890b7ba1ad0c6d45210f,PassedToErrored,errored,104,https://github.com/plstcharles/thelper/compare/969a2d51aef4...427081f74df2
442891578,427081f74df24795fb7e890b7ba1ad0c6d45210f,ErroredToPassed,errored,104,https://github.com/plstcharles/thelper/compare/4aebf06f8899...969a2d51aef4
442883248,969a2d51aef4796c802ddc35804f25132a0bf2ef,ErroredToPassed,passed,483,https://github.com/plstcharles/thelper/compare/4aebf06f8899...969a2d51aef4
437300134,e1bfd1cb96fe236238430c17a24abf1149ec8a27,PassedToFailed,passed,169,https://github.com/plstcharles/thelper/compare/200ab4f58312...a606c4618258
437295589,a606c4618258761df4be03203021a09696e08150,PassedToFailed,failed,750,https://github.com/plstcharles/thelper/compare/200ab4f58312...a606c4618258
