BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
230739474,5809c1880ed6d43d5d06c0ce85383321bb70a3e5,FailedToPassed,passed,2932,https://github.com/lmcinnes/umap/compare/0.4.1
230739395,4689c7d18e257554e48d4b000b8d6596d17db1a1,PassedToFailed,passed,3115,https://github.com/lmcinnes/umap/compare/f1ecb765273a...124baeb06975
230739559,124baeb06975106984a2a09ac2e564ea33cca6e3,PassedToFailed,failed,1465,https://github.com/lmcinnes/umap/compare/f1ecb765273a...124baeb06975
230739574,a075c4bba24b451512d4c7df04a78f306116f95e,FailedToPassed,failed,884,https://github.com/lmcinnes/umap/compare/b592938d25d6...652e31acbef9
230739484,652e31acbef9cbf101d2a1d9c8f484c920c49782,FailedToPassed,passed,2969,https://github.com/lmcinnes/umap/compare/b592938d25d6...652e31acbef9
230739597,b592938d25d62b78f2285450481e1e96ff926364,PassedToFailed,passed,2925,https://github.com/lmcinnes/umap/compare/f0de07091955...a94fe2e34482
230739512,a94fe2e344827b45faf50de1ab67c7f66d6281a5,PassedToFailed,failed,2985,https://github.com/lmcinnes/umap/compare/f0de07091955...a94fe2e34482
230739599,efc560e97832707361dbda618473ce866d6493d6,ErroredToPassed,errored,1211,https://github.com/lmcinnes/umap/compare/8b449a5f2a50...479c82c98271
230739416,479c82c982719681d7c08d252d91e63cb1502ffa,ErroredToPassed,passed,2989,https://github.com/lmcinnes/umap/compare/8b449a5f2a50...479c82c98271
230739416,479c82c982719681d7c08d252d91e63cb1502ffa,PassedToErrored,passed,2989,https://github.com/lmcinnes/umap/compare/23f0add12d26...805ce1e27b48
230739468,805ce1e27b48fa758cb7f958e85b89ad0e571912,PassedToErrored,errored,1302,https://github.com/lmcinnes/umap/compare/23f0add12d26...805ce1e27b48
230739481,458e5cfb42db05345dac2ea90a7863e0149fd61a,FailedToPassed,failed,1426,https://github.com/lmcinnes/umap/pull/377
230739766,22e1e6ebfb15c3fa99957a3f490c71a81c92ee39,FailedToPassed,passed,2933,https://github.com/lmcinnes/umap/pull/377
