BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
226742926,a849abfe26bac093ee723da09908ab805eee0c99,PassedToFailed,passed,279,https://github.com/lucasrodes/whatstk/compare/eb249886edd4...fc807dfecf17
226743102,fc807dfecf17238e6745f32116333d57b8a1a165,PassedToFailed,failed,277,https://github.com/lucasrodes/whatstk/compare/eb249886edd4...fc807dfecf17
226743118,ddeed6ca1d460cee071b611c739eaa44c4f359fa,FailedToPassed,failed,259,https://github.com/lucasrodes/whatstk/compare/88fc9cd9f00f...6ffcb70ecc6b
226743139,6ffcb70ecc6bffb92f541907a01a3c7c4239c315,FailedToPassed,passed,190,https://github.com/lucasrodes/whatstk/compare/88fc9cd9f00f...6ffcb70ecc6b
226743178,60ea9a6149869a5dfee8a5cf05eaf57a41849184,PassedToFailed,passed,195,https://github.com/lucasrodes/whatstk/compare/5fec8c0bdd2e...d026f8ff7e7e
226743215,d026f8ff7e7e8b69190ec8286bbf938a523538d0,PassedToFailed,failed,181,https://github.com/lucasrodes/whatstk/compare/5fec8c0bdd2e...d026f8ff7e7e
226743215,d026f8ff7e7e8b69190ec8286bbf938a523538d0,FailedToPassed,failed,181,https://github.com/lucasrodes/whatstk/compare/1b9b75219a7d...5fec8c0bdd2e
226743213,5fec8c0bdd2e0c32b7130f3eafce8a67391842c0,FailedToPassed,passed,203,https://github.com/lucasrodes/whatstk/compare/1b9b75219a7d...5fec8c0bdd2e
226743137,365d20192600bd3132a49d0779a182fb72f4b1f2,PassedToErrored,passed,166,https://github.com/lucasrodes/whatstk/compare/7a542e8590cc...6a616f8397ea
226742917,6a616f8397ea5a330d5582e35c182c9683f75f42,PassedToErrored,errored,121,https://github.com/lucasrodes/whatstk/compare/7a542e8590cc...6a616f8397ea
226742985,fd19324530d4fa02a502ba437c373586643ea406,ErroredToPassed,errored,121,https://github.com/lucasrodes/whatstk/compare/27e5901e02d4...88fc9cd9f00f
226742976,88fc9cd9f00fed8731409ffbefad1e53d7ddebd5,ErroredToPassed,passed,166,https://github.com/lucasrodes/whatstk/compare/27e5901e02d4...88fc9cd9f00f
226742976,88fc9cd9f00fed8731409ffbefad1e53d7ddebd5,PassedToErrored,passed,166,https://github.com/lucasrodes/whatstk/pull/80
226743128,36b41bf58d8118e7780b552d51243fc5b6656003,PassedToErrored,errored,117,https://github.com/lucasrodes/whatstk/pull/80
226743128,36b41bf58d8118e7780b552d51243fc5b6656003,ErroredToPassed,errored,117,https://github.com/lucasrodes/whatstk/pull/81
226742980,24dc15784c7e71c89c1b0421f4ae32c60946ce3b,ErroredToPassed,passed,170,https://github.com/lucasrodes/whatstk/pull/81
226743113,52f8df70bcb40edd838720031a0072bb5c61dca5,PassedToErrored,passed,168,https://github.com/lucasrodes/whatstk/compare/0fd5925c68f5...579420aaf47a
226743130,579420aaf47a8071b675089eac10fe8e33e3ffdc,PassedToErrored,errored,116,https://github.com/lucasrodes/whatstk/compare/0fd5925c68f5...579420aaf47a
226743097,0fd5925c68f5d4d66d9f73956021d2c50ac5df12,ErroredToPassed,errored,191,https://github.com/lucasrodes/whatstk/compare/8eede64ae706...0fd5925c68f5
226742944,0fd5925c68f5d4d66d9f73956021d2c50ac5df12,ErroredToPassed,passed,167,https://github.com/lucasrodes/whatstk/compare/8eede64ae706...0fd5925c68f5
226743160,b625546f458ba0ad2555c8584a54fe61ddf701a1,PassedToFailed,passed,163,https://github.com/lucasrodes/whatstk/pull/76
226742940,59c88d46409b72d38d3dd07e39395e6840dc78b4,PassedToFailed,failed,133,https://github.com/lucasrodes/whatstk/pull/76
226743211,334d11f3e301ae1d259427e6ca0aa3dfca11735b,FailedToPassed,failed,146,https://github.com/lucasrodes/whatstk/compare/e4a2a50060e1...0b41fbda6f58
