BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
172365255,b331bd518e792e99a07b310195ee2902c467e967,FailedToPassed,failed,116,https://github.com/triagemd/model-serving/compare/311bdf562c68cd7f5ea4a78c6255b9354c24513b...b331bd518e792e99a07b310195ee2902c467e967
171243899,b331bd518e792e99a07b310195ee2902c467e967,FailedToPassed,passed,572,https://github.com/triagemd/model-serving/compare/311bdf562c68cd7f5ea4a78c6255b9354c24513b...b331bd518e792e99a07b310195ee2902c467e967
169742828,b331bd518e792e99a07b310195ee2902c467e967,PassedToFailed,passed,674,https://github.com/triagemd/model-serving/compare/1e818377c234...311bdf562c68
169723789,311bdf562c68cd7f5ea4a78c6255b9354c24513b,PassedToFailed,failed,422,https://github.com/triagemd/model-serving/compare/1e818377c234...311bdf562c68
169723789,311bdf562c68cd7f5ea4a78c6255b9354c24513b,FailedToPassed,failed,422,https://github.com/triagemd/model-serving/compare/5cf05f6bf53d...d6322d267726
169723549,d6322d26772653205026a8f0d8f031197d814015,FailedToPassed,passed,126,https://github.com/triagemd/model-serving/compare/5cf05f6bf53d...d6322d267726
169689463,5cf05f6bf53d8d196a8fc7bb12c238fd7c5cb90d,PassedToFailed,passed,132,https://github.com/triagemd/model-serving/compare/ea6571b1f65f...5dbde4e146e3
169688892,5dbde4e146e36f06521b0749b322eb67bfa1ee97,PassedToFailed,failed,130,https://github.com/triagemd/model-serving/compare/ea6571b1f65f...5dbde4e146e3
169674631,b463fe0f7ab931d73432514605183f9b1c0d4f5f,ErroredToPassed,errored,158,https://github.com/triagemd/model-serving/compare/2b7f58c07af58540704a3d54bffb79f82097ded6...1e818377c234ee3a75287986b5645c5d4b507fc0
169674630,1e818377c234ee3a75287986b5645c5d4b507fc0,ErroredToPassed,passed,1259,https://github.com/triagemd/model-serving/compare/2b7f58c07af58540704a3d54bffb79f82097ded6...1e818377c234ee3a75287986b5645c5d4b507fc0
169676783,98ecf4051bf5a70557a37fae6da575e8ca6e0b9a,PassedToFailed,passed,772,https://github.com/triagemd/model-serving/compare/fab7a9373f31...9449ca9441b2
169676829,9449ca9441b2db989fb4d004728af00fa56964f8,PassedToFailed,failed,777,https://github.com/triagemd/model-serving/compare/fab7a9373f31...9449ca9441b2
169676935,70978e21ad2d0dc4229d6ecef361919760563241,ErroredToPassed,errored,60,https://github.com/triagemd/model-serving/compare/b66e2409322f7a3cc418eba72322c25d52e9429e...0d1cf99e936a1120e045dfc8185bc781b386b46b
169676749,0d1cf99e936a1120e045dfc8185bc781b386b46b,ErroredToPassed,passed,1813,https://github.com/triagemd/model-serving/compare/b66e2409322f7a3cc418eba72322c25d52e9429e...0d1cf99e936a1120e045dfc8185bc781b386b46b
169676826,f9c1658f50f2e289cabf1a6aaf2055d7a374a034,PassedToErrored,passed,1584,https://github.com/triagemd/model-serving/compare/694800d77eb4...0c007ae45a3f
169676856,0c007ae45a3f0efdd1c249fae907f5e1dff23856,PassedToErrored,errored,299,https://github.com/triagemd/model-serving/compare/694800d77eb4...0c007ae45a3f
169676914,ba5ae6596a2768b1bf6b575b5d48e1c784bf49d0,FailedToPassed,failed,678,https://github.com/triagemd/model-serving/compare/88f53184574ed1e033eef82424cff27ed2f19578...93c39b8394d4594ac47eb23d331cc9fd98688d20
169676780,93c39b8394d4594ac47eb23d331cc9fd98688d20,FailedToPassed,passed,1476,https://github.com/triagemd/model-serving/compare/88f53184574ed1e033eef82424cff27ed2f19578...93c39b8394d4594ac47eb23d331cc9fd98688d20
169676774,275a87b900f5a0f575a32cef098921270a2d52bb,PassedToFailed,passed,537,https://github.com/triagemd/model-serving/compare/9a8d27b0d54c...6e22974f0894
169676940,6e22974f0894ddd1f8be73bb58fd5614697fad3b,PassedToFailed,failed,578,https://github.com/triagemd/model-serving/compare/9a8d27b0d54c...6e22974f0894
169676754,25fb0fe81bfd15350c07b6775dc0b05e50215b12,ErroredToPassed,errored,309,https://github.com/triagemd/model-serving/compare/b82b62a90152a288d87115ba2cb3c782d0e03aea...a71d4627c80c834da04975c1c6777abb792d0834
169676948,a71d4627c80c834da04975c1c6777abb792d0834,ErroredToPassed,passed,1473,https://github.com/triagemd/model-serving/compare/b82b62a90152a288d87115ba2cb3c782d0e03aea...a71d4627c80c834da04975c1c6777abb792d0834
169676777,a71d4627c80c834da04975c1c6777abb792d0834,PassedToErrored,passed,1411,https://github.com/triagemd/model-serving/compare/b82b62a90152...7488b8927f6c
169676819,7488b8927f6cd9459ccaaec1507f9ae86f534ac9,PassedToErrored,errored,76,https://github.com/triagemd/model-serving/compare/b82b62a90152...7488b8927f6c
169676819,7488b8927f6cd9459ccaaec1507f9ae86f534ac9,ErroredToPassed,errored,76,https://github.com/triagemd/model-serving/compare/902e70b678c84dcd1bc3ec838ad8e6476e7d1211...b82b62a90152a288d87115ba2cb3c782d0e03aea
169676805,b82b62a90152a288d87115ba2cb3c782d0e03aea,ErroredToPassed,passed,1369,https://github.com/triagemd/model-serving/compare/902e70b678c84dcd1bc3ec838ad8e6476e7d1211...b82b62a90152a288d87115ba2cb3c782d0e03aea
169676793,4de8e5c02811dfcd78d67b9933df2bdfc5a97bce,PassedToFailed,passed,1321,https://github.com/triagemd/model-serving/compare/ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f...4de8e5c02811dfcd78d67b9933df2bdfc5a97bce
169676946,4de8e5c02811dfcd78d67b9933df2bdfc5a97bce,PassedToFailed,failed,901,https://github.com/triagemd/model-serving/compare/ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f...4de8e5c02811dfcd78d67b9933df2bdfc5a97bce
169676946,4de8e5c02811dfcd78d67b9933df2bdfc5a97bce,FailedToPassed,failed,901,https://github.com/triagemd/model-serving/compare/ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f...4de8e5c02811dfcd78d67b9933df2bdfc5a97bce
169676775,4de8e5c02811dfcd78d67b9933df2bdfc5a97bce,FailedToPassed,passed,1360,https://github.com/triagemd/model-serving/compare/ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f...4de8e5c02811dfcd78d67b9933df2bdfc5a97bce
169676892,ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f,PassedToFailed,passed,1103,https://github.com/triagemd/model-serving/compare/f64db1ddde68ee4a19dc67a5a1e7d4e43086b07b...ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f
169676831,ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f,PassedToFailed,failed,696,https://github.com/triagemd/model-serving/compare/f64db1ddde68ee4a19dc67a5a1e7d4e43086b07b...ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f
169676831,ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f,FailedToPassed,failed,696,https://github.com/triagemd/model-serving/compare/f64db1ddde68ee4a19dc67a5a1e7d4e43086b07b...ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f
169676905,ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f,FailedToPassed,passed,1054,https://github.com/triagemd/model-serving/compare/f64db1ddde68ee4a19dc67a5a1e7d4e43086b07b...ffd1b8fac17cb3a32d20fd38d8594b1dcdf5ae5f
