BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
181000226,f31a7ebd88ed300bdbb5e3ce9d587213d797ac10,FailedToPassed,passed,2890,https://github.com/kiudee/cs-ranking/pull/116
181000558,082734a03c100bf1e3e0811b5e0a54b0b881c0b1,PassedToFailed,passed,2915,https://github.com/kiudee/cs-ranking/pull/119
181000259,e24e12a58c5f104486ed850c56a339ca0b020051,PassedToFailed,failed,1526,https://github.com/kiudee/cs-ranking/pull/119
181000570,a1268a4764650043ecba9b9b2fabfc42614731d9,FailedToPassed,failed,2482,https://github.com/kiudee/cs-ranking/pull/119
181000323,2b8fc1105e196667e01d7b7c3774d4cbeda4be61,FailedToPassed,passed,2794,https://github.com/kiudee/cs-ranking/pull/119
181000253,4cf752e6ffdcf590de3cb8b337627eb7add55b31,PassedToFailed,passed,2822,https://github.com/kiudee/cs-ranking/pull/119
181000641,c580f3250bf70868e0f4b8b6e3443c4d8226aa89,PassedToFailed,failed,1469,https://github.com/kiudee/cs-ranking/pull/119
181000221,d6a0d2a5e3daa25c5e59a7ae7d001f6bcfafea79,FailedToPassed,failed,1984,https://github.com/kiudee/cs-ranking/pull/119
181000279,7a5f9bbc9c4980749a2fb9f6217aae04eb7dc5c8,FailedToPassed,passed,2833,https://github.com/kiudee/cs-ranking/pull/119
181000279,7a5f9bbc9c4980749a2fb9f6217aae04eb7dc5c8,PassedToFailed,passed,2833,https://github.com/kiudee/cs-ranking/pull/119
181000662,81a5f3ca57a23455d694731e7a4d10be97b90c05,PassedToFailed,failed,1487,https://github.com/kiudee/cs-ranking/pull/119
181000237,cc4422bf86b2e64fe3c9607bfb200d26e0ecde29,FailedToPassed,failed,1484,https://github.com/kiudee/cs-ranking/compare/504e689a05f5...a1b36dbec1b1
181000371,a1b36dbec1b17dee3411af1da3b57a05f47e5e0d,FailedToPassed,passed,2836,https://github.com/kiudee/cs-ranking/compare/504e689a05f5...a1b36dbec1b1
181000265,aa8e169270edda7cb393bb31c4748681e269381f,PassedToFailed,passed,2799,https://github.com/kiudee/cs-ranking/pull/138
181000389,69de4f0337c7d6b22127cb0debe0ec5790ed3c5f,PassedToFailed,failed,2436,https://github.com/kiudee/cs-ranking/pull/138
181000357,1585ad79f3fe81142148122e5a72a13ccde15def,FailedToPassed,failed,1468,https://github.com/kiudee/cs-ranking/compare/v1.2.0
181000564,b0f0ce4265dcda617d7f2fdfa26204f469ef97d8,FailedToPassed,passed,2995,https://github.com/kiudee/cs-ranking/compare/v1.2.0
181000602,d1c0c1f0a728345cc2bfd2140ab609e79787341a,PassedToFailed,passed,2792,https://github.com/kiudee/cs-ranking/pull/136
181000640,978ea929412a1d9a1d132e58cb6a33f290fec3fd,PassedToFailed,failed,1452,https://github.com/kiudee/cs-ranking/pull/136
181000462,aa609b90544ecdbafe55f9040ccfefc5e67711dd,FailedToPassed,failed,1790,https://github.com/kiudee/cs-ranking/compare/4e4b8bab5fcc...0cb61f12b811
181000544,0cb61f12b81104fd229a3d376313ded1c22bbf8c,FailedToPassed,passed,2790,https://github.com/kiudee/cs-ranking/compare/4e4b8bab5fcc...0cb61f12b811
181000334,2f856f0d974a37c28f84c297ab0c297665fbf6c2,PassedToFailed,passed,2810,https://github.com/kiudee/cs-ranking/pull/133
181000448,bca8c52586fe6ef99ada3c456dcd87ac095b9c69,PassedToFailed,failed,2643,https://github.com/kiudee/cs-ranking/pull/133
181000448,bca8c52586fe6ef99ada3c456dcd87ac095b9c69,FailedToPassed,failed,2643,https://github.com/kiudee/cs-ranking/compare/49e39df32576...1c6b4ad0b1a5
181000424,1c6b4ad0b1a5a95b989ac80f5ded579e13b5ad12,FailedToPassed,passed,2877,https://github.com/kiudee/cs-ranking/compare/49e39df32576...1c6b4ad0b1a5
181000449,217b830b62f5576ffe7ea49d8790dc29717d654c,PassedToFailed,passed,2762,https://github.com/kiudee/cs-ranking/pull/129
181000211,f5b155fc26b7a07cd3eef1439665164728bc58ea,PassedToFailed,failed,1462,https://github.com/kiudee/cs-ranking/pull/129
181000648,c7f0dac67969667b96e905b5558fc37b61875597,FailedToPassed,failed,1465,https://github.com/kiudee/cs-ranking/pull/115
