BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
233508086,40d0697c4a3ac0538094f2b2326615c457b8138a,FailedToPassed,passed,247,https://github.com/kynan/nbstripout/compare/42709a70e960...40d0697c4a3a
226784520,bccd18c948648fbd50020d9971ce2d137bdf39a5,PassedToFailed,passed,199,https://github.com/kynan/nbstripout/pull/53
226413713,5abc0c0ada585f9c367c46b1116595f4624fc706,PassedToFailed,failed,228,https://github.com/kynan/nbstripout/pull/53
226371473,a9826016f51fe77a1d2ab0e096f6812387924794,FailedToPassed,failed,176,https://github.com/kynan/nbstripout/pull/51
210435612,7ee8554bff1684d98124b37b4c67900988d3b1d7,FailedToPassed,passed,338,https://github.com/kynan/nbstripout/pull/51
176199393,be90fa367583f86669591d73fa8507950cf56722,PassedToFailed,passed,140,https://github.com/kynan/nbstripout/compare/44aa01f4f5d4...89cd03901e88
176198120,89cd03901e8889a13b135df2f313e83701518bb1,PassedToFailed,failed,151,https://github.com/kynan/nbstripout/compare/44aa01f4f5d4...89cd03901e88
161183067,6f01b3edf4ef7e2dbef0de1f50c444e665000dd1,FailedToPassed,failed,116,https://github.com/kynan/nbstripout/compare/772894e68455...108274d66ca5
151287168,108274d66ca530ab087b88e5e08bcf85199a0f8d,FailedToPassed,passed,142,https://github.com/kynan/nbstripout/compare/772894e68455...108274d66ca5
148502497,772894e684555d13492bcd23d646649cfdd587b4,PassedToErrored,passed,130,https://github.com/kynan/nbstripout/compare/0.2.6
148459729,90fef9676812d8d7f976ad73f34cfd03309efafa,PassedToErrored,errored,765,https://github.com/kynan/nbstripout/compare/0.2.6
148459729,90fef9676812d8d7f976ad73f34cfd03309efafa,ErroredToPassed,errored,765,https://github.com/kynan/nbstripout/compare/0.2.7
148459722,164fa5ba2230d92b10796dbdcbde1e87af8dc959,ErroredToPassed,passed,126,https://github.com/kynan/nbstripout/compare/0.2.7
