BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
202699003,93670b051604b64b54738bc4f18cb3fb3b68d48e,FailedToPassed,passed,234,https://github.com/amadeus4dev/amadeus-python/pull/65
202699058,cf90a2ba024abbb07c430a4795d5e89c8840f88d,PassedToFailed,passed,265,https://github.com/amadeus4dev/amadeus-python/pull/64
202698834,27f965405f0648831f1d52d02588b85290f10672,PassedToFailed,failed,206,https://github.com/amadeus4dev/amadeus-python/pull/64
202698834,27f965405f0648831f1d52d02588b85290f10672,FailedToPassed,failed,206,https://github.com/amadeus4dev/amadeus-python/pull/64
202698946,dee9dff4ee854c69be34bc5a02c9f11346a977ac,FailedToPassed,passed,212,https://github.com/amadeus4dev/amadeus-python/pull/64
202698953,877fa0e14f11525f4cb2cc580cf1fc878aa7e7d7,PassedToErrored,passed,484,https://github.com/amadeus4dev/amadeus-python/pull/64
202698917,b39868c3ed1d44988626f4f791209693e76c42d1,PassedToErrored,errored,1947,https://github.com/amadeus4dev/amadeus-python/pull/64
202698917,b39868c3ed1d44988626f4f791209693e76c42d1,ErroredToPassed,errored,1947,https://github.com/amadeus4dev/amadeus-python/pull/64
202699128,f908d5ad403a46bdd60d4d1b78b8075ce9ba38ba,ErroredToPassed,passed,330,https://github.com/amadeus4dev/amadeus-python/pull/64
202699182,600b20e82efa8b4e0741e1eb52550482e0d0c644,PassedToErrored,passed,206,https://github.com/amadeus4dev/amadeus-python/pull/64
202699160,a0b783858de87c780604e34179124bca3d0261f3,PassedToErrored,errored,1716,https://github.com/amadeus4dev/amadeus-python/pull/64
202699160,a0b783858de87c780604e34179124bca3d0261f3,ErroredToPassed,errored,1716,https://github.com/amadeus4dev/amadeus-python/pull/64
202699211,199094ba1dc4e1b73716d8f10817b23fa9f375f0,ErroredToPassed,passed,209,https://github.com/amadeus4dev/amadeus-python/pull/64
202698886,0073b2f9acc8cfb7302900b33a8c2bc0140c87c9,PassedToFailed,passed,225,https://github.com/amadeus4dev/amadeus-python/pull/64
202698978,98e3c6b68f48792860c57b232cfe29803e089ff8,PassedToFailed,failed,224,https://github.com/amadeus4dev/amadeus-python/pull/64
202698850,f80b834e42f364975a9de3b0768df58d74980e31,FailedToPassed,failed,209,https://github.com/amadeus4dev/amadeus-python/pull/64
202698833,50179adcddaae7b9b5d9072af415fec04e484f40,FailedToPassed,passed,389,https://github.com/amadeus4dev/amadeus-python/pull/64
202698939,6ced05a396230debd904563f02dff0a5c84401b3,PassedToFailed,passed,214,https://github.com/amadeus4dev/amadeus-python/pull/64
202699228,27de8e9ca6edeb4410da869a42a286859fd7fcb0,PassedToFailed,failed,214,https://github.com/amadeus4dev/amadeus-python/pull/64
202699228,27de8e9ca6edeb4410da869a42a286859fd7fcb0,FailedToPassed,failed,214,https://github.com/amadeus4dev/amadeus-python/pull/62
202699032,9c2552815c7ae662a723e1a44e618337f57a6320,FailedToPassed,passed,206,https://github.com/amadeus4dev/amadeus-python/pull/62
202699162,9a83053678d3a09c6d5dde261b0067fb6070b1d4,PassedToFailed,passed,207,https://github.com/amadeus4dev/amadeus-python/pull/55
202699188,5d68ad447f0cf132360c4b20f215584c12f4b0ef,PassedToFailed,failed,209,https://github.com/amadeus4dev/amadeus-python/pull/55
202699188,5d68ad447f0cf132360c4b20f215584c12f4b0ef,FailedToPassed,failed,209,https://github.com/amadeus4dev/amadeus-python/compare/v3.3.0
202699156,dc55f04dcf49cad94358782422b2a6000718b76f,FailedToPassed,passed,311,https://github.com/amadeus4dev/amadeus-python/compare/v3.3.0
202699060,747392c843c64a0d4b2a8babc2adb032e3e95c95,PassedToFailed,passed,197,https://github.com/amadeus4dev/amadeus-python/pull/46
202699172,865842f2d10afa2e4d3e0d271f0bf0de423fd237,PassedToFailed,failed,212,https://github.com/amadeus4dev/amadeus-python/pull/46
202699172,865842f2d10afa2e4d3e0d271f0bf0de423fd237,FailedToPassed,failed,212,https://github.com/amadeus4dev/amadeus-python/compare/56c0e5cb0510...7c00e22e8966
202699073,7c00e22e8966c3e2eac77bd56dbf26b3a7c780a8,FailedToPassed,passed,272,https://github.com/amadeus4dev/amadeus-python/compare/56c0e5cb0510...7c00e22e8966
202699065,98bf02bdbe004b3231bf69f5bb32baaec76faff2,PassedToFailed,passed,248,https://github.com/amadeus4dev/amadeus-python/pull/34
202699157,f2b0d84cf0648db752e0dabf88f6d62a2dc25cbd,PassedToFailed,failed,261,https://github.com/amadeus4dev/amadeus-python/pull/34
202699157,f2b0d84cf0648db752e0dabf88f6d62a2dc25cbd,FailedToPassed,failed,261,https://github.com/amadeus4dev/amadeus-python/compare/910c5665e45dd02a6bd6ac4443bb88a4c7fba71e...afb93667d2cd486ddc7f4a7f29f222f04453a44a
202698925,afb93667d2cd486ddc7f4a7f29f222f04453a44a,FailedToPassed,passed,384,https://github.com/amadeus4dev/amadeus-python/compare/910c5665e45dd02a6bd6ac4443bb88a4c7fba71e...afb93667d2cd486ddc7f4a7f29f222f04453a44a
202699074,c62d8d16a4a6b20f3808b50e110151c7b1d8fed1,PassedToFailed,passed,361,https://github.com/amadeus4dev/amadeus-python/pull/33
202698912,5eb46392d5fda4c1b784d0db9ecd4af71784e540,PassedToFailed,failed,299,https://github.com/amadeus4dev/amadeus-python/pull/33
202698912,5eb46392d5fda4c1b784d0db9ecd4af71784e540,FailedToPassed,failed,299,https://github.com/amadeus4dev/amadeus-python/compare/f7df774d9ab9e0b982ea332f275a7a13dfbd3db9...ecc3fd0b3df862226c36575625915d18375579e6
202699015,ecc3fd0b3df862226c36575625915d18375579e6,FailedToPassed,passed,308,https://github.com/amadeus4dev/amadeus-python/compare/f7df774d9ab9e0b982ea332f275a7a13dfbd3db9...ecc3fd0b3df862226c36575625915d18375579e6
202699176,daf480ac1ee56aec28062cac95523ddf78d7da19,PassedToFailed,passed,220,https://github.com/amadeus4dev/amadeus-python/pull/25
202698911,2ed2b4c50e5c27bb41be1d5cfe81f03fcc9c87a6,PassedToFailed,failed,281,https://github.com/amadeus4dev/amadeus-python/pull/25
202698938,e85fe6a4b9916bb03f1195c760fd659c7bcafb2b,FailedToPassed,failed,222,https://github.com/amadeus4dev/amadeus-python/pull/24
202699134,e03cbb6bbc409811db209c1523d6c49351e0d211,FailedToPassed,passed,200,https://github.com/amadeus4dev/amadeus-python/pull/24
202699084,57ded5fb374f43663852d5cabd171468fc845aab,PassedToFailed,passed,261,https://github.com/amadeus4dev/amadeus-python/pull/18
202699130,1677c168ca68ab03c7b0fafd9e37e4d55d9fa959,PassedToFailed,failed,321,https://github.com/amadeus4dev/amadeus-python/pull/18
202699151,e51c52484fb0de37034692cf2fd0b30f13fc280b,FailedToPassed,failed,346,https://github.com/amadeus4dev/amadeus-python/compare/22db84331d0d...dd789e688a24
202698921,dd789e688a24b4220af9d5df2e4211731c28dec9,FailedToPassed,passed,681,https://github.com/amadeus4dev/amadeus-python/compare/22db84331d0d...dd789e688a24
202698914,9e877e711518cf0417801b3d16df8273854ec093,PassedToFailed,passed,439,https://github.com/amadeus4dev/amadeus-python/pull/14
