BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
738645222,cfedf4e224b242d8892940383b56b67baa5dc1c3,ErroredToPassed,passed,49,https://github.com/makcedward/nlpaug/compare/173d831c2547...cfedf4e224b2
738645222,cfedf4e224b242d8892940383b56b67baa5dc1c3,PassedToFailed,passed,49,https://github.com/makcedward/nlpaug/compare/9ea6ac7fa4f6...173d831c2547
738644945,173d831c2547122700044820b29ce627e2b0802f,PassedToFailed,failed,23,https://github.com/makcedward/nlpaug/compare/9ea6ac7fa4f6...173d831c2547
722517416,815307f77234b1a2d0ffb6b2f6be43222481ff78,FailedToPassed,failed,26,https://github.com/makcedward/nlpaug/compare/cdf5f1e29a94...09a3db80c69b
721871074,09a3db80c69beae884912e25c4d7914b5b75bcec,FailedToPassed,passed,32,https://github.com/makcedward/nlpaug/compare/cdf5f1e29a94...09a3db80c69b
679313530,d9773487be24dd73eb69aa1d8f80c108390961bf,PassedToErrored,passed,38,https://github.com/makcedward/nlpaug/pull/125
679313492,3d59c3a9339dfaf45f1beb9410677bb32022a85f,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/125
679313492,3d59c3a9339dfaf45f1beb9410677bb32022a85f,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/3cd28387ad67...597733ba093d
679313371,597733ba093deb78e70dfa21c63e003cedd87acd,ErroredToPassed,passed,44,https://github.com/makcedward/nlpaug/compare/3cd28387ad67...597733ba093d
674696541,092adb7346d5efdc49fc2e3b1e1e0f20ede09a4d,PassedToErrored,passed,39,https://github.com/makcedward/nlpaug/pull/121
674696497,f0b4470abc2bd0b606a2726b7e85cc9db4e7d213,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/121
674696497,f0b4470abc2bd0b606a2726b7e85cc9db4e7d213,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/8f4bd9bb10f7...3cd28387ad67
674696241,3cd28387ad67414733f3ed4339729391e19eaf7b,ErroredToPassed,passed,39,https://github.com/makcedward/nlpaug/compare/8f4bd9bb10f7...3cd28387ad67
672369590,a3da688c735d6384c984638227892ede519d0e40,PassedToErrored,passed,41,https://github.com/makcedward/nlpaug/pull/118
672369573,b71674695be06dbc95c051685d0cfc4c2e635a0a,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/118
672369573,b71674695be06dbc95c051685d0cfc4c2e635a0a,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/679dad41707d...95625e781c7a
672369508,95625e781c7a9114182d2e3f34a3a91e29be5aeb,ErroredToPassed,passed,42,https://github.com/makcedward/nlpaug/compare/679dad41707d...95625e781c7a
658541129,6fedf7078f855effca642fcf2175fa2c3303f77a,PassedToErrored,passed,40,https://github.com/makcedward/nlpaug/pull/112
658541102,ad9ad75492f8dcf62a5fe6257d3d03eecd284004,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/112
658541102,ad9ad75492f8dcf62a5fe6257d3d03eecd284004,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/d2b4ee9d597b...679dad41707d
658540997,679dad41707dad45f9ed364077e9f9e1fa7c8c8c,ErroredToPassed,passed,39,https://github.com/makcedward/nlpaug/compare/d2b4ee9d597b...679dad41707d
655669290,3e9555796f576a9f3b024083c5c03785fbe94423,PassedToErrored,passed,41,https://github.com/makcedward/nlpaug/pull/109
655669240,ed69b5fb43f1b04d99d7c2bb5f947f4446f50f86,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/109
655669240,ed69b5fb43f1b04d99d7c2bb5f947f4446f50f86,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/fc0b756536fe...d2b4ee9d597b
655669006,d2b4ee9d597b8e4baa6c860e49bfc042f54524ac,ErroredToPassed,passed,40,https://github.com/makcedward/nlpaug/compare/fc0b756536fe...d2b4ee9d597b
655667758,91f7cb73a2c4229df7d20b2aeeec98b392aefe2b,PassedToErrored,passed,39,https://github.com/makcedward/nlpaug/pull/108
655667754,480b77a6168f082ff85a4cb2543dab486fa505e5,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/108
655667754,480b77a6168f082ff85a4cb2543dab486fa505e5,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/3f526aeb890e...fc0b756536fe
655667649,fc0b756536fef5b0d177255ca12266381645472a,ErroredToPassed,passed,40,https://github.com/makcedward/nlpaug/compare/3f526aeb890e...fc0b756536fe
655667649,fc0b756536fef5b0d177255ca12266381645472a,PassedToErrored,passed,40,https://github.com/makcedward/nlpaug/pull/106
655195286,e67134adbe7d45e1b4e0a772579fb04c31bef675,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/106
655195286,e67134adbe7d45e1b4e0a772579fb04c31bef675,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/2af47233205c...430214dd24e8
655195288,430214dd24e81cc0eb75b920bd735c9c756bc280,ErroredToPassed,passed,41,https://github.com/makcedward/nlpaug/compare/2af47233205c...430214dd24e8
653300148,2af47233205c7e6e548eefc58804ed7e070cd2c1,PassedToErrored,passed,42,https://github.com/makcedward/nlpaug/pull/104
653300141,a8b0635fc0724bb604dbd47d3a74f16f66d25eed,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/104
653300118,b583fbe9ee09da7565da8b8c70ca3f76675269a1,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/24eb79dbce78...9693473c4936
653300066,9693473c49361b9695094d40c148a8a94782fcb4,ErroredToPassed,passed,39,https://github.com/makcedward/nlpaug/compare/24eb79dbce78...9693473c4936
646709828,9d4fb11dcff9980ebaec9d8e6cc7a0381f7db67b,PassedToErrored,passed,38,https://github.com/makcedward/nlpaug/pull/97
646709819,d42263d0047c7e0a6a3f918324bb3dea68e1a083,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/97
646709819,d42263d0047c7e0a6a3f918324bb3dea68e1a083,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/51ee7cc9b34a...24eb79dbce78
646709791,24eb79dbce7846c973e9f8381419f1124c36425a,ErroredToPassed,passed,41,https://github.com/makcedward/nlpaug/compare/51ee7cc9b34a...24eb79dbce78
646235595,214decf1a73269106a838f40dbe77a4f4678f56b,PassedToErrored,passed,42,https://github.com/makcedward/nlpaug/pull/96
646235588,3c07a68e55f75ab2771b27c79ba159493eecb95a,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/96
646235588,3c07a68e55f75ab2771b27c79ba159493eecb95a,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/0903745c3ff6...51ee7cc9b34a
646235551,51ee7cc9b34a02411c8f20319f305885f80de793,ErroredToPassed,passed,42,https://github.com/makcedward/nlpaug/compare/0903745c3ff6...51ee7cc9b34a
644669893,7a56f7920cfe144bd1a5ee339a7bfd6238cc4169,PassedToErrored,passed,39,https://github.com/makcedward/nlpaug/pull/95
644669868,954f38b03e2488c669e7cd09de94040c4f10d081,PassedToErrored,errored,19,https://github.com/makcedward/nlpaug/pull/95
644669868,954f38b03e2488c669e7cd09de94040c4f10d081,ErroredToPassed,errored,19,https://github.com/makcedward/nlpaug/compare/522d6377f44c...0903745c3ff6
644669863,0903745c3ff6f99a6c15df3d2b1595c7e9c455b8,ErroredToPassed,passed,41,https://github.com/makcedward/nlpaug/compare/522d6377f44c...0903745c3ff6
641186474,da23867d46aca9e6e30bfe5038d6fc49de6f0483,PassedToErrored,passed,40,https://github.com/makcedward/nlpaug/pull/93
641186444,038c4fe8860826dd9627d7f1461c667310cf2ca7,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/93
641186444,038c4fe8860826dd9627d7f1461c667310cf2ca7,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/b3da60b854e2...ec3f26ab0245
641186422,ec3f26ab02459c0bb1900ecc94703018110e52f8,ErroredToPassed,passed,39,https://github.com/makcedward/nlpaug/compare/b3da60b854e2...ec3f26ab0245
639744234,b632a7348eac7f92466985d75156cdbf04a5a187,PassedToErrored,passed,41,https://github.com/makcedward/nlpaug/pull/91
639744222,d78fc6022fd4fa0a614196568643d0aa6d7c0a0c,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/91
639744222,d78fc6022fd4fa0a614196568643d0aa6d7c0a0c,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/0b62ac32ad95...2735dbdec29d
639744017,2735dbdec29d53927694f5800dd054455e1983c8,ErroredToPassed,passed,42,https://github.com/makcedward/nlpaug/compare/0b62ac32ad95...2735dbdec29d
639743805,a31df69aeab1e20cfa271107fc847ecaf7253c0b,PassedToErrored,passed,41,https://github.com/makcedward/nlpaug/pull/90
639743789,32385013d2c9206fc59e5ba4c7f638d543526e3f,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/90
639743241,e643de821919a1eef339dc37884b2eda6c9d341c,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/a98005f6f137...18fba84005dc
639743226,18fba84005dcc702eb5eff9cada079891fc06548,ErroredToPassed,passed,41,https://github.com/makcedward/nlpaug/compare/a98005f6f137...18fba84005dc
639742944,370003413fa8c0eeb72e43f3ab3c898baea23f44,PassedToErrored,passed,40,https://github.com/makcedward/nlpaug/pull/88
639742916,3d96acc0efe7e1672aa584fc9997163f48bae35f,PassedToErrored,errored,19,https://github.com/makcedward/nlpaug/pull/88
639742916,3d96acc0efe7e1672aa584fc9997163f48bae35f,ErroredToPassed,errored,19,https://github.com/makcedward/nlpaug/compare/2c2845555f84...a98005f6f137
639742694,a98005f6f137c11ec21be5939703d938fb3a4872,ErroredToPassed,passed,42,https://github.com/makcedward/nlpaug/compare/2c2845555f84...a98005f6f137
639742221,543dfa5d06050c052c39563355ac29e4bfb18807,PassedToErrored,passed,170,https://github.com/makcedward/nlpaug/pull/87
639742209,3a3d13f4da55e02d95165008d86efc3a41d74181,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/87
639742209,3a3d13f4da55e02d95165008d86efc3a41d74181,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/28e8d2d1fe69...2c2845555f84
639742185,2c2845555f84f498fb5ead7d95980e0d2595a457,ErroredToPassed,passed,42,https://github.com/makcedward/nlpaug/compare/28e8d2d1fe69...2c2845555f84
638741582,b9fe07aace0d38c47317216516544e1b880aaaf4,PassedToErrored,passed,41,https://github.com/makcedward/nlpaug/pull/85
638741532,8478955918cfc4a460bd864eb597acc48c7fcb8b,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/85
638741532,8478955918cfc4a460bd864eb597acc48c7fcb8b,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/03d2c870d624...28e8d2d1fe69
638741492,28e8d2d1fe699e3eeb8986e18ee5f6a8ce766a14,ErroredToPassed,passed,39,https://github.com/makcedward/nlpaug/compare/03d2c870d624...28e8d2d1fe69
637222968,7f15adaf96e5d51fc81e2e5353c288af17f1fc3b,PassedToErrored,passed,40,https://github.com/makcedward/nlpaug/pull/84
637222955,068dd78984e1f83d8d824bba66c126660778c0cf,PassedToErrored,errored,22,https://github.com/makcedward/nlpaug/pull/84
637222955,068dd78984e1f83d8d824bba66c126660778c0cf,ErroredToPassed,errored,22,https://github.com/makcedward/nlpaug/compare/e0f35b1d0855...03d2c870d624
637222929,03d2c870d624163716b6bdccaca46ab867c49b87,ErroredToPassed,passed,40,https://github.com/makcedward/nlpaug/compare/e0f35b1d0855...03d2c870d624
634547942,ce5b0c03d8d8a78ed424944ca85c4e5d4e785da6,PassedToErrored,passed,39,https://github.com/makcedward/nlpaug/pull/80
634547933,07c66314b07be86f35ac0c87e767d1971abb3854,PassedToErrored,errored,22,https://github.com/makcedward/nlpaug/pull/80
634547933,07c66314b07be86f35ac0c87e767d1971abb3854,ErroredToPassed,errored,22,https://github.com/makcedward/nlpaug/compare/738407e87d65...e0f35b1d0855
634547908,e0f35b1d0855fbd9c60e895847d79f2cff9069e5,ErroredToPassed,passed,40,https://github.com/makcedward/nlpaug/compare/738407e87d65...e0f35b1d0855
634037114,6b54fec58ff33822f723cc6d3d105a7a35978d57,PassedToErrored,passed,38,https://github.com/makcedward/nlpaug/pull/79
634037086,e345785601e8fe29b52192013cde9d0808091f8f,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/79
634037086,e345785601e8fe29b52192013cde9d0808091f8f,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/8fac915a5e84...738407e87d65
634037049,738407e87d65d6ae7305bb54d03ec81833f5833c,ErroredToPassed,passed,41,https://github.com/makcedward/nlpaug/compare/8fac915a5e84...738407e87d65
621435286,7160d0cd90e22ed08d23d12938a1aa495f039126,PassedToErrored,passed,173,https://github.com/makcedward/nlpaug/pull/72
621435278,8b3d9102e76f9adadfd761e840fb99853fde54f0,PassedToErrored,errored,18,https://github.com/makcedward/nlpaug/pull/72
621435278,8b3d9102e76f9adadfd761e840fb99853fde54f0,ErroredToPassed,errored,18,https://github.com/makcedward/nlpaug/compare/d235243891eb...8fac915a5e84
621435219,8fac915a5e841795616260cc861e038992df2d4a,ErroredToPassed,passed,43,https://github.com/makcedward/nlpaug/compare/d235243891eb...8fac915a5e84
620916230,1a2720901e3cd5568c1d18b263bbfef5febd8f7c,PassedToErrored,passed,175,https://github.com/makcedward/nlpaug/pull/70
620916133,77ae597cb311ad30e6433fb788833dbdf25bf2b7,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/70
620916133,77ae597cb311ad30e6433fb788833dbdf25bf2b7,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/a562471db56d...d235243891eb
620915950,d235243891eb97c4cbc358c3d1f0a277de855606,ErroredToPassed,passed,42,https://github.com/makcedward/nlpaug/compare/a562471db56d...d235243891eb
617537275,1a2074663ea927fbb08731cfea7a8fd9feeb69a6,PassedToErrored,passed,43,https://github.com/makcedward/nlpaug/pull/66
617537259,38b55730a29af1076323fdabd6b919d61966e2b9,PassedToErrored,errored,22,https://github.com/makcedward/nlpaug/pull/66
617537259,38b55730a29af1076323fdabd6b919d61966e2b9,ErroredToPassed,errored,22,https://github.com/makcedward/nlpaug/compare/bd5d87d9b3e3...a562471db56d
617537202,a562471db56daee14a883b37899d6a02de2c2650,ErroredToPassed,passed,42,https://github.com/makcedward/nlpaug/compare/bd5d87d9b3e3...a562471db56d
613798847,264371c94f535d2e1f57b0f3d666633f59f295cb,PassedToErrored,passed,50,https://github.com/makcedward/nlpaug/pull/63
613798784,9f68b8aea9ec1c273491eb277980e28c4842dc26,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/63
613798784,9f68b8aea9ec1c273491eb277980e28c4842dc26,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/5a26a99520cb...9863867badea
613798110,9863867badea7b12afed0703aa0bece5e6818631,ErroredToPassed,passed,47,https://github.com/makcedward/nlpaug/compare/5a26a99520cb...9863867badea
613798110,9863867badea7b12afed0703aa0bece5e6818631,PassedToErrored,passed,47,https://github.com/makcedward/nlpaug/pull/64
613798078,b26560e487a00b5923100b5f13ebe01e95c20b92,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/64
613798078,b26560e487a00b5923100b5f13ebe01e95c20b92,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/66f8b13c33a3...0a0cc15d2637
613797566,0a0cc15d2637a5bf7d677653a08936425aaeba35,ErroredToPassed,passed,44,https://github.com/makcedward/nlpaug/compare/66f8b13c33a3...0a0cc15d2637
611660482,9346898028428bb3faf7a07faf2c64ccb974c3ab,PassedToErrored,passed,41,https://github.com/makcedward/nlpaug/pull/60
611660430,6238e2a900627ad41be341850ac23d0cad08deec,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/60
611660430,6238e2a900627ad41be341850ac23d0cad08deec,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/0c23386691a5...ad12873fd3e4
611660282,ad12873fd3e4f15da71ddc191b18c1a226d77e4a,ErroredToPassed,passed,44,https://github.com/makcedward/nlpaug/compare/0c23386691a5...ad12873fd3e4
607434627,e6f14a7f0ae20f2450a1397a395b811ca37b7272,PassedToErrored,passed,37,https://github.com/makcedward/nlpaug/pull/58
607434623,572cf34c6e84220e47cd4c5c149299c18fdad95a,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/58
607434623,572cf34c6e84220e47cd4c5c149299c18fdad95a,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/f585d06be1e4...e2f98674d50f
607434567,e2f98674d50fac5e902fe26ff4f952a3fcc050a4,ErroredToPassed,passed,35,https://github.com/makcedward/nlpaug/compare/f585d06be1e4...e2f98674d50f
607407331,6a8d647129035c26a60e240f01ff5a007355c76c,PassedToErrored,passed,164,https://github.com/makcedward/nlpaug/pull/57
607407327,c6160325b21d136affa74b7029b4e097056b2c57,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/57
607407327,c6160325b21d136affa74b7029b4e097056b2c57,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/ebccbc0fe88f...f585d06be1e4
607407239,f585d06be1e419424144ac0880233864090da6ac,ErroredToPassed,passed,36,https://github.com/makcedward/nlpaug/compare/ebccbc0fe88f...f585d06be1e4
604207861,596c2a372f8407b980752d680e4c07316cc976f5,PassedToErrored,passed,35,https://github.com/makcedward/nlpaug/pull/54
604207853,6ad81616a8f7809ec562f1b2be8584f253608d42,PassedToErrored,errored,22,https://github.com/makcedward/nlpaug/pull/54
604207853,6ad81616a8f7809ec562f1b2be8584f253608d42,ErroredToPassed,errored,22,https://github.com/makcedward/nlpaug/compare/272ef51c7982...ebccbc0fe88f
604207801,ebccbc0fe88fd62cacda6ffe551ceb88082adde9,ErroredToPassed,passed,35,https://github.com/makcedward/nlpaug/compare/272ef51c7982...ebccbc0fe88f
601578857,be15f032b5901882f1a3bb22f1a926fa37e8e31d,PassedToErrored,passed,43,https://github.com/makcedward/nlpaug/pull/53
601578847,e012bc6eb9a32c47725a9fde040f866ded5071d8,PassedToErrored,errored,20,https://github.com/makcedward/nlpaug/pull/53
601578847,e012bc6eb9a32c47725a9fde040f866ded5071d8,ErroredToPassed,errored,20,https://github.com/makcedward/nlpaug/compare/d99a883dd636...161f40843b15
601578712,161f40843b15169be9872c8d7ce707c52b078319,ErroredToPassed,passed,35,https://github.com/makcedward/nlpaug/compare/d99a883dd636...161f40843b15
592842670,f0492e59a7c418228ba837065dc9921c1e4ee170,PassedToErrored,passed,31,https://github.com/makcedward/nlpaug/pull/50
592841123,38327db1d23019b40bf6c34caa7e795675dde84f,PassedToErrored,errored,18,https://github.com/makcedward/nlpaug/pull/50
592841123,38327db1d23019b40bf6c34caa7e795675dde84f,ErroredToPassed,errored,18,https://github.com/makcedward/nlpaug/compare/312e87949fb5...f0492e59a7c4
592841142,f0492e59a7c418228ba837065dc9921c1e4ee170,ErroredToPassed,passed,40,https://github.com/makcedward/nlpaug/compare/312e87949fb5...f0492e59a7c4
591769849,312e87949fb50cf6e67c822e345e439c467f40b9,PassedToErrored,passed,41,https://github.com/makcedward/nlpaug/pull/49
591769822,35a36b2d2e8dfe9f46aa9f120c5539b75956ad58,PassedToErrored,errored,34,https://github.com/makcedward/nlpaug/pull/49
591769822,35a36b2d2e8dfe9f46aa9f120c5539b75956ad58,ErroredToPassed,errored,34,https://github.com/makcedward/nlpaug/compare/e13c5f86b01b...38d789876d81
591769461,38d789876d81d7e63b9ae54b9d329e2bdbf4081d,ErroredToPassed,passed,33,https://github.com/makcedward/nlpaug/compare/e13c5f86b01b...38d789876d81
587281892,82c28fb3df386303af8dccf553781b9c773359e2,PassedToErrored,passed,38,https://github.com/makcedward/nlpaug/pull/47
587281866,6f20272c90cde379a3788007766b1d7c793f7d61,PassedToErrored,errored,19,https://github.com/makcedward/nlpaug/pull/47
587281866,6f20272c90cde379a3788007766b1d7c793f7d61,ErroredToPassed,errored,19,https://github.com/makcedward/nlpaug/compare/9f92f6cf2c37...cf11fb35a066
587281753,cf11fb35a06675eb19d827d2bbd94cace9549a57,ErroredToPassed,passed,31,https://github.com/makcedward/nlpaug/compare/9f92f6cf2c37...cf11fb35a066
584820413,0626edf730f90e1e124dcf0c6d58e43fe47f46f7,PassedToErrored,passed,29,https://github.com/makcedward/nlpaug/pull/42
584820432,805064bd239cab4da6adf40eb5ebd68d41a62082,PassedToErrored,errored,16,https://github.com/makcedward/nlpaug/pull/42
584820432,805064bd239cab4da6adf40eb5ebd68d41a62082,ErroredToPassed,errored,16,https://github.com/makcedward/nlpaug/compare/6ab6651ab60d...137a3a60fe1a
584820434,137a3a60fe1ab2d8dfc51d21e160d32c10b2538c,ErroredToPassed,passed,39,https://github.com/makcedward/nlpaug/compare/6ab6651ab60d...137a3a60fe1a
584393632,6ab6651ab60d4e843a317562d2b8d3998878f073,PassedToErrored,passed,40,https://github.com/makcedward/nlpaug/pull/41
584393625,9381e7693586fdcdecdf103aa1ffe913f7e9cbf3,PassedToErrored,errored,18,https://github.com/makcedward/nlpaug/pull/41
