BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
194547331,19a37fe8a09e477840e66a8f29362810096c649d,ErroredToPassed,passed,1967,https://github.com/jupyterhub/binderhub/compare/17ffb1311d75...19a37fe8a09e
194547411,82f43c329fc24710071a02c0b0084580547a5673,PassedToErrored,passed,3151,https://github.com/jupyterhub/binderhub/commit/bfaaae15cb23
194547286,bfaaae15cb23f5f2553b96f025d47946903005ee,PassedToErrored,errored,2324,https://github.com/jupyterhub/binderhub/commit/bfaaae15cb23
194547261,17ffb1311d757cdc84279eec405cd473e8d7f79d,FailedToPassed,failed,1709,https://github.com/jupyterhub/binderhub/pull/1139
194547371,b413f5ac7ac685e38c5e47e19fca1002cfbc458a,FailedToPassed,passed,1869,https://github.com/jupyterhub/binderhub/pull/1139
194547481,13ee5bbe7823e1ae5c32095f76862273894790a6,PassedToFailed,passed,1863,https://github.com/jupyterhub/binderhub/pull/1137
194547209,801c988ce3408bb67dc308a2fbf817e2c43d87f7,PassedToFailed,failed,1813,https://github.com/jupyterhub/binderhub/pull/1137
194547209,801c988ce3408bb67dc308a2fbf817e2c43d87f7,FailedToPassed,failed,1813,https://github.com/jupyterhub/binderhub/pull/1055
194547237,bf4c45b9fbe7bd9f1bf0bc9adc411a6f7538fc23,FailedToPassed,passed,2002,https://github.com/jupyterhub/binderhub/pull/1055
194547491,b81d913f66236cab840c437975683fbcac1e6e62,PassedToFailed,passed,1993,https://github.com/jupyterhub/binderhub/compare/c6687f4324b5...030b435a901a
194547599,030b435a901add2c8479257b048bdf05b22c2e52,PassedToFailed,failed,1865,https://github.com/jupyterhub/binderhub/compare/c6687f4324b5...030b435a901a
194547599,030b435a901add2c8479257b048bdf05b22c2e52,FailedToPassed,failed,1865,https://github.com/jupyterhub/binderhub/compare/d861de48be8a...c6687f4324b5
194547260,c6687f4324b5ef23da6f85c0968b7c310740e09d,FailedToPassed,passed,1930,https://github.com/jupyterhub/binderhub/compare/d861de48be8a...c6687f4324b5
194547335,2700c5e70b0868e824d82d454cb13ec14597ddce,PassedToErrored,passed,1791,https://github.com/jupyterhub/binderhub/pull/1101
194547641,16e8addc65e0845877f9cda77ba2420add042cb3,PassedToErrored,errored,284,https://github.com/jupyterhub/binderhub/pull/1101
194547249,1d327d488298c3a073d59b4552559ca9b33f9c89,FailedToPassed,failed,324,https://github.com/jupyterhub/binderhub/pull/1122
194547229,3c19a2beefc82dcb5ed6fe1dc600cd2b5d21702f,FailedToPassed,passed,1791,https://github.com/jupyterhub/binderhub/pull/1122
194547224,579c201aa069de229a909dd18a08b35627e7ec50,PassedToFailed,passed,1813,https://github.com/jupyterhub/binderhub/pull/1109
194547230,df7b6d6f2e1ce478f16c46a7bd2146836c3d6f5a,PassedToFailed,failed,1769,https://github.com/jupyterhub/binderhub/pull/1109
194547230,df7b6d6f2e1ce478f16c46a7bd2146836c3d6f5a,FailedToPassed,failed,1769,https://github.com/jupyterhub/binderhub/compare/9874c4338800...877dafecbb89
194547396,877dafecbb89dfc365e426a84e46d211db0a2f90,FailedToPassed,passed,1904,https://github.com/jupyterhub/binderhub/compare/9874c4338800...877dafecbb89
194547384,0bacf2938379ab53df587b4ecaeea804db4fbc41,PassedToErrored,passed,1803,https://github.com/jupyterhub/binderhub/pull/1102
194547327,5967883771757d6a3bd552030b1d74eb17d2483d,PassedToErrored,errored,1044,https://github.com/jupyterhub/binderhub/pull/1102
194547327,5967883771757d6a3bd552030b1d74eb17d2483d,ErroredToPassed,errored,1044,https://github.com/jupyterhub/binderhub/pull/1104
194547478,062bd2823dc4dde992e1fed7e8f430c1d0fa0c26,ErroredToPassed,passed,1734,https://github.com/jupyterhub/binderhub/pull/1104
194547478,062bd2823dc4dde992e1fed7e8f430c1d0fa0c26,PassedToFailed,passed,1734,https://github.com/jupyterhub/binderhub/pull/1104
194547235,c7a8c6110d1888a2668006f20c7163f835d9f9ef,PassedToFailed,failed,1196,https://github.com/jupyterhub/binderhub/pull/1104
194547389,8612832db3c78bd8282edf62f76be107050698bf,FailedToPassed,failed,1726,https://github.com/jupyterhub/binderhub/pull/1103
194547470,23c5bf6921c256150931ff76dfd11b32e346c65e,FailedToPassed,passed,1781,https://github.com/jupyterhub/binderhub/pull/1103
194547470,23c5bf6921c256150931ff76dfd11b32e346c65e,PassedToFailed,passed,1781,https://github.com/jupyterhub/binderhub/pull/1101
194547457,3728f920c8046c23f1f8a2c4559cbfe43ca7b27a,PassedToFailed,failed,264,https://github.com/jupyterhub/binderhub/pull/1101
194547523,73e2e8c371b74422ec6f6bfde6a97816a6b346c3,FailedToPassed,failed,31,https://github.com/jupyterhub/binderhub/compare/ec14d4a7f83c...94fd0e92542e
194547251,94fd0e92542e1af15690a9c2025d5b633969f1cb,FailedToPassed,passed,1910,https://github.com/jupyterhub/binderhub/compare/ec14d4a7f83c...94fd0e92542e
194547164,8926c0ddc8bb7526554d799468bb5fe973138fd2,PassedToFailed,passed,1800,https://github.com/jupyterhub/binderhub/pull/1099
194547280,53906f8e12d2eb9e632c89950953b6b5d28fa982,PassedToFailed,failed,1560,https://github.com/jupyterhub/binderhub/pull/1099
194547591,7820eef026fda778efc8f9fdd5ad6e1c1224a31b,ErroredToPassed,errored,172,https://github.com/jupyterhub/binderhub/pull/1055
194547311,6b72fea3e30f0f85915d7a8e5de61d0e907424c0,ErroredToPassed,passed,1901,https://github.com/jupyterhub/binderhub/pull/1055
194547377,87ed69f65c96abacbc8f91b5927b0b5ad0469d79,PassedToFailed,passed,1998,https://github.com/jupyterhub/binderhub/pull/1094
194547296,5a198f4f3c4bc3e2a713e93f8bfc1778adab278f,PassedToFailed,failed,1904,https://github.com/jupyterhub/binderhub/pull/1094
194547296,5a198f4f3c4bc3e2a713e93f8bfc1778adab278f,FailedToPassed,failed,1904,https://github.com/jupyterhub/binderhub/compare/fa59322bb747...f01e3b247ae6
194547537,f01e3b247ae682492cdde0bceb350b9ab91fa91f,FailedToPassed,passed,2068,https://github.com/jupyterhub/binderhub/compare/fa59322bb747...f01e3b247ae6
194547605,a1f9f09871fa94120ac33c9f45d9d978e425f3ea,PassedToFailed,passed,2054,https://github.com/jupyterhub/binderhub/compare/b21f341c956f...d07d05719253
194547650,d07d05719253ae0d0bd9e2307d7bba92e21d9123,PassedToFailed,failed,1971,https://github.com/jupyterhub/binderhub/compare/b21f341c956f...d07d05719253
194547650,d07d05719253ae0d0bd9e2307d7bba92e21d9123,FailedToPassed,failed,1971,https://github.com/jupyterhub/binderhub/pull/1085
194547490,b7f64a8c1621fe34cda96963e61c0e33788c67df,FailedToPassed,passed,1898,https://github.com/jupyterhub/binderhub/pull/1085
194547490,b7f64a8c1621fe34cda96963e61c0e33788c67df,PassedToFailed,passed,1898,https://github.com/jupyterhub/binderhub/pull/1084
194547221,387ff3ba1e1cbd0cea33dc5960df658a3b50ee9b,PassedToFailed,failed,1894,https://github.com/jupyterhub/binderhub/pull/1084
194547324,58d5bf5f235fac695a15e3a2d04ed07b3469eeff,FailedToPassed,failed,1890,https://github.com/jupyterhub/binderhub/pull/1038
194547300,74bad6648ac28eb8d2b96e9f5d62b5385cbf466c,FailedToPassed,passed,2045,https://github.com/jupyterhub/binderhub/pull/1038
194547544,33c40b60e2c4469164f1c2af6eea93596963e112,PassedToFailed,passed,2033,https://github.com/jupyterhub/binderhub/pull/1038
194547398,08bb5986f4ddb6a28bd8105b91e56447ddbe6538,PassedToFailed,failed,1916,https://github.com/jupyterhub/binderhub/pull/1038
194547458,f323cdb793bf116fd7d5703d402f5578717df326,ErroredToPassed,errored,1529,https://github.com/jupyterhub/binderhub/compare/207ae704752c...3ba4f180ec0b
194547648,3ba4f180ec0ba47bc866dde6fb9dda5be018b9cb,ErroredToPassed,passed,1935,https://github.com/jupyterhub/binderhub/compare/207ae704752c...3ba4f180ec0b
194547511,74d36133cb8f5de126c7aba81c634aed7bcf32c9,PassedToErrored,passed,1983,https://github.com/jupyterhub/binderhub/pull/1038
194547346,7b42adbdb6cc687f845aab8bd081a639d9291a82,PassedToErrored,errored,2115,https://github.com/jupyterhub/binderhub/pull/1038
194547346,7b42adbdb6cc687f845aab8bd081a639d9291a82,ErroredToPassed,errored,2115,https://github.com/jupyterhub/binderhub/pull/1064
194547268,08f7e4790bf1bda4430563013a9b54aab2d49953,ErroredToPassed,passed,1869,https://github.com/jupyterhub/binderhub/pull/1064
194547318,a86037b15d462ebb84e8c08ccd9084b5116d9588,PassedToErrored,passed,1873,https://github.com/jupyterhub/binderhub/pull/1054
