BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
575047832,67ca6058d4c26a7ec60d86f03eb2b8cc4881c322,PassedToFailed,passed,3588,https://github.com/tensorflow/tensor2tensor/compare/4de97082ae159086973e590d284925ebfc69a944...4289bcfa12b75f434bfa2f73ca5adc088ea35731
574991679,4289bcfa12b75f434bfa2f73ca5adc088ea35731,PassedToFailed,failed,1816,https://github.com/tensorflow/tensor2tensor/compare/4de97082ae159086973e590d284925ebfc69a944...4289bcfa12b75f434bfa2f73ca5adc088ea35731
521964225,693c41b649db9658ddedea4dcbfc3d705e5c287e,ErroredToPassed,errored,3925,https://github.com/tensorflow/tensor2tensor/compare/a0f387d32eb810104c0d11a7f020a88565ca72d0...f4e330ea0587a0eae3032e0486f6430a246c669f
521021539,f4e330ea0587a0eae3032e0486f6430a246c669f,ErroredToPassed,passed,7652,https://github.com/tensorflow/tensor2tensor/compare/a0f387d32eb810104c0d11a7f020a88565ca72d0...f4e330ea0587a0eae3032e0486f6430a246c669f
519501825,f155f5a5deca1e8c0380eabca8223cd6a13d4681,PassedToFailed,passed,7609,https://github.com/tensorflow/tensor2tensor/compare/c0b2b6dedab82fc38cd2ffe739509381ce9baff5...242e089ce1b5e7187f7f01a93b3fcd4cd0dd5565
518539660,242e089ce1b5e7187f7f01a93b3fcd4cd0dd5565,PassedToFailed,failed,7053,https://github.com/tensorflow/tensor2tensor/compare/c0b2b6dedab82fc38cd2ffe739509381ce9baff5...242e089ce1b5e7187f7f01a93b3fcd4cd0dd5565
518043345,4a751a165aabdef112eae408d5cd23cfd3de32ec,FailedToPassed,failed,7101,https://github.com/tensorflow/tensor2tensor/compare/3fb0eee9887374c66a1d570adacbd48d65f4010d...79b05828f714f7eea5ad4b4a7714e54ce35a329b
517372782,79b05828f714f7eea5ad4b4a7714e54ce35a329b,FailedToPassed,passed,6925,https://github.com/tensorflow/tensor2tensor/compare/3fb0eee9887374c66a1d570adacbd48d65f4010d...79b05828f714f7eea5ad4b4a7714e54ce35a329b
517372782,79b05828f714f7eea5ad4b4a7714e54ce35a329b,PassedToFailed,passed,6925,https://github.com/tensorflow/tensor2tensor/pull/1534
517230769,24d15fb50249b0814290ce46a4a8929bb87593a8,PassedToFailed,failed,7059,https://github.com/tensorflow/tensor2tensor/pull/1534
