BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
526644346,a0612d424a3d36f5879496727e2ebb47e6745d4a,PassedToFailed,failed,66,https://github.com/edublancas/sklearn-evaluation/compare/69e36cbc4fa1...a0612d424a3d
526613938,18c18050fc188eca43ed485e760cdfc05dc5b6a6,FailedToPassed,failed,75,https://github.com/edublancas/sklearn-evaluation/compare/28ce18c1275e...9da209267de7
526259466,9da209267de7137acac5b5297b640e3776b83bbb,FailedToPassed,passed,81,https://github.com/edublancas/sklearn-evaluation/compare/28ce18c1275e...9da209267de7
526256788,9da209267de7137acac5b5297b640e3776b83bbb,PassedToFailed,passed,138,https://github.com/edublancas/sklearn-evaluation/compare/b27a61bf6591...78cc2305ad30
526202627,78cc2305ad30e9bdfcb4ba4dfc0aa6112c5482f8,PassedToFailed,failed,102,https://github.com/edublancas/sklearn-evaluation/compare/b27a61bf6591...78cc2305ad30
526202627,78cc2305ad30e9bdfcb4ba4dfc0aa6112c5482f8,FailedToPassed,failed,102,https://github.com/edublancas/sklearn-evaluation/compare/6cd317629f99...b27a61bf6591
526201632,b27a61bf65910b72f8396b6336fcc2249700118f,FailedToPassed,passed,71,https://github.com/edublancas/sklearn-evaluation/compare/6cd317629f99...b27a61bf6591
526201632,b27a61bf65910b72f8396b6336fcc2249700118f,PassedToFailed,passed,71,https://github.com/edublancas/sklearn-evaluation/compare/5968952171e4...6cd317629f99
526047262,6cd317629f993203bda8cc65868b4129b5a16b06,PassedToFailed,failed,95,https://github.com/edublancas/sklearn-evaluation/compare/5968952171e4...6cd317629f99
525108455,97d341eb6fff00c365e49c089beba0e22c8dfe86,FailedToPassed,failed,289,https://github.com/edublancas/sklearn-evaluation/commit/2ff760f01fb0
525085794,2ff760f01fb083eda1a114e35c734ce27d628574,FailedToPassed,passed,296,https://github.com/edublancas/sklearn-evaluation/commit/2ff760f01fb0
187633137,d736dbefc87dc7e7294835c5e5389a89eae2849c,PassedToErrored,passed,246,https://github.com/edublancas/sklearn-evaluation/compare/f42f8c53d015...e87b9227a990
187632274,e87b9227a990bdaf4f967e1733b07ff651f7f8b0,PassedToErrored,errored,141,https://github.com/edublancas/sklearn-evaluation/compare/f42f8c53d015...e87b9227a990
187632274,e87b9227a990bdaf4f967e1733b07ff651f7f8b0,ErroredToPassed,errored,141,https://github.com/edublancas/sklearn-evaluation/compare/aec9128acdcc...25e539c80e96
187631030,25e539c80e96a596384d03506df33b65d2fbb74d,ErroredToPassed,passed,238,https://github.com/edublancas/sklearn-evaluation/compare/aec9128acdcc...25e539c80e96
187630189,75463a2a00c12d99b350caad9c0e9e6625b3462a,PassedToFailed,passed,229,https://github.com/edublancas/sklearn-evaluation/compare/f64fc64f7d58...db071b32ed3f
187630025,db071b32ed3fb387b51a10a2dcb18ce87344503c,PassedToFailed,failed,232,https://github.com/edublancas/sklearn-evaluation/compare/f64fc64f7d58...db071b32ed3f
187630025,db071b32ed3fb387b51a10a2dcb18ce87344503c,FailedToPassed,failed,232,https://github.com/edublancas/sklearn-evaluation/compare/756207dfa656...f64fc64f7d58
187627590,f64fc64f7d58633493e9304cdaecd5dcf4e66812,FailedToPassed,passed,225,https://github.com/edublancas/sklearn-evaluation/compare/756207dfa656...f64fc64f7d58
187627590,f64fc64f7d58633493e9304cdaecd5dcf4e66812,PassedToErrored,passed,225,https://github.com/edublancas/sklearn-evaluation/compare/fixing-docs
187626892,854923ed3c209f2da8b29469946e5aa530e6d275,PassedToErrored,errored,34,https://github.com/edublancas/sklearn-evaluation/compare/fixing-docs
187626892,854923ed3c209f2da8b29469946e5aa530e6d275,ErroredToPassed,errored,34,https://github.com/edublancas/sklearn-evaluation/compare/349f78322c87...aec9128acdcc
187626312,aec9128acdcc0d57573aa909b5ee5feb1e68ab07,ErroredToPassed,passed,223,https://github.com/edublancas/sklearn-evaluation/compare/349f78322c87...aec9128acdcc
175264032,85681423a6f97315e1aff3f4ec82540aa92282c7,PassedToFailed,passed,218,https://github.com/edublancas/sklearn-evaluation/compare/607100b7226a...2542804241fe
175263707,2542804241fe5cec57fa527ccc409cb8cb1a8585,PassedToFailed,failed,68,https://github.com/edublancas/sklearn-evaluation/compare/607100b7226a...2542804241fe
174689394,e77d2e6c36923fb97fa2daf849de33aafcf1b8db,FailedToPassed,failed,94,https://github.com/edublancas/sklearn-evaluation/compare/a708e7c31476...c6f728e9d4ed
174640017,c6f728e9d4edb07e9388d1bdfd03f6daed8f803d,FailedToPassed,passed,200,https://github.com/edublancas/sklearn-evaluation/compare/a708e7c31476...c6f728e9d4ed
