BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
740254210,e960ebaeafccd6dc4d446efbefcfb6b93a86047a,PassedToErrored,errored,32,https://github.com/beringresearch/ivis/pull/76
740232821,602f7165cf1ef87f8526c6c8fb0e6540dacadc79,ErroredToPassed,errored,33,https://github.com/beringresearch/ivis/commit/0d5cd5075e83
740067360,0d5cd5075e83f389dd1862726d976b182df14519,ErroredToPassed,passed,133,https://github.com/beringresearch/ivis/commit/0d5cd5075e83
740067360,0d5cd5075e83f389dd1862726d976b182df14519,PassedToFailed,passed,133,https://github.com/beringresearch/ivis/pull/75
739973964,dcb48a435633a5b06ce391f6e6b43c92c7d2a561,PassedToFailed,failed,120,https://github.com/beringresearch/ivis/pull/75
739570972,3ef6fe6f2a3daa2b6dcd611f061db8470fc9aac3,FailedToPassed,failed,126,https://github.com/beringresearch/ivis/compare/031d33335c23...d4a23ab1d9c2
698677269,d4a23ab1d9c295b40b23b1470cdb04ea0eba55c5,FailedToPassed,passed,293,https://github.com/beringresearch/ivis/compare/031d33335c23...d4a23ab1d9c2
697138050,1aacde9ef7356f6c626716977fc574d43c09c92a,PassedToFailed,passed,281,https://github.com/beringresearch/ivis/compare/d0cf65a6c261...015e38681fe8
697135818,015e38681fe8389c977fe74972735d7c40d80ef8,PassedToFailed,failed,38,https://github.com/beringresearch/ivis/compare/d0cf65a6c261...015e38681fe8
686174809,f185472fc79aa5a4f8657bbd37663696136a670a,FailedToPassed,failed,673,https://github.com/beringresearch/ivis/compare/d0157d65a78b...c564fa8872df
683894084,c564fa8872dfde3702026f3d7c1e1d234832ddc8,FailedToPassed,passed,612,https://github.com/beringresearch/ivis/compare/d0157d65a78b...c564fa8872df
683894084,c564fa8872dfde3702026f3d7c1e1d234832ddc8,PassedToFailed,passed,612,https://github.com/beringresearch/ivis/compare/4968c6187ec5...d0157d65a78b
683512308,d0157d65a78bc8d22263e27a0b2bbcb262a76a26,PassedToFailed,failed,561,https://github.com/beringresearch/ivis/compare/4968c6187ec5...d0157d65a78b
664426639,fc1091ffd5647522b852d2f98b171890243cf0dd,ErroredToPassed,errored,304,https://github.com/beringresearch/ivis/compare/b5f430454f8f...1da6ca4bf72d
642882328,1da6ca4bf72d48a1c665b1c62e1df54c50173efa,ErroredToPassed,passed,788,https://github.com/beringresearch/ivis/compare/b5f430454f8f...1da6ca4bf72d
633712732,0fd108eecd1524099c62b3bb862a94813778784e,PassedToErrored,passed,788,https://github.com/beringresearch/ivis/pull/57
633712629,0bdad0c67d53ba8df6a57fbfc63c835e6ab3dbc5,PassedToErrored,errored,60,https://github.com/beringresearch/ivis/pull/57
633712629,0bdad0c67d53ba8df6a57fbfc63c835e6ab3dbc5,ErroredToPassed,errored,60,https://github.com/beringresearch/ivis/compare/6ea5ddb4e36f...cf391b7cafd0
633710291,cf391b7cafd0a9dca7d0f08365758c315dc7a8dc,ErroredToPassed,passed,753,https://github.com/beringresearch/ivis/compare/6ea5ddb4e36f...cf391b7cafd0
633376032,d18da66801bfa3686372e01d1ad3689b2e193553,PassedToFailed,passed,708,https://github.com/beringresearch/ivis/commit/24a3aad82500
633374382,24a3aad82500c250844d91da2e1c17069009477a,PassedToFailed,failed,704,https://github.com/beringresearch/ivis/commit/24a3aad82500
633374382,24a3aad82500c250844d91da2e1c17069009477a,FailedToPassed,failed,704,https://github.com/beringresearch/ivis/compare/1e3aa071bd53...60d7780b4650
630566720,60d7780b46503128f9863cdaf676610b47d4829e,FailedToPassed,passed,761,https://github.com/beringresearch/ivis/compare/1e3aa071bd53...60d7780b4650
622061470,28814d19f3ed271a75c61674be7c1aaf5457598a,PassedToErrored,passed,1084,https://github.com/beringresearch/ivis/pull/55
622061396,f0ea3dfeede5851ccd84292546be542ce9cb81f7,PassedToErrored,errored,71,https://github.com/beringresearch/ivis/pull/55
622061309,9660389ada836a96199b39a85b7b04f26dc4b874,ErroredToPassed,errored,45,https://github.com/beringresearch/ivis/compare/7a3f8d11d2cc...cbf72c1c1d9c
621579158,cbf72c1c1d9c8d13a289b0321464ecef207ac9ef,ErroredToPassed,passed,781,https://github.com/beringresearch/ivis/compare/7a3f8d11d2cc...cbf72c1c1d9c
601355466,98afc00f11ea3ee6cdd75370b35103aaed12de23,PassedToErrored,passed,898,https://github.com/beringresearch/ivis/pull/51
601355264,27f8f72708888a8c784232593dac6ef0a4b93ea4,PassedToErrored,errored,56,https://github.com/beringresearch/ivis/pull/51
601355264,27f8f72708888a8c784232593dac6ef0a4b93ea4,ErroredToPassed,errored,56,https://github.com/beringresearch/ivis/compare/f5707df52114...41716c106f5c
599729058,41716c106f5c56c06e27c0bb240de96eb642f81a,ErroredToPassed,passed,858,https://github.com/beringresearch/ivis/compare/f5707df52114...41716c106f5c
599728601,201f1d6cca6806ab812f794b414ae9886805f3ef,PassedToFailed,passed,864,https://github.com/beringresearch/ivis/compare/9560663673e5...5e815e5425e0
599727828,5e815e5425e0be63072ddb032012bb7ab5c06561,PassedToFailed,failed,844,https://github.com/beringresearch/ivis/compare/9560663673e5...5e815e5425e0
599727828,5e815e5425e0be63072ddb032012bb7ab5c06561,FailedToPassed,failed,844,https://github.com/beringresearch/ivis/compare/0bd38cb76268...f5707df52114
598228611,f5707df521149f7d1dd4c1101fbf0bd7ca5b84ec,FailedToPassed,passed,976,https://github.com/beringresearch/ivis/compare/0bd38cb76268...f5707df52114
598228611,f5707df521149f7d1dd4c1101fbf0bd7ca5b84ec,PassedToErrored,passed,976,https://github.com/beringresearch/ivis/pull/49
598228488,f7bb99c391bf10366a53cc1847a4334d4a49f147,PassedToErrored,errored,65,https://github.com/beringresearch/ivis/pull/49
598228488,f7bb99c391bf10366a53cc1847a4334d4a49f147,ErroredToPassed,errored,65,https://github.com/beringresearch/ivis/compare/d3cfcbd4bf03...9f66abbcaf83
598217808,9f66abbcaf834e9037e6620733756cb28b11396f,ErroredToPassed,passed,1243,https://github.com/beringresearch/ivis/compare/d3cfcbd4bf03...9f66abbcaf83
595894865,d3cfcbd4bf036459432916726df96f6de48d6d58,PassedToFailed,passed,888,https://github.com/beringresearch/ivis/commit/9560663673e5
594679177,9560663673e5264a28918af40ccd01c3b3aef53e,PassedToFailed,failed,825,https://github.com/beringresearch/ivis/commit/9560663673e5
594679177,9560663673e5264a28918af40ccd01c3b3aef53e,FailedToPassed,failed,825,https://github.com/beringresearch/ivis/compare/1.5.3
592910925,0bd38cb7626832859cb48ab2a07b089553167938,FailedToPassed,passed,862,https://github.com/beringresearch/ivis/compare/1.5.3
581185817,8a9886fc6c533ce8eddddf38de7f0d5738b5920b,PassedToErrored,passed,584,https://github.com/beringresearch/ivis/pull/45
581185768,74a0c2a0c00ae3f07b5b9f672dbe28d7316ac2e7,PassedToErrored,errored,53,https://github.com/beringresearch/ivis/pull/45
581185554,4b475de2249b9f4c0fd9bc4d4c6ef29d5acaf8f6,ErroredToPassed,errored,49,https://github.com/beringresearch/ivis/commit/8dbd2226c4d4
579003491,8dbd2226c4d4fdab8de8c3e795818da5733a8209,ErroredToPassed,passed,593,https://github.com/beringresearch/ivis/commit/8dbd2226c4d4
573805692,8aa67db88c9b61be63ffeea6d9036179559bbccc,PassedToErrored,passed,569,https://github.com/beringresearch/ivis/pull/44
573805610,7c802f2f2e9b81da0034d8efb6871ee9ef2859f9,PassedToErrored,errored,57,https://github.com/beringresearch/ivis/pull/44
573805610,7c802f2f2e9b81da0034d8efb6871ee9ef2859f9,ErroredToPassed,errored,57,https://github.com/beringresearch/ivis/compare/dde1fa07e981...d3514c4ba196
573800333,d3514c4ba196d4e35ce2a2d92ca6f17f83817a55,ErroredToPassed,passed,589,https://github.com/beringresearch/ivis/compare/dde1fa07e981...d3514c4ba196
573798704,dde1fa07e981369052d6fd0217db7c8bebcff949,PassedToFailed,passed,562,https://github.com/beringresearch/ivis/compare/14b931197c93...eb9566a80022
573780444,eb9566a8002247397166da37a6b460bed13d2e8a,PassedToFailed,failed,588,https://github.com/beringresearch/ivis/compare/14b931197c93...eb9566a80022
573780444,eb9566a8002247397166da37a6b460bed13d2e8a,FailedToPassed,failed,588,https://github.com/beringresearch/ivis/compare/94db3f8b1a39...14b931197c93
572800284,14b931197c938690f66b9cefbc4ec1e5869b3c4d,FailedToPassed,passed,576,https://github.com/beringresearch/ivis/compare/94db3f8b1a39...14b931197c93
572793638,94db3f8b1a39430038d5b499e2e8604f85d84b4a,PassedToErrored,passed,553,https://github.com/beringresearch/ivis/compare/9cbbb85f2664^...897d5bc0c5df
572716050,897d5bc0c5df276df9c0e7784febe427f5893886,PassedToErrored,errored,368,https://github.com/beringresearch/ivis/compare/9cbbb85f2664^...897d5bc0c5df
572716050,897d5bc0c5df276df9c0e7784febe427f5893886,ErroredToPassed,errored,368,https://github.com/beringresearch/ivis/compare/259f6bc7ec73...09ee51a44ec1
570737502,09ee51a44ec1359d5e85a48319d61f16f9cd6c45,ErroredToPassed,passed,565,https://github.com/beringresearch/ivis/compare/259f6bc7ec73...09ee51a44ec1
566559328,007a7fed2829e3c05ad0f44a404832de95d494f0,PassedToErrored,passed,533,https://github.com/beringresearch/ivis/compare/7a25c833f653...639c7003b2c6
566556090,639c7003b2c63c8adce8ebe7ace67c14904cfbd5,PassedToErrored,errored,74,https://github.com/beringresearch/ivis/compare/7a25c833f653...639c7003b2c6
566430317,5cf54521770afbdb16cac1f843445e373f46043c,ErroredToPassed,errored,46,https://github.com/beringresearch/ivis/compare/6ea246d197e2...ff13e4bbc0e1
566402085,ff13e4bbc0e1ce218efa07904641393e7fcd8774,ErroredToPassed,passed,118,https://github.com/beringresearch/ivis/compare/6ea246d197e2...ff13e4bbc0e1
